ID,Name_lang
79057,Pao'ka Monte Presto
79058,Shokia
79059,"""Doc"" Rotadiente"
79060,Joren Cargacero
79062,Arnold Croman
79063,Joanna Corazón Azul
79068,Bruto de la Horda de Hierro
79079,Cachorro gélido
79097,Kargath Garrafilada
79133,Supervisor Eksos
79139,Arcanista Rinnila
79140,Sargento Mollins
79150,Estandarte de guerra de La Marcha de Hierro
79169,Chamán Lobo Gélido
79176,Supervisor Grobash
79179,Pitusa
79180,Diablín
79181,Tyri
79182,Puzle
79207,Orphan Spell Visual - Beam Actor Holder
79218,Vindicador Maraad
79219,Yrel
79230,Acechagronns Rokash
79233,Lokra
79248,Vinculadora de almas Tuulani
79252,Cordana Cantovil
79257,Sumo sacerdote Danaar
79265,Mulverick
79270,Rangari Navra
79272,Larva
79301,Peón de la Horda
79308,Tirador certero Rangari
79309,Tirador certero Rangari
79313,Anciano palmera
79315,Olin Piel Parda
79316,Qiana Umbraluna
79324,Carro
79331,Carapiño
79357,Goblin macho
79358,Draenei hembra
79359,Orco hembra
79360,Pandaren Male
79361,No-muerto
79362,No-muerta
79363,Gnomo
79364,Gnoma
79365,Elfo de la noche
79366,Elfa de la noche
79367,Enana
79368,Enano
79369,Huargen macho
79370,Huargen hembra
79371,Tauren macho
79372,Tauren hembra
79373,Trol macho
79374,Trol hembra
79375,Elfo de sangre
79376,Elfa de sangre
79378,Ogro
79379,Rylak
79380,Hombre esqueleto
79381,Abisal
79382,Goren
79383,Tío del Vacío
79384,Elekk
79385,Gronn
79386,Uñagrieta
79387,Alto arakkoa
79392,Magistrix Serena
79393,Magister Krelas
79398,Vientorroc
79410,Hachapico mecánico
79412,Escórpido mecánico
79416,Devorador Molácidus
79437,Orco Riecráneos
79439,Corroedor Molácidus
79449,Espíritu draenei
79457,Vindicador Maraad
79470,Vindicador Maraad
79473,Dagg
79487,Defensor de Karabor
79488,Dagg
79492,Dagg
79497,Ner'zhul
79513,Dagg
79517,Dagg'um Ty'gor
79521,Yrel
79522,Profeta Velen
79532,Arakkoa desterrado
79534,Bruto de la Horda de Hierro
79537,Exarca Maladaar
79555,Prisionero draenei
79557,Refuerzos de la Horda de Hierro
79567,Yrel
79576,Rangari D'kaan
79578,Escolta Grito de Guerra
79579,Lobo Grito de Guerra
79599,Olin Piel Parda
79601,Forjadora de armas Na'Shra
79602,Cazador de las Sombras Rala
79607,Dagg
79611,Qiana Umbraluna
79617,Flota de Hierro
79625,Paladín de Karabor
79631,Portaescudos de la Horda de Hierro
79632,Bruto Grom'kar
79633,Lanzadescargas de la Horda de Hierro
79639,Defensor de Karabor
79653,Defensor de Karabor
79655,Vindicador Maraad
79656,Yrel
79657,Archimago Khadgar
79659,Cordana Cantovil
79674,Thaelin Yunquenegro
79675,Lady Liadrin
79676,Girocóptero de Thaelin
79683,Y'kish
79695,Borin Cervepanza
79704,Cordana Cantovil
79706,Cordana Cantovil
79730,Bestiecita fluvial
79731,Bruto de la Horda de Hierro
79749,Zarpanieve
79751,Eleanor
79769,Exarca Maladaar
79789,Cuidador de huevos Aloron
79791,Defensor de Karabor
79792,Defensor de Karabor
79794,Yrel
79796,Refugiado draenei
79799,Refugiado draenei
79804,Purificado
79838,Baros Alexston
79841,Rezlak
79846,Doug Test - Imp
79847,Refugiada draenei
79853,Regocibot 8000
79870,Ziz Fizziks
79896,Mokugg Birrapinta
79897,Bazwix
79899,Bazwix
79901,Torben Pumzas
79903,Skog
79917,Ga'nar
79922,Comandante en Jefe Bal'Gor
79935,Rebanacabezas
79954,Hansel Manospesadas
79981,Bazwix
79984,Cristal de defensa Aeluun roto
80017,Muñeco de entrenamiento mecánico
80034,Rylak Ala Gélida
80061,Peón Roca Negra
80101,Cría de pavo real regio
80103,Hojafaca desplazado
80140,Supervisor Thazz'ril
80142,Archimago Khadgar
80146,Archimago Khadgar
80156,Fuente de esencia
80172,Asaltante Aguja del Filo
80173,Garrapato
80177,Kilrogg Mortojo
80188,Fire Bunny
80192,Murciélago de cueva glacial
80209,Thrall
80222,Sr. Pleeb
80223,Lady Sena
80225,Skaggit
80227,Cazador errante Ala Gélida
80229,Morketh Aullaespada
80230,Kaliri Clarosombra
80259,Arquero
80290,Prisionero moribundo
80300,Lluvia veloz
80303,Peón Grom'kar
80308,Envío de la Horda de Hierro
80310,Peón de Muro de Hielo
80311,Suministros Gordunni
80313,Peón
80314,Asset Recovery Vehicle
80317,Piloto recuperador de recursos
80322,Recuperóptero de Thaelin
80329,Jabalí glacial mecánico realista
80376,Guardián de las llamas volátil
80378,Rangari Navra
80380,Espíritu de fuego volátil
80387,Rangari oculto
80390,Magister Krelas
80396,Magister Krelas
80402,Bruto Roca Negra
80414,Viejo Arañazos
80415,Lady Liadrin
80416,Okk
80460,Aplastador Aguja del Filo
80462,Cazador de las Sombras J'wan
80463,Cazador de las Sombras Spar'kuhl
80464,Cazador de las Sombras Maloa
80481,Sumo Oracuervos Krikka
80482,Puño Negro
80514,Yrel
80521,Thaelin Yunquenegro
80553,Magister Krelas
80568,Yrel
80590,Aknor Portacero
80592,Gordawg
80604,Iniciado Oracuervos
80607,Magistrix Serena
80608,Magistrix Serena
80611,Grommash Grito Infernal
80624,Vindicador Mo'mor
80627,Miall
80628,Miall
80629,Miall
80645,Cordana Cantovil
80646,Asediador ígneo
80654,Asediador reforzado
80659,Asediador supercargado
80660,Asediador explosivo
80672,Magistrix Serena
80692,Ariaana
80693,Gronnito de la Cresta Fuego Glacial
80704,Gronnito anciano
80705,Rylak Faucehielo
80732,Magister Krelas
80733,Magistrix Serena
80734,Velo de las Sombras
80737,Velo de las Sombras
80738,Velo de las Sombras
80741,Marca de oscuridad
80742,Marca de sombra
80743,Marca de angustia
80746,Vakora de la bandada
80760,Acólito Oracuervos
80769,Pacificador de Karabor
80772,Sawame Ardeluz
80775,Aplastaguerras ogron
80779,Devastador de espinas gélidas
80783,Prisionero Lobo Gélido liberado
80784,Prisionero de Karabor liberado
80798,Sira Guardaluna
80799,Drelanim Susurravientos
80800,Malace Subumbra
80801,Mirana Luz Estelar
80803,Prisionero Lobo Gélido liberado
80804,Prisionero de Karabor liberado
80831,Achievement Stalker
80838,Matriarca Ala Gélida
80853,Explorador Rangari
80856,Rexxar
80859,Rangari Duula
80860,Sumo Oracuervos Krikka
80861,Guardia Rangari
80863,Vakora de la bandada
80869,Sumo Oracuervos Krikka
80870,Portaespinas Iyun
80871,Vakora de la bandada
80874,Thaelin Yunquenegro
80885,Liebre alpina
80891,Gata tricolor
80915,Malchompa
80918,Cañón de asedio de Malavía
80919,Thaelin Yunquenegro
80921,Rangari D'kaan
80922,Rangari Kaalya
80924,Rangari D'kaan
80925,Rangari Kaalya
80927,Cordana Cantovil
80928,Cordana Cantovil
80944,Oteador Rangari
80950,Marca de angustia
80965,Magister Krelas
80966,Magistrix Serena
80967,Rangari
80978,Yrel
80983,Rangari
80984,Rangari
80987,Rangari Kaalya
80988,Grommash Grito Infernal
80996,Terruñera de Elodar
81000,Garn Sombraullido
81002,Cristalero de Elodar
81006,Niña draenei
81007,Niño draenei
81008,Niño draenei
81013,Rangari Rajess
81014,Bruto de la Horda de Hierro
81016,Prisionero Lobo Gélido liberado
81017,Prisionero de Karabor liberado
81018,Rangari Kolaan
81020,Rangari Jonaa
81039,Vindicadora Yrel
81042,Croman
81045,Ranchero Embaari
81070,Miall
81073,Morketh Aullaespada
81075,Rangari Kolaan
81076,Rangari Jonaa
81091,Hacha del Vacío Sombraluna
81125,Vizzik Puñochispa
81128,Ingeniero Gazwitz
81130,Archimago Khadgar
81131,Tripulante herido
81132,Cordana Cantovil
81165,Garrosh Grito Infernal
81186,Durotan
81191,Archimago Khadgar
81192,Cordana Cantovil
81202,Xuk el Osudo
81213,Cabo Thukmar
81222,Gólem de trabajo
81240,Aplastaespinazos ogron
81251,Gro el Aniquilador
81252,Drov el Arruinador
81254,Capitana Brak
81262,Bocaguerra
81264,Carapiño
81265,Luchador de foso Vaandaam
81276,Gusano de nieve
81277,Gusano de piedra
81278,Cortijero de Elodar
81281,Leehuesos de Skettis
81290,Mosca de marisma
81294,Aplastaguerras ogron
81295,Bólido de Kimzee
81308,Vagador pálido
81312,Mordedor de madriguera
81334,Humana
81337,Taumaturgo ogro
81338,Bajo arakkoa
81339,Eredar
81340,Furia ígnea
81341,Furia de hielo
81342,Fara
81343,Genusaurio
81372,Bruto
81377,Espíritu de viento
81378,Espíritu de fuego
81397,Lobo Grito de Guerra
81404,Vindicadora Yrel
81405,Rangari D'kaan
81409,Espíritu de tierra esclavizado
81410,Espíritu de agua esclavizado
81412,Vindicadora Yrel
81413,Pez desafortunado
81414,Durotan
81415,Durotan
81418,Y'kish
81420,Archimago Khadgar
81421,Cordana Cantovil
81425,Rangari D'kaan
81427,Obliterador
81428,Lacayo del Fuerte Wrynn
81429,Fusilero del Fuerte Wrynn
81430,Magus del Fuerte Wrynn
81431,Prole de garráptero
81437,Magus del Fuerte Wrynn
81438,Magus del Fuerte Wrynn
81442,Eleran Valerias
81443,Krixel Silbapellizco
81444,Klixi Maligna
81445,Drak'thiz
81446,Beran Tallotierno
81447,Ta'za la Garra
81448,Mora Pezuña Parda
81449,Li'za Piensaflor
81450,Barón Tiromortal
81451,Vala Kaliraan
81452,Bozzle Tramparrayo
81453,Kerka
81454,Adelaide Kane
81455,Eryn Tejescarcha
81456,Liu-So
81457,REUTILIZAR
81459,Ju-Shan
81460,Selen Hoja Brillante
81461,Bo Llanura Lejana
81463,Caminasol Dara
81464,Edda Klein
81465,Sul'aka
81466,Drekta
81467,Fusilero del Fuerte Wrynn
81468,Lacayo del Fuerte Wrynn
81470,Lacayo del Fuerte Wrynn
81471,Lacayo del Fuerte Wrynn
81475,Matthew Amador
81476,Pixi Tragonublo
81477,Kablouie Arimaspo
81478,Garag Lenguatierra
81479,Yarna
81480,Da'kaz
81482,Vera Almavacua
81483,Uruk el Negro
81484,Kalla Abeluz
81485,Usha Algalope
81486,Nix la Sablista
81487,Nozya
81494,Ka'la
81527,Widowling DoT
81535,Tarlna el Eterno
81538,Devastador de espinas gélidas
81556,K'ure
81562,Saltador de riscos Señor del Trueno
81565,Leevientos Señor del Trueno
81568,Lobo maldito
81569,Daleera Dienteluna
81574,Kimzee Silbapellizco
81578,Subyugador pálido
81580,Bracero Siniescarcha
81583,Carroñero Picoescarcha
81587,Asaltante Aguja del Filo
81588,Thaelin Yunquenegro
81589,Rangari Kaalya
81590,Yrel
81594,Cría de viuda malvada
81617,Orco infestado
81635,Ojo de Kilrogg
81636,Pacificador de Karabor
81671,Escupidor de Cañada Umbría
81672,Qiana Umbraluna
81679,Roltall
81695,Cho'gall
81696,Teron'gor
81699,Orgrim Martillo Maldito
81709,Pacificador de Karabor
81714,Talakuu
81750,Ogron Machacasangre
81758,Regocibot 8000
81765,Vivianne
81767,Hablallamas Machacasangre
81773,Kimzee Silbapellizco
81779,Aplastador ogron
81792,Lantresor del Filo
81806,Custodio real goriano
81822,Cho'gall
81831,Pacificador de Karabor
81850,Vindicador Maraad
81857,Kaz la Aulladora
81873,Desterrado esclavizado
81895,Sangrelecto Foso Sangrante
81901,Salvaje Foso Sangrante
81907,Búho de Bajaluna
81923,Bruto de la Horda de Hierro
81926,Kilrogg Mortojo
81928,Bólido de Kimzee
81930,Alamagus encantado
81936,Globo de emergencia
81970,Viento del Vacío
81977,Desterrado esclavizado
81990,Moriccalas
81993,Clamaestrellas Astrylian
81994,Corselle
81995,Maelgwyn
81996,Turkina
81997,Roague
81998,Anruin
81999,Nevo
82000,Elaynea Welton Viento y Mar
82001,Guita
82002,Alya
82003,Ed
82004,Sagacio Haragán
82005,Challe Tebrilinde
82006,Pazo Pezuña Pétrea
82007,Tore
82008,Malothas
82009,"Barbery, la Loca de los Gatos"
82010,Sierra
82011,Northpaul
82012,Kengtus Pranch la Paciente
82013,Sanallanuras Darragh
82014,Arconte
82015,Moonalli
82016,Durphorn el Astado
82017,Miserain Lloraestrellas
82018,Ang'kra
82020,Abatha
82025,Yoori
82042,Habitante de Elodar
82043,Niña draenei
82045,Cangrejo Caparaluna
82057,Combatiente Mano Destrozada
82070,Clarividente Drek'Thar
82075,Ryii la Sinvergüenza
82082,Carreras
82104,Gronn de Fuego Glacial
82106,Gronn dominado
82109,Gronnito dominado
82122,Ziri'ak
82157,Gor
82158,Vrok
82159,Org
82160,Shog
82164,Archimago Khadgar
82187,Etubrute
82188,Mumper
82189,Lupas
82191,Gran señor de la guerra Shoju
82233,Draka
82259,Thrend
82260,Rainiara la Matarreyes
82263,Agios Lumen
82264,Johnny Oshimo
82270,Vindicador Maraad
82296,Carapiño
82337,Draka
82348,Vindicador Maraad
82363,Vindicador Maraad
82364,Ritual Stalker
82405,Devorador pálido
82406,Mordiscos
82407,"Gyrexle, el eterno mecánico"
82408,Wombie
82409,Cuervo de Bajaluna
82410,Sapo corrupto
82412,Llamas
82413,Atracador Sombraluna
82414,Taumaturga oscura Sombraluna
82417,Máquina de guerra de la Horda de Hierro
82419,Darkun
82420,Trituratrón 5000
82453,Oromelena el Desollador
82457,Ner'zhul
82460,Vindicador Maraad
82464,Elekk de peluche
82479,Artificiero Romuul
82481,Fiona
82482,Gidwin Trenzadorada
82483,Tarenar Golpe Solar
82485,Roona
82487,Shelly Hamby
82489,Aprendiz artificiero Andren
82490,Matthew Amador
82491,Rangari Chel
82492,Vindicadora Onaala
82495,Rulkan
82503,Cazador de Throm'var
82506,Centinela de Estrella Fugaz
82571,Atheeru Blancaestrella
82577,Nihil Tel'alara
82595,Azereki Acenizo
82624,Grommash Grito Infernal
82630,Sylalleas Ventogélido
82633,Theo'drosh Cegado
82634,Delaras Sombraluna
82637,Hayli Santiada
82639,Imme Coracero
82641,Olren Barbadusta
82642,Grinfel Dedoescarcha
82652,Alessia D'Nara
82653,Artemisia Mirazur
82656,Tormmok
82657,Vyse Jin'kala
82659,Sylva Aullido Oscuro
82661,Va'zik
82663,Renthal Colmillo de Sangre
82665,Sa'vi
82666,Rin Cantoestelar
82672,Genah Pezuña Fuerte
82674,Nuria Tormentaspina
82678,Lucia Nocturno
82679,Magrum Correniebla
82681,Shield Stalker
82687,NELF
82689,Vulric Portacolmillo
82693,Rizei Pezuña Tempestuosa
82694,Pálido alterado por las sombras
82696,Vella A'nar
82703,Shoka
82710,Araspeth
82715,Rata peliescarcha
82717,Soulare de Andorhal
82724,Tog el Procuratierra
82734,Cho'gall
82736,Myra Cortehachazo
82737,Flurga
82738,Gazra
82739,Ashlen Quiebraespadas
82743,Scrapsy Fibblepop
82747,Seleria Clamalba
82751,Bemora
82752,Joachim Pesadilla Infernal
82756,Leeroy Jenkins
82760,Len-Shu
82761,Zance Furiargenta
82762,Alamagus encantado
82763,Lazrek
82765,Su-Lai Pétalo Nevado
82772,Ginnwin Girador
82773,Gwinolen Tormentagarre
82781,Haomi
82782,Bruto de la Horda de Hierro
82784,Morticia Crowley
82787,Mirran Plagamuerte
82793,Zaelatha
82794,Fink Agujapresta
82796,Arácnida cruenta
82806,Adepto Hoja Radiante
82807,Beezle Bocardas
82808,Dramnur Ceñomaldito
82810,Grum Pesadilla de Jabalí
82817,Adepto Fustigavientos
82824,Denalea Gujapradera
82830,Nudan
82832,Rexxar
82835,Shade Corazón de Peste
82851,Thrall
82853,Marguun
82855,Lucretia Ainsworth
82859,Lamontague Ford
82860,Muthala Pezuña Gris
82861,Gemana Pezuña Espinosa
82862,Ulna Trilladora
82863,Lamontague Ford
82865,Bruma Rocapresta
82867,Altess Naldara
82868,Wolfgrimm Mantonegro
82869,Illenya
82871,Esclavo de Karabor
82872,Rundalf Asaltaluna
82873,Araneth
82891,Velhaomat
82892,Eldna de la Tormenta
82898,Galar Denaan
82907,Drammand Ceñoscuro
82915,Voura Nalae
82919,Thrall
82955,Kilga Cantaluto
82956,Raevyn Hojapena
82961,Olaf Portainfortunios
82965,Peter Toulios
82970,Zen'tenbi
82973,Vindicador Maraad
82977,Sarah Schnau
82978,Karn Pezuña de Acero
82979,Salanar Duelosol
82980,Galadran Gath
82984,Zen'tiki
82985,Bells Boldvalor
82986,Illu'mina
82987,Verroak Almaverde
83007,Zen'tika
83009,Ilaniel Pine
83010,Cadi Hierbapezuña
83012,Celadina
83024,Estandarte siniestro de La Marcha de Hierro
83034,Gronnling (Black)
83035,Gronnling (Brown)
83036,Gronn (Black)
83037,Gronn (Brown)
83038,Rylak (Red)
83039,Rylak (Pale)
83040,Ogre (Grey) - Shaman 2
83041,Ogre (Red) - Warlord 3
83042,Ogre (Red) - Warlord 2
83043,Ogre (Red) - Warlord 1
83044,Ogre (Grey) - Shaman 3
83045,Ogre (Grey) - Shaman 1
83046,Ogron (Grey)
83047,Ogron (Red)
83048,Lobo de guerra salvaje
83055,Saberon (White) - Brute 3
83056,Gronnling (Red)
83057,Gronnling (Yellow)
83058,Gronn (Red)
83059,Gronn (Yellow)
83060,Rylak (Green)
83061,Rylak (Brown)
83062,Ogre (Tan) - Melee 3
83063,Ogre (Tan) - Melee 2
83064,Ogre (Tan) - Melee 1
83065,Ogre (Yellow) - High Ogre Caster 3
83066,Ogre (Yellow) - High Ogre Caster 2
83067,Ogre (Yellow) - High Ogre Caster 1
83068,Ogre (Blue) - Caster 3
83069,Ogre (Blue) - Caster 2
83070,Ogre (Blue) - Caster 1
83071,Ogre (Black) - High Ogre Warrior 1
83072,Ogre (Black) - High Ogre Warrior 2
83073,Ogre (Black) - High Ogre Warrior 3
83074,Saberon (Lion) - Warrior 1
83075,Saberon (Tiger) - Caster 3
83076,Saberon (Black) - Rogue 1
83077,Saberon (Black) - Rogue 2
83078,Ogron (Black)
83079,Ogron (Yellow)
83080,Saberon (Black) - Rogue 3
83081,Saberon (Lion) - Warrior 2
83082,Saberon (Lion) - Warrior 3
83083,Saberon (Tiger) - Caster 2
83084,Saberon (Tiger) - Caster 1
83085,Saberon (White) - Brute 2
83086,Saberon (White) - Brute 1
83087,Wolf (White)
83088,Wolf (Grey)
83089,Wolf (Black)
83090,Wolf (Brown)
83091,Wolf (Void)
83092,Boar (Frost)
83093,Boar (Black)
83094,Boar (Brown)
83095,Boar (White)
83096,Boar (Grey)
83097,Magnaron (Red)
83098,Magnaron (Blue)
83099,Magnaron (Yellow)
83100,Magnaron (Black)
83101,Ravager (Frost)
83102,Ravager (Blue)
83103,Ravager (Red)
83104,Ravager (Green)
83105,Ravager (Yellow)
83106,Ravager (Tan)
83107,Ravager (Black)
83108,Ravager Wasp (Black)
83109,Ravager Wasp (Blue)
83110,Ravager Wasp (Green)
83111,Ravager Wasp (Red)
83112,Ravager Wasp (Tan)
83113,Pale (Blue)
83114,Pale (Red)
83115,Pale (Green)
83116,Pale (Teal)
83117,Orc (Thunderlord) - Archer 2
83118,Orc (Thunderlord) - Archer 1
83119,Orc (Thunderlord) - Shaman 2
83120,Orc (Thunderlord) - Shaman 1
83121,Orc (Thunderlord) - Scout 2
83122,Orc (Thunderlord) - Scout 1
83123,Orc (Blackrock) - Warrior 1
83124,Orc (Blackrock) - Ranged 1
83125,Orc (Blackrock) - Ranged 2
83126,Orc (Blackrock) - Caster 2
83127,Orc (Blackrock) - Warrior 2
83128,Orc (Blackrock) - Caster 1
83129,Orc (Shadowmoon) - Shaman 2
83130,Orc (Shadowmoon) - Shaman 1
83131,Orc (Shadowmoon) - Caster 2
83132,Orc (Shadowmoon) - Caster 1
83133,Orc (Shadowmoon) - Warrior 2
83134,Orc (Shadowmoon) - Warrior 1
83135,Orc (Warsong) - Raider
83136,Orc (Warsong) - Warrior 2
83137,Orc (Warsong) - Warrior 3
83138,Orc (Warsong) - Caster
83139,Orc (Warsong) - Warrior 1
83140,Orc (Warsong) - Shaman
83141,Orc (Shaddered Hand) 1
83142,Orc (Shaddered Hand) 2
83143,Orc (Shaddered Hand) 3
83144,Orc (Shaddered Hand) 4
83145,Orc (Shaddered Hand) 5
83146,Orc (Shaddered Hand) 6
83147,Fire Fury 1
83148,Fire Fury 2
83149,Fire Fury 3
83150,Fire Fury 4
83151,Frost Fury 1
83152,Frost Fury 2
83153,Frost Fury 3
83154,Frost Fury 4
83155,Earth Fury (Green)
83156,Earth Fury (Orange)
83157,Earth Fury (Purple)
83158,Earth Fury (Red)
83159,Wind Fury 1
83160,Wind Fury 2
83161,Wind Fury 3
83162,Wind Fury 4
83163,Bat (Black)
83164,Bat (Grey)
83165,Bat (White)
83166,Estridador Alaescarcha
83167,Imp 1
83168,Imp 2
83169,Felhound
83170,Infernal
83171,Abyssal 1
83172,Wrathguard 1
83173,Shivan 1
83174,Felguard 1
83177,Shadow Council - Caster 2
83178,Shadow Council - Caster 3
83179,Shadow Council - Melee 1
83180,Shadow Council - Melee 2
83181,Shadow Council - Melee 3
83182,Shadow Council - Caster 1
83183,Slime (Fire)
83184,Slime (Black)
83185,Slime (Yellow)
83186,Slime (Corrupted)
83187,Spider (Ice)
83188,Spider (Fire)
83189,Spider (Green Fire)
83190,Spider (Green Fire Boss)
83191,Spider (Bone)
83192,Goren (Frost)
83193,Goren (Red)
83194,Goren (Brown)
83195,Goren (Yellow)
83198,Rockworm 1
83199,Rockworm 2
83200,Rockworm 3
83201,Rockworm 4
83202,Sand Reaver (Red)
83203,Sand Reaver (Blue)
83204,Sand Reaver (Yellow)
83205,Sand Reaver (Orange)
83206,Vulture (White)
83207,Vulture (Blue)
83208,Vulture (Gold)
83209,Rock Flayer (BlueWhite)
83210,Rock Flayer (BlueBrown)
83211,Rock Flayer (BrownRed)
83212,Rock Flayer (GreyGrey)
83213,Basilisk (Red)
83214,Basilisk (Purple)
83215,Basilisk (Green)
83216,Basilisk (Yellow)
83217,Botani (Purple)
83218,Botani (Blue)
83219,Botani (Brown)
83220,Botani (Red)
83221,Firefly (Dark Blue)
83222,Firefly (Aqua)
83223,Firefly (Magenta)
83224,Firefly (Orange)
83225,Ancient (Shadowmoon)
83226,Ancient (Willow)
83227,Ancient (Spires)
83228,Ancient (Gorgrond)
83229,Ancient (Shadowmoon)
83230,Ancient (Spires) 2
83231,Ancient (Willow) 2
83232,Ancient (Gorgrond) 2
83233,Genusaur (Black)
83234,Genusaur (Green)
83235,Genusaur (Orange)
83236,Genusaur (Brown)
83237,Hydra (Black)
83238,Hydra (Red)
83239,Hydra (Blue)
83240,Hydra (Green)
83241,Draenei (Sargeri) 1
83242,Draenei (Sargeri) 2
83243,Draenei (Sargeri) 3
83246,Hippo (Blue)
83247,Hippo (Green)
83248,Hippo (Red)
83249,Hippo (Albino)
83250,Hippo (Dark)
83251,Void Lord
83252,Void God
83253,Void Terror
83254,Voidwraith 2
83255,Voidwraith 1
83256,Voidcaller 1
83257,Skeletal Orc
83258,Lasher (Blue)
83259,Lasher (Pink)
83260,Lasher (White)
83261,Lasher (Red)
83262,Lasher (Brown)
83263,Nether Ray (Blue)
83264,Nether Ray (Purple)
83265,Sporebat (Blue)
83266,Sporebat (Purple)
83267,Sporebat (Grey)
83268,Imperador Mar'gok
83269,Warp Stalker (White)
83270,Warp Stalker (Red)
83271,Warp Stalker (Yellow)
83272,Warp Stalker (Black)
83273,Warp Stalker (Blue)
83274,Warp Stalker (Turquoise)
83275,Fungal Giant (Draenor Green)
83276,Fungal Giant (Draenor Red)
83277,Fungal Giant (Draenor Purple)
83278,Arcane Elemental
83279,Lobstrok (White)
83280,Lobstrok (Yellow)
83281,Lobstrok (Red)
83282,Lobstrok (Purple)
83283,Lobstrok (Turquoise)
83284,Frog (Green)
83285,Frog (Blue)
83286,Frog (Brown)
83287,Frog (Black)
83288,Snake (Green)
83289,Snake (Brown)
83290,Snake (Black)
83291,Podling (Purple)
83292,Podling (Blue)
83293,Podling (Red)
83294,Podling (Orange)
83295,Podling (Yellow)
83296,Podling (Green)
83297,Toucan (Red)
83298,Toucan (Green)
83299,Toucan (Blue)
83300,Toucan (Brown)
83301,Plant Hydra (Purple)
83302,Plant Hydra (Violet)
83303,Plant Hydra (Red)
83304,Plant Hydra (Yellow)
83305,Plant Hydra (Green)
83306,Draenor Kaliri (Black)
83307,Draenor Kaliri (Red)
83308,Draenor Kaliri (Brown)
83309,Draenor Kaliri (Black 1.50)
83310,Plant Corrupted Orc (Default)
83311,Plant Corrupted Orc (Spires)
83312,Plant Corrupted Orc (Gorgrond)
83313,Plant Corrupted Orc (Shadowmoon)
83316,Talbuk de montar
83317,Talbuk (Purple)
83318,Talbuk (Black)
83319,Talbuk (Red)
83320,Talbuk (Brown)
83321,Elekk (Pale)
83322,Elekk (Grey)
83323,Elekk (Dark)
83324,Elekk (Brown)
83325,Fungal Beast (Glow Green)
83326,Fungal Beast (Glow Red)
83328,Draenor Raptor (Blue)
83329,Draenor Raptor (Red)
83330,Draenor Raptor (Yellow)
83331,Draenor Raptor (Light Green)
83332,Teroclaw (Blue)
83333,Teroclaw (Green)
83334,Teroclaw (Red)
83335,Teroclaw (Brown)
83336,Iron Horde Machine - Shredder 1
83337,Iron Horde Machine - Siege Weapon 3
83338,Iron Horde Machine - Siege Weapon 2
83339,Iron Horde Machine - Siege Weapon 1
83340,Moth (Blue)
83341,Moth (Cyan)
83342,Moth (Purple)
83343,Geode (Purple)
83344,Geode (White)
83345,Sabertooth Tiger (WhiteOrange)
83347,Sabertooth Tiger (BlackRed)
83349,High Arakkoa - Healer 1
83350,High Arakkoa - Healer 2
83351,High Arakkoa - Healer 3
83352,High Arakkoa - Warrior 1
83353,High Arakkoa - Warrior 2
83354,High Arakkoa - Warrior 3
83355,High Arakkoa - Caster 3
83356,High Arakkoa - Caster 2
83357,High Arakkoa - Caster 1
83358,High Arakkoa - Low Caste 3
83359,High Arakkoa - Low Caste 1
83360,High Arakkoa - Low Caste 3
83361,High Arakkoa - Rogue 3
83362,High Arakkoa - Rogue 2
83363,High Arakkoa - Rogue 1
83364,Spore Walker (Black)
83365,Spore Walker (Blue)
83366,Spore Walker (White)
83367,Spore Walker (Green)
83368,Mana Elemental (Yellow)
83369,Mana Elemental (Blue)
83370,Mana Elemental (Pink)
83371,Mana Elemental (White)
83372,Dread Raven
83373,Wind Serpent (White)
83374,Wind Serpent (Bone)
83375,Arakkoa Construct
83379,Abyssal 2
83380,Wrathguard 2
83381,Shivan 2
83382,Felguard 2
83383,Draenei (Sargeri) 4
83384,Shredder 2
83386,Voidcaller 2
83387,Rangari muerto
83403,Protector Andaal
83406,Ciudadana de Karabor
83407,Vindicadora Yrel
83408,Cuervo
83411,Sacerdotisa de Karabor
83422,Crow Stalker
83425,Ciudadano herido de Karabor
83426,Control de alineación de luces de Rukhmar
83429,Clefthoof (Dark)
83430,Clefthoof (Blue)
83431,Clefthoof (Grey)
83432,Clefthoof (White)
83433,Clefthoof (Red)
83435,Maga de portal
83437,TEMPLATE
83438,Mragesh
83457,Ravager Wasp (Yellow)
83460,Orc (Burning Blade) 1
83461,Orc (Burning Blade) 2
83462,Orc (Burning Blade) 3
83472,Azuka Furiafilo
83473,Puño Negro
83474,Kilrogg Mortojo
83475,Kargath Garrafilada
83487,Coloso adepto
83518,Ciudadana de Karabor
83527,Ciudadana de Karabor
83537,Lobo Grito de Guerra
83538,Comandante Grito de Guerra
83539,Combatiente Mano Destrozada
83562,Zomstrok
83566,Protector Kuradin
83572,Ciudadano de Karabor
83583,Germinador de bosques
83584,Germinador otoñal
83588,Germinador solar
83589,Germinador de algas
83592,Germinador descarado
83594,Germinador Sombranoche
83604,Ciudadano Sha'tari herido
83610,Gronn destrozado
83623,Depositario Machacasangre
83624,Déspota Machacasangre
83642,Saltabarros
83648,General Purpose Stalker
83651,Prisionero Lobo Gélido apaleado
83652,Prisionero draenei apaleado
83657,Bruto Grom'kar
83661,Peckers el Majestuoso
83684,Protector Ondaga
83702,Protector Felodar
83707,Protectora Indari
83708,Peckers el Majestuoso
83713,Titarus
83714,Furia sísmica
