ID,Name_lang
894,Доспехи ночного убийцы
895,Броня Светоносного
896,Доспехи Светоносного
897,Доспехи Хрустальной Кузницы
898,Регалии Алдоров
899,Доспехи возмездия
900,Броня Мстителя
901,Доспехи правосудия
902,Доспехи законника
903,Облачение урагана
904,Регалии урагана
905,Тирисфальские регалии
906,Доспехи вершителя правосудия
907,Регалии ледяного огня
908,Облачение таинства
909,Регалии ветра Пустоты
910,Регалии чародея
911,Броня охотника на гроннов
912,Доспехи охотника на гроннов
913,Доспехи Ловчего демонов
914,Доспехи расхитителя гробниц
915,Одеяния бойца
916,Доспехи охотника на драконов
917,Доспехи истребителя великанов
918,Доспехи следопыта ущелий
919,Регалии Громового Сердца
920,Одеяния Громового Сердца
921,Одеяния Нордрассила
922,Одеяния Малорна
923,Арсенал гневного гладиатора
924,Одеяния сновидца
925,Арсенал гневного гладиатора
926,Ризы сотворения
927,Одеяния Ярости Бури
928,Кенарийские одеяния
929,Арсенал смертоносного гладиатора
930,Арсенал свирепого гладиатора
931,Броня натиска
932,Регалии Пагубы
933,Облачение скованных стихий
934,Облачение скованных стихий
935,Облачение скованных стихий
936,Облачение скованных стихий
937,Боевые латы обсидианового аспекта
938,Боевые латы обсидианового аспекта
939,Боевые латы обсидианового аспекта
940,Боевые латы обсидианового аспекта
941,Наследие Аз'Акира
942,Броня рокового клинка
943,Броня рокового клинка
944,Броня рокового клинка
945,Броня рокового клинка
946,Латные доспехи жестокого гладиатора
947,Доспех жестокого гладиатора из ткани Скверны
948,Кольчатый доспех жестокого гладиатора
949,Кожаный доспех жестокого гладиатора
950,Чешуйчатый доспех жестокого гладиатора
951,Шелковый доспех жестокого гладиатора
952,Плетеный доспех жестокого гладиатора
953,Доспех жестокого гладиатора из драконьей шкуры
954,Латный доспех мстительного гладиатора
955,Доспех мстительного гладиатора из ткани Скверны
956,Кольчатый доспех мстительного гладиатора
957,Кожаный доспех мстительного гладиатора
958,Чешуйчатый доспех мстительного гладиатора
959,Шелковый доспех мстительного гладиатора
960,Плетеный доспех мстительного гладиатора
961,Доспех мстительного гладиатора из драконьей шкуры
962,Латный доспех безжалостного гладиатора
963,Доспех безжалостного гладиатора из ткани Скверны
964,Кольчатый доспех безжалостного гладиатора
965,Кожаный доспех безжалостного гладиатора
966,Чешуйчатый доспех безжалостного гладиатора
967,Шелковый доспех безжалостного гладиатора
968,Плетеный доспех безжалостного гладиатора
969,Доспех безжалостного гладиатора из драконьей шкуры
970,Доспех гладиатора из ткани Скверны
971,Кольчатый доспех гладиатора
972,Кожаный доспех гладиатора
973,Атласный доспех гладиатора
974,Чешуйчатый доспех гладиатора
975,Шелковый доспех гладиатора
976,Плетеный доспех гладиатора
977,Доспех гладиатора из драконьей шкуры
978,Боевой доспех Верховного лорда
979,Боевой доспех Верховного лорда
980,Боевой доспех Верховного лорда
981,Боевой доспех Верховного лорда
982,Одежды обволакивающего диссонанса
983,Одежды обволакивающего диссонанса
984,Одежды обволакивающего диссонанса
985,Одежды обволакивающего диссонанса
986,Регалии вечногорящего знания
987,Регалии вечногорящего знания
988,Регалии вечногорящего знания
989,Регалии вечногорящего знания
990,Броня орлиного когтя
991,Броня орлиного когтя
992,Броня орлиного когтя
993,Броня орлиного когтя
994,Облачение астрального стража
995,Облачение астрального стража
996,Облачение астрального стража
997,Облачение астрального стража
998,Одежды ясновидения
999,Одежды ясновидения
1000,Одежды ясновидения
1001,Одежды ясновидения
1002,Боевой доспех ужасного змея
1003,Боевой доспех ужасного змея
1004,Боевой доспех ужасного змея
1005,Боевой доспех ужасного змея
1006,Арсенал жестокого гладиатора
1007,Арсенал мстительного гладиатора
1008,Арсенал безжалостного гладиатора
1009,Арсенал гладиатора
1010,Жуткий латный доспех деспотичного гладиатора
1011,Жуткий латный доспех деспотичного гладиатора
1012,Доспех деспотичного гладиатора из драконьей шкуры
1013,Доспех деспотичного гладиатора из драконьей шкуры
1014,Плетеный доспех деспотичного гладиатора
1015,Плетеный доспех деспотичного гладиатора
1016,Шелковый доспех деспотичного гладиатора
1017,Шелковый доспех деспотичного гладиатора
1018,Покрытый железом доспех деспотичного гладиатора
1019,Покрытый железом доспех деспотичного гладиатора
1020,Чешуйчатый доспех деспотичного гладиатора
1021,Чешуйчатый доспех деспотичного гладиатора
1022,Кожаный доспех деспотичного гладиатора
1023,Кожаный доспех деспотичного гладиатора
1024,Кольчатый доспех деспотичного гладиатора
1025,Кольчатый доспех деспотичного гладиатора
1026,Доспех деспотичного гладиатора из ткани Скверны
1027,Доспех деспотичного гладиатора из ткани Скверны
1028,Латный доспех деспотичного гладиатора
1029,Латный доспех деспотичного гладиатора
1030,Жуткий латный доспех бездушного гладиатора
1031,Жуткий латный доспех бездушного гладиатора
1032,Доспех бездушного гладиатора из драконьей шкуры
1033,Доспех бездушного гладиатора из драконьей шкуры
1034,Плетеный доспех бездушного гладиатора
1035,Плетеный доспех бездушного гладиатора
1036,Шелковый доспех бездушного гладиатора
1037,Шелковый доспех бездушного гладиатора
1038,Покрытый железом доспех бездушного гладиатора
1039,Покрытый железом доспех бездушного гладиатора
1040,Чешуйчатый доспех бездушного гладиатора
1041,Чешуйчатый доспех бездушного гладиатора
1042,Кожаный доспех бездушного гладиатора
1043,Кожаный доспех бездушного гладиатора
1044,Кольчатый доспех бездушного гладиатора
1045,Кольчатый доспех бездушного гладиатора
1046,Доспех бездушного гладиатора из ткани Скверны
1047,Доспех бездушного гладиатора из ткани Скверны
1048,Латный доспех бездушного гладиатора
1049,Латный доспех бездушного гладиатора
1050,
1051,
1052,
1053,
1054,Жуткий латный доспех злонравного гладиатора
1055,Доспех злонравного гладиатора из драконьей шкуры
1056,Плетеный доспех злонравного гладиатора
1057,Шелковый доспех злонравного гладиатора
1058,
1059,Покрытый железом доспех злонравного гладиатора
1060,Чешуйчатый доспех злонравного гладиатора
1061,Кожаный доспех злонравного гладиатора
1062,Кольчатый доспех злонравного гладиатора
1063,Доспех злонравного гладиатора из ткани Скверны
1064,Латный доспех злонравного гладиатора
1065,
1066,
1067,Кожаный доспех карающего бойца
1068,Кожаный доспех карающего бойца
1069,Латный доспех карающего бойца
1070,Латный доспех карающего бойца
1071,Атласный доспех карающего бойца
1072,Атласный доспех карающего бойца
1073,Жуткий латный доспех гордого гладиатора
1074,Жуткий латный доспех гордого гладиатора
1075,Доспех гордого гладиатора из драконьей шкуры
1076,Доспех гордого гладиатора из драконьей шкуры
1077,Плетеный доспех гордого гладиатора
1078,Плетеный доспех гордого гладиатора
1079,Шелковый доспех гордого гладиатора
1080,Шелковый доспех гордого гладиатора
1081,Покрытый железом доспех гордого гладиатора
1082,Покрытый железом доспех гордого гладиатора
1083,Чешуйчатый доспех гордого гладиатора
1084,Чешуйчатый доспех гордого гладиатора
1085,Кожаный доспех гордого гладиатора
1086,Кожаный доспех гордого гладиатора
1087,Кольчатый доспех гордого гладиатора
1088,Кольчатый доспех гордого гладиатора
1089,Доспех гордого гладиатора из ткани Скверны
1090,Доспех гордого гладиатора из ткани Скверны
1091,Латный доспех гордого гладиатора
1092,Латный доспех гордого гладиатора
1093,Шелковый доспех карающего гладиатора
1094,Шелковый доспех карающего гладиатора
1095,Шелковый доспех карающего гладиатора
1096,Шелковый доспех карающего гладиатора
1097,Доспех карающего гладиатора из драконьей шкуры
1098,Доспех карающего гладиатора из драконьей шкуры
1099,Доспех карающего гладиатора из драконьей шкуры
1100,Доспех карающего гладиатора из драконьей шкуры
1101,Доспех карающего гладиатора из ткани Скверны
1102,Доспех карающего гладиатора из ткани Скверны
1103,Доспех карающего гладиатора из ткани Скверны
1104,Доспех карающего гладиатора из ткани Скверны
1105,Жуткий латный доспех карающего гладиатора
1106,Жуткий латный доспех карающего гладиатора
1107,Жуткий латный доспех карающего гладиатора
1108,Жуткий латный доспех карающего гладиатора
1109,Доспех карающего гладиатора из сквернокожи
1110,Доспех карающего гладиатора из сквернокожи
1111,Доспех карающего гладиатора из сквернокожи
1112,Доспех карающего гладиатора из сквернокожи
1113,Плетеный доспех карающего гладиатора
1114,Плетеный доспех карающего гладиатора
1115,Плетеный доспех карающего гладиатора
1116,Плетеный доспех карающего гладиатора
1117,Покрытый железом доспех карающего гладиатора
1118,Покрытый железом доспех карающего гладиатора
1119,Покрытый железом доспех карающего гладиатора
1120,Покрытый железом доспех карающего гладиатора
1121,Чешуйчатый доспех карающего гладиатора
1122,Чешуйчатый доспех карающего гладиатора
1123,Чешуйчатый доспех карающего гладиатора
1124,Чешуйчатый доспех карающего гладиатора
1125,Кожаный доспех карающего гладиатора
1126,Кожаный доспех карающего гладиатора
1127,Кожаный доспех карающего гладиатора
1128,Кожаный доспех карающего гладиатора
1129,Кольчатый доспех карающего гладиатора
1130,Кольчатый доспех карающего гладиатора
1131,Кольчатый доспех карающего гладиатора
1132,Кольчатый доспех карающего гладиатора
1133,Латный доспех карающего гладиатора
1134,Латный доспех карающего гладиатора
1135,Латный доспех карающего гладиатора
1136,Латный доспех карающего гладиатора
1137,Шелковый доспех карающего бойца
1138,Жуткий латный доспех необузданного гладиатора
1139,Жуткий латный доспех необузданного гладиатора
1140,Доспех необузданного гладиатора из драконьей шкуры
1141,Доспех необузданного гладиатора из драконьей шкуры
1142,Плетеный доспех необузданного гладиатора
1143,Плетеный доспех необузданного гладиатора
1144,Шелковый доспех необузданного гладиатора
1145,Шелковый доспех необузданного гладиатора
1146,Покрытый железом доспех необузданного гладиатора
1147,Покрытый железом доспех необузданного гладиатора
1148,Чешуйчатый доспех необузданного гладиатора
1149,Чешуйчатый доспех необузданного гладиатора
1150,Кожаный доспех необузданного гладиатора
1151,Кожаный доспех необузданного гладиатора
1152,Кольчатый доспех необузданного гладиатора
1153,Кольчатый доспех необузданного гладиатора
1154,Доспех необузданного гладиатора из ткани Скверны
1155,Доспех необузданного гладиатора из ткани Скверны
1156,Латный доспех необузданного гладиатора
1157,Латный доспех необузданного гладиатора
1158,Доспех карающего бойца из ткани Скверны
1159,Шелковый доспех карающего бойца
1160,Доспех карающего бойца из ткани Скверны
1161,Кольчатый доспех карающего бойца
1162,Кольчатый доспех карающего бойца
1163,Жуткий латный доспех карающего бойца
1164,Чешуйчатый доспех карающего бойца
1165,Жуткий латный доспех карающего бойца
1166,Чешуйчатый доспех карающего бойца
1167,Доспех карающего бойца из сквернокожи
1168,Доспех карающего бойца из драконьей шкуры
1169,Покрытый железом доспех карающего бойца
1170,Доспех карающего бойца из сквернокожи
1171,Доспех карающего бойца из драконьей шкуры
1172,Покрытый железом доспех карающего бойца
1173,Жуткий латный доспех дикого гладиатора
1174,Жуткий латный доспех дикого гладиатора
1175,Доспех дикого гладиатора из драконьей шкуры
1176,Доспех дикого гладиатора из драконьей шкуры
1177,Плетеный доспех дикого гладиатора
1178,Плетеный доспех дикого гладиатора
1179,Шелковый доспех дикого гладиатора
1180,Шелковый доспех дикого гладиатора
1181,Покрытый железом доспех дикого гладиатора
1182,Покрытый железом доспех дикого гладиатора
1183,Паладинский чешуйчатый доспех дикого гладиатора
1184,Паладинский чешуйчатый доспех дикого гладиатора
1185,Кожаный доспех дикого гладиатора
1186,Кожаный доспех дикого гладиатора
1187,Кольчатый доспех дикого гладиатора
1188,Кольчатый доспех дикого гладиатора
1189,Доспех дикого гладиатора из ткани Скверны
1190,Доспех дикого гладиатора из ткани Скверны
1191,Латный доспех дикого гладиатора
1192,Латный доспех дикого гладиатора
1193,Латный доспех кровожадного гладиатора
1194,Доспех кровожадного гладиатора из ткани Скверны
1195,Кольчатый доспех кровожадного гладиатора
1196,Кожаный доспех кровожадного гладиатора
1197,Чешуйчатый доспех кровожадного гладиатора
1198,Шелковый доспех кровожадного гладиатора
1199,Плетеный доспех кровожадного гладиатора
1200,Доспех кровожадного гладиатора из драконьей шкуры
1201,Жуткий латный доспех кровожадного гладиатора
1202,Жуткий латный доспех жестокого гладиатора
1203,
1204,Жуткий латный доспех воинственного гладиатора
1205,Жуткий латный доспех воинственного гладиатора
1206,Доспех воинственного гладиатора из драконьей шкуры
1207,Доспех воинственного гладиатора из драконьей шкуры
1208,Плетеный доспех воинственного гладиатора
1209,Плетеный доспех воинственного гладиатора
1210,Шелковый доспех воинственного гладиатора
1211,Шелковый доспех воинственного гладиатора
1212,Покрытый железом доспех воинственного гладиатора
1213,Покрытый железом доспех воинственного гладиатора
1214,Чешуйчатый доспех воинственного гладиатора
1215,Чешуйчатый доспех воинственного гладиатора
1216,Кожаный доспех воинственного гладиатора
1217,Кожаный доспех воинственного гладиатора
1218,Кольчатый доспех воинственного гладиатора
1219,Кольчатый доспех воинственного гладиатора
1220,Доспех воинственного гладиатора из ткани Скверны
1221,Доспех воинственного гладиатора из ткани Скверны
1222,Латный доспех воинственного гладиатора
1223,Латный доспех воинственного гладиатора
1224,Неиспользуемый комплект
1225,Латный доспех лютого гладиатора
1226,Латный доспех лютого гладиатора
1227,Латный доспех лютого гладиатора
1228,Латный доспех лютого гладиатора
1229,Доспех лютого гладиатора из ткани Скверны
1230,Доспех лютого гладиатора из ткани Скверны
1231,Доспех лютого гладиатора из ткани Скверны
1232,Доспех лютого гладиатора из ткани Скверны
1233,Кольчатый доспех лютого гладиатора
1234,Кольчатый доспех лютого гладиатора
1235,Кольчатый доспех лютого гладиатора
1236,Кольчатый доспех лютого гладиатора
1237,Кожаный доспех лютого гладиатора
1238,Кожаный доспех лютого гладиатора
1239,Кожаный доспех лютого гладиатора
1240,Кожаный доспех лютого гладиатора
1241,Чешуйчатый доспех лютого гладиатора
1242,Чешуйчатый доспех лютого гладиатора
1243,Чешуйчатый доспех лютого гладиатора
1244,Чешуйчатый доспех лютого гладиатора
1245,Покрытый железом доспех лютого гладиатора
1246,Покрытый железом доспех лютого гладиатора
1247,Покрытый железом доспех лютого гладиатора
1248,Покрытый железом доспех лютого гладиатора
1249,Шелковый доспех лютого гладиатора
1250,Шелковый доспех лютого гладиатора
1251,Шелковый доспех лютого гладиатора
1252,Шелковый доспех лютого гладиатора
1253,Плетеный доспех лютого гладиатора
1254,Плетеный доспех лютого гладиатора
1255,Плетеный доспех лютого гладиатора
1256,Плетеный доспех лютого гладиатора
1257,Доспех лютого гладиатора из драконьей шкуры
1258,Доспех лютого гладиатора из драконьей шкуры
1259,Доспех лютого гладиатора из драконьей шкуры
1260,Доспех лютого гладиатора из драконьей шкуры
1261,Доспех лютого гладиатора из сквернокожи
1262,Доспех лютого гладиатора из сквернокожи
1263,Доспех лютого гладиатора из сквернокожи
1264,Доспех лютого гладиатора из сквернокожи
1265,Жуткий латный доспех лютого гладиатора
1266,Жуткий латный доспех лютого гладиатора
1267,Жуткий латный доспех лютого гладиатора
1268,Жуткий латный доспех лютого гладиатора
1269,Латный доспех лютого бойца
1270,Латный доспех лютого бойца
1271,Доспех лютого бойца из ткани Скверны
1272,Доспех лютого бойца из ткани Скверны
1273,Кольчатый доспех лютого бойца
1274,Кольчатый доспех лютого бойца
1275,Кожаный доспех лютого бойца
1276,Кожаный доспех лютого бойца
1277,Атласный доспех лютого бойца
1278,Атласный доспех лютого бойца
1279,Чешуйчатый доспех лютого бойца
1280,Чешуйчатый доспех лютого бойца
1281,Покрытый железом доспех лютого бойца
1282,Покрытый железом доспех лютого бойца
1283,Шелковый доспех лютого бойца
1284,Шелковый доспех лютого бойца
1285,Плетеный доспех лютого бойца
1286,Плетеный доспех лютого бойца
1287,Доспех лютого бойца из драконьей шкуры
1288,Доспех лютого бойца из драконьей шкуры
1289,Доспех лютого бойца из сквернокожи
1290,Доспех лютого бойца из сквернокожи
1291,Жуткий латный доспех лютого бойца
1292,Жуткий латный доспех лютого бойца
1293,Доспехи титанического натиска
1294,Доспехи титанического натиска
1295,Доспехи титанического натиска
1296,Доспехи титанического натиска
1297,Дьявольское облачение
1298,Дьявольское облачение
1299,Дьявольское облачение
1300,Дьявольское облачение
1301,Облачение небовержца
1302,Облачение небовержца
1303,Облачение небовержца
1304,Облачение небовержца
1305,Украшенные клыками доспехи убийцы
1306,Украшенные клыками доспехи убийцы
1307,Украшенные клыками доспехи убийцы
1308,Украшенные клыками доспехи убийцы
1309,Облачение слепого отпущения грехов
1310,Облачение слепого отпущения грехов
1312,Облачение слепого отпущения грехов
1313,Сияющие доспехи Светоносного
1314,Сияющие доспехи Светоносного
1315,Сияющие доспехи Светоносного
1316,Сияющие доспехи Светоносного
1317,Боевое снаряжение Сюэня
1318,Боевое снаряжение Сюэня
1319,Боевое снаряжение Сюэня
1320,Боевое снаряжение Сюэня
1321,Регалии магического урагана
1322,Регалии магического урагана
1323,Регалии магического урагана
1324,Регалии магического урагана
1325,Доспехи следопыта
1326,Доспехи следопыта
1327,Доспехи следопыта
1328,Доспехи следопыта
1329,Облачение грозового сердца
1330,Облачение грозового сердца
1331,Облачение грозового сердца
1332,Облачение грозового сердца
1333,Доспехи погибели демонов
1334,Доспехи погибели демонов
1335,Доспехи погибели демонов
1336,Доспехи погибели демонов
1337,Вооружение хранителя могил
1338,Вооружение хранителя могил
1339,Вооружение хранителя могил
1340,Вооружение хранителя могил
1342,Облачение слепого отпущения грехов
1343,Бугало из атласного доспеха воинственного гладиатора
1344,ЧХ
1345,Снаряжение Черного Клинка
1346,Снаряжение ордена Серебряной Длани
1347,Боевые клинки Аззинота
1348,Жуткий латный доспех неудержимого бойца
1349,Жуткий латный доспех неудержимого бойца
1352,Жуткий латный доспех неудержимого гладиатора
1353,Жуткий латный доспех неудержимого гладиатора
1354,Доспех неудержимого бойца из сквернокожи
1355,Доспех неудержимого бойца из сквернокожи
1358,Доспех неудержимого гладиатора из сквернокожи
1359,Доспех неудержимого гладиатора из сквернокожи
1360,Доспех неудержимого бойца из драконьей шкуры
1361,Доспех неудержимого бойца из драконьей шкуры
1362,Плетеный доспех неудержимого бойца
1363,Плетеный доспех неудержимого бойца
1364,Шелковый доспех неудержимого бойца
1365,Шелковый доспех неудержимого бойца
1366,Покрытый железом доспех неудержимого бойца
1367,Покрытый железом доспех неудержимого бойца
1368,Чешуйчатый доспех неудержимого бойца
1369,Чешуйчатый доспех неудержимого бойца
1370,Атласный доспех неудержимого бойца
1371,Атласный доспех неудержимого бойца
1372,Кожаный доспех неудержимого бойца
1373,Кожаный доспех неудержимого бойца
1374,Кольчатый доспех неудержимого бойца
1375,Кольчатый доспех неудержимого бойца
1376,Доспех неудержимого бойца из ткани Скверны
1377,Доспех неудержимого бойца из ткани Скверны
1378,Латный доспех неудержимого бойца
1379,Латный доспех неудержимого бойца
1380,Доспех неудержимого гладиатора из драконьей шкуры
1381,Доспех неудержимого гладиатора из драконьей шкуры
1382,Плетеный доспех неудержимого гладиатора
1383,Плетеный доспех неудержимого гладиатора
1384,Шелковый доспех неудержимого гладиатора
1385,Шелковый доспех неудержимого гладиатора
1386,Покрытый железом доспех неудержимого гладиатора
1387,Покрытый железом доспех неудержимого гладиатора
1388,Чешуйчатый доспех неудержимого гладиатора
1389,Чешуйчатый доспех неудержимого гладиатора
1390,Атласный доспех неудержимого гладиатора
1391,Атласный доспех неудержимого гладиатора
1392,Кожаный доспех неудержимого гладиатора
1393,Кожаный доспех неудержимого гладиатора
1394,Кольчатый доспех неудержимого гладиатора
1395,Кольчатый доспех неудержимого гладиатора
1396,Доспех неудержимого гладиатора из ткани Скверны
1397,Доспех неудержимого гладиатора из ткани Скверны
1398,Латный доспех неудержимого гладиатора
1399,Латный доспех неудержимого гладиатора
1400,Жуткий латный доспех неудержимого гладиатора
1401,Жуткий латный доспех неудержимого гладиатора
1402,Доспех неудержимого гладиатора из сквернокожи
1403,Доспех неудержимого гладиатора из сквернокожи
1404,Доспех неудержимого гладиатора из драконьей шкуры
1405,Доспех неудержимого гладиатора из драконьей шкуры
1406,Плетеный доспех неудержимого гладиатора
1407,Плетеный доспех неудержимого гладиатора
1408,Шелковый доспех неудержимого гладиатора
1409,Шелковый доспех неудержимого гладиатора
1410,Покрытый железом доспех неудержимого гладиатора
1411,Покрытый железом доспех неудержимого гладиатора
1412,Чешуйчатый доспех неудержимого гладиатора
1413,Чешуйчатый доспех неудержимого гладиатора
1414,Атласный доспех неудержимого гладиатора
1415,Атласный доспех неудержимого гладиатора
1416,Кожаный доспех неудержимого гладиатора
1417,Кожаный доспех неудержимого гладиатора
1418,Кольчатый доспех неудержимого гладиатора
1419,Кольчатый доспех неудержимого гладиатора
1420,Доспех неудержимого гладиатора из ткани Скверны
1421,Доспех неудержимого гладиатора из ткани Скверны
1422,Латный доспех неудержимого гладиатора
1423,Латный доспех неудержимого гладиатора
1424,Одеяния Багрового Тумана
1425,Регалии Магистра
1426,Облачение дикого сердца
1427,Доспехи незаметности
1428,Доспехи загонщика
1429,Стихии
1430,Доспехи из светостали
1431,Броня Доблести
1436,Латы золотистого льва
1437,Регалии Предателя~
1438,Доспехи неистовства ветра
1439,Броня бесшумного убийцы
1440,Регалии Света
1441,Латы святого воителя
1442,Доспехи правителя
1443,Регалии триединства стихий
1444,Доспехи завывающего чудовища
1445,Ритмические доспехи
1446,Латы верховного лича
1447,Боевой доспех праведника
1448,Броня Дер'изу
1449,Наряд обсидианового хищника
1450,Регалии маны
1451,Тестовый комплект Гнилочерна
1453,Боевые клинки Аззинота
1454,
1455,
1456,Латы хранителя времени
1457,Убранство хрономага
1458,Кольчужные доспехи стража времен
1459,Одежды рваного шрама
1460,
1461,
1462,
1463,
1464,Оружие озаренных
1465,
1466,
1467,
1468,Почетный боевой доспех Триумвирата
1469,Безупречный кольчужный доспех Триумвирата
1470,Вороненый доспех Триумвирата
1471,Светотканые регалии Триумвирата
1472,Доспехи зловещих деяний
1473,Доспехи зловещих деяний
1474,Доспехи зловещих деяний
1475,Доспехи зловещих деяний
1476,Одежды жнеца Скверны
1477,Одежды жнеца Скверны
1478,Одежды жнеца Скверны
1479,Одежды жнеца Скверны
1480,Боевое облачение из медвежьей шкуры
1481,Боевое облачение из медвежьей шкуры
1482,Боевое облачение из медвежьей шкуры
1483,Боевое облачение из медвежьей шкуры
1484,Облачение ловца змей
1485,Облачение ловца змей
1486,Облачение ловца змей
1487,Облачение ловца змей
1488,Зачарованные рунами регалии
1489,Зачарованные рунами регалии
1490,Зачарованные рунами регалии
1491,Зачарованные рунами регалии
1492,Боевое облачение Чи-Цзи
1493,Боевое облачение Чи-Цзи
1494,Боевое облачение Чи-Цзи
1495,Боевое облачение Чи-Цзи
1496,Боевое облачение авангарда Света
1497,Боевое облачение авангарда Света
1498,Боевое облачение авангарда Света
1499,Боевое облачение авангарда Света
1500,Золотое облачение серафима
1501,Золотое облачение серафима
1502,Золотое облачение серафима
1503,Золотое облачение серафима
1504,Регалии лихого негодяя
1505,Регалии лихого негодяя
1506,Регалии лихого негодяя
1507,Регалии лихого негодяя
1508,Одеяния почитаемых духов
1509,Одеяния почитаемых духов
1510,Одеяния почитаемых духов
1511,Одеяния почитаемых духов
1512,Регалии мрачного инквизитора
1513,Регалии мрачного инквизитора
1514,Регалии мрачного инквизитора
1515,Регалии мрачного инквизитора
1516,Боевое облачение исполина
1517,Боевое облачение исполина
1518,Боевое облачение исполина
1519,Боевое облачение исполина
1522,Наследие Крутогорья
1523,Наследие шал'дорай
1524,Наследие рен'дорай
1525,Наследие озаренных
1526,Латы золотых шипов
1527,Облачение алого часового
1528,Доспехи холодной злобы
1529,Одеяния насилия над разумом
1530,Кожаные доспехи клана Северного Волка
1531,Церемониальный наряд Карабора
1532,Латный доспех стража Ша'тар
1533,Вороненые доспехи клана Черной горы
1534,Одеяния клана Призрачной Луны
1535,Облачение клана Громоборцев
1536,Облачение всадника из клана Песни Войны
1637,Одеяния жрецов моря
1638,Одежды бессмертного куратора
1639,Одежды бессмертного куратора
1640,Одежды бессмертного куратора
1641,Одежды бессмертного куратора
1642,Наряд бессмертного куратора
1643,Наряд бессмертного куратора
1644,Наряд бессмертного куратора
1645,Наряд бессмертного куратора
1646,Плетеный доспех бессмертного куратора
1647,Плетеный доспех бессмертного куратора
1648,Плетеный доспех бессмертного куратора
1649,Плетеный доспех бессмертного куратора
1650,Латы бессмертного куратора
1651,Латы бессмертного куратора
1652,Латы бессмертного куратора
1653,Латы бессмертного куратора
1654,Одежды ужасающего гладиатора
1655,Облачение ужасающего претендента
1656,Облачение 7-го легиона
1657,Кожаный доспех ужасающего гладиатора
1658,Кожаный доспех ужасающего претендента
1659,Кожаный доспех 7-го легиона
1660,Плетеный доспех ужасающего гладиатора
1661,Плетеный доспех ужасающего претендента
1662,Плетеный доспех 7-го легиона
1663,Латный доспех ужасающего гладиатора
1664,Латный доспех ужасающего претендента
1665,Латный доспех 7-го легиона
1666,Одежды ужасающего гладиатора
1667,Облачение ужасающего претендента
1668,Одежды изобретателя из Армии Чести
1669,Кожаный доспех ужасающего гладиатора
1670,Кожаный доспех ужасающего претендента
1671,Кожаный доспех всадника из Армии Чести
1672,Плетеный доспех ужасающего гладиатора
1673,Плетеный доспех ужасающего претендента
1674,Кольчужный доспех авангарда Армии Чести
1675,Латный доспех ужасающего гладиатора
1676,Латный доспех ужасающего претендента
1677,Латный доспех центуриона Армии Чести
1679,Наследие клана Черного Железа
1680,Наследие клана Песни Войны
1681,Наследие клана Черной горы
1682,Наследие клана Северного Волка
1691,Одежды ужасающего гладиатора
1692,Одежды ужасающего гладиатора
1693,Одежды ужасающего гладиатора
1694,Одежды ужасающего гладиатора
1696,Одежды ужасающего гладиатора
1698,Одежды ужасающего гладиатора
1699,Одежды ужасающего гладиатора
1701,Одежды ужасающего гладиатора
1703,Одежды ужасающего гладиатора
1704,Одежды ужасающего гладиатора
1706,Одежды ужасающего гладиатора
1708,Одежды ужасающего гладиатора
1709,Одежды ужасающего гладиатора
1710,Одежды ужасающего гладиатора
1711,Одежды ужасающего гладиатора
1713,Одежды ужасающего гладиатора
1714,Одежды ужасающего гладиатора
1716,Одежды ужасающего гладиатора
1718,Одежды ужасающего гладиатора
1719,Одежды ужасающего гладиатора
1721,Одежды ужасающего гладиатора
1723,Одежды ужасающего гладиатора
1724,Одежды ужасающего гладиатора
1726,Одежды ужасающего гладиатора
1727,Одежды ужасающего гладиатора
1728,Одежды ужасающего гладиатора
1729,Одежды ужасающего гладиатора
1730,Одежды ужасающего гладиатора
1731,Латный доспех ужасающего гладиатора
1732,Плетеный доспех ужасающего гладиатора
1733,Кожаный доспех ужасающего гладиатора
1734,Одежды ужасающего гладиатора
1735,Латный доспех ужасающего гладиатора
1736,Плетеный доспех ужасающего гладиатора
1737,Кожаный доспех ужасающего гладиатора
1738,Одежды ужасающего гладиатора
1739,
1740,
1741,Наследие Кул-Тираса
1742,Наследие зандаларов
1743,Облачение зловещего гладиатора
1744,Облачение зловещего гладиатора
1745,Боевой доспех стража смерти
1746,Латный доспех зловещего претендента
1747,Облачение зловещего гладиатора
1748,Облачение зловещего гладиатора
1749,Облачение зловещего гладиатора
1750,Латный доспех зловещего гладиатора
1751,Латный доспех зловещего гладиатора
1752,Плетеный доспех чумного стража
1753,Кольчужный доспех зловещего претендента
1754,Облачение зловещего гладиатора
1755,Облачение зловещего гладиатора
1756,Облачение зловещего гладиатора
1757,Кольчужный доспех зловещего гладиатора
1758,Кольчужный доспех зловещего гладиатора
1759,Облачение ловчего смерти
1760,Кожаный доспех зловещего претендента
1761,Облачение зловещего гладиатора
1762,Облачение зловещего гладиатора
1763,Облачение зловещего гладиатора
1764,Кожаный доспех зловещего гладиатора
1765,Кожаный доспех зловещего гладиатора
1766,Облачение разносчика чумы
1767,Облачение зловещего претендента
1768,Облачение зловещего гладиатора
1769,Облачение зловещего гладиатора
1770,Облачение зловещего гладиатора
1771,Облачение зловещего гладиатора
1772,Облачение зловещего гладиатора
1773,Облачение зловещего гладиатора
1774,Облачение зловещего гладиатора
1775,Латы боевого стража
1776,Латный доспех зловещего претендента
1777,Облачение зловещего гладиатора
