ID,Name_lang
806,Armure de plaques du gladiateur sauvage
807,Armure du gladiateur sauvage en tisse-gangrène
808,Armure du gladiateur sauvage en mailles annelées
809,Armure du gladiateur sauvage en cuir
810,Armure du gladiateur sauvage en écailles
811,Armure du gladiateur sauvage en soie
812,Cotte d’anneaux du gladiateur sauvage
813,Armure du gladiateur sauvage en peau de dragon
814,Armure du gladiateur sauvage en plaques d’effroi
815,Habits de la terre profonde
816,Habits de la terre profonde
817,Habits de la terre profonde
818,Habits tisse-feuillage en obsidienne
819,Habits tisse-feuillage en obsidienne
820,Habits de chevaucheur de tempête
821,Habits de chevaucheur de tempête
822,Tenue de combat en tisse-flagellant
823,Tenue de combat en tisse-flagellant sanctifiée
824,Tenue de combat en tisse-flagellant sanctifiée
825,Tenue de combat de Malfurion
826,Tenue de combat du totem runique
827,Tenue de combat chantenuit valeureuse
828,Tenue de combat chantenuit du conquérant
829,Tenue de combat de marcherêve de héros
830,Tenue de combat de marcherêve valeureux
831,Armure nécrotique en plaques d’os
832,Armure nécrotique en plaques d’os
833,Armure nécrotique en plaques d’os
834,Armure de bataille de plates mortelles en élémentium
835,Armure de bataille de plates mortelles en élémentium
836,Armure de bataille cuirassée de magma
837,Armure de bataille cuirassée de magma
838,Armure de seigneur du Fléau en plaques
839,Armure de seigneur du Fléau sanctifiée en plaques
840,Armure de seigneur du Fléau sanctifiée en plaques
841,Tenue de combat de Koltira
842,Tenue de combat de Thassarian
843,Armure sombrerunique en plaques valeureuse
844,Armure sombrerunique en plaques du conquérant
845,Armure de fléauvenant en plaques de héros
846,Armure de fléauvenant en plaques valeureuse
847,Armure d’assaut
848,Armure de destructeur
849,Armure de porteguerre
850,Tenue de combat du cuirassier
851,Tenue de combat de conquérant
852,Tenue de combat de courroux
853,Armure de puissance
854,Grande tenue Mortebrume
855,Tenue de parade de sorcier
856,Armure de belluaire
857,Armure Sombremante
858,Grande tenue du Cœur-Farouche
859,Armure d’Âmeforge
860,Les Cinq tonnerres
861,Tenue de combat d’héroïsme
862,Grande tenue du maléfice
863,Grande tenue de corrupteur
864,Grande tenue du Cœur-du-vide
865,Grande tenue du Pestecœur
866,Costume d’implorateur funeste
867,Grande tenue de Némésis
868,Grande tenue du Gangrecœur
869,Grande tenue Brise-ciel
870,Tenue de parade Brise-ciel
871,Tenue de parade du cataclysme
872,Tenue de parade du cyclone
873,Le Briseur de terre
874,Atours d’implorateur de tempête
875,Les Dix tempêtes
876,Rageterre
877,Arsenal du gladiateur cataclysmique
878,Arsenal du gladiateur cataclysmique
879,Arsenal du gladiateur sans pitié
880,Arsenal du gladiateur sans pitié
881,Arsenal du gladiateur vicieux
882,Arsenal du gladiateur vicieux
883,Arsenal du gladiateur courroucé
884,Arsenal du gladiateur courroucé
885,Arsenal du gladiateur implacable
886,Arsenal du gladiateur implacable
887,Tenue de combat du tueur
888,Armure de tueur
889,Mantemort
890,Lame-Néant
891,Armure de la faucheuse d’os
892,Étreinte de dispensateur de mort
893,Armure Croc-de-sang
894,Armure du tueur de la nuit
895,Tenue de combat de porteur de Lumière
896,Armure de porteur de Lumière
897,Armure de Cristalforge
898,Tenue de parade de l’Aldor
899,Armure de rédemption
900,Tenue de combat de vengeur
901,Armure du jugement
902,Armure judiciaire
903,Atours de la tempête
904,Tenue de parade de la tempête
905,Tenue de parade de Tirisfal
906,Armure de justicier
907,Tenue de parade de givrefeu
908,Habits de l’énigme
909,Tenue de parade de Vent du néant
910,Tenue de parade d’arcaniste
911,Tenue de combat du traqueur de Gronns
912,Armure de traqueur de Gronns
913,Armure de traqueur de démon
914,Armure de traqueur des cryptes
915,Atours du Frappeur
916,Armure de traqueur de dragon
917,Armure de traqueur de géant
918,Armure de traqueur des failles
919,Tenue de parade Cœur-de-tonnerre
920,Grande tenue Cœur-de-tonnerre
921,Grande tenue de Nordrassil
922,Grande tenue de Malorne
923,Arsenal du gladiateur furieux
924,Grande tenue de marcherêve
925,Arsenal du gladiateur furieux
926,Grande tenue de la genèse
927,Grande tenue de Hurlorage
928,Grande tenue cénarienne
929,Arsenal du gladiateur fatal
930,Arsenal du gladiateur sauvage
931,Tenue de combat d’assaut
932,Tenue de parade du maléfice
933,Tenue de parade des éléments enchaînés
934,Tenue de parade des éléments enchaînés
935,Tenue de parade des éléments enchaînés
936,Tenue de parade des éléments enchaînés
937,Harnois de guerre de l’aspect d’obsidienne
938,Harnois de guerre de l’aspect d’obsidienne
939,Harnois de guerre de l’aspect d’obsidienne
940,Harnois de guerre de l’aspect d’obsidienne
941,Héritage d’Azj’Aqir
942,Tenue de combat lame-du-destin
943,Tenue de combat lame-du-destin
944,Tenue de combat lame-du-destin
945,Tenue de combat lame-du-destin
946,Armure de plaques du gladiateur brutal
947,Armure du gladiateur brutal en tisse-gangrène
948,Armure du gladiateur brutal en mailles annelées
949,Armure du gladiateur brutal en cuir
950,Armure du gladiateur brutal en écailles
951,Armure du gladiateur brutal en soie
952,Cotte d’anneaux du gladiateur brutal
953,Armure du gladiateur brutal en peau de dragon
954,Armure de plaques du gladiateur vengeur
955,Armure du gladiateur vengeur en tisse-gangrène
956,Armure du gladiateur vengeur en mailles annelées
957,Armure du gladiateur vengeur en cuir
958,Armure du gladiateur vengeur en écailles
959,Armure du gladiateur vengeur en soie
960,Cotte d’anneaux du gladiateur vengeur
961,Armure du gladiateur vengeur en peau de dragon
962,Armure de plaques du gladiateur impitoyable
963,Armure du gladiateur impitoyable en tisse-gangrène
964,Armure du gladiateur impitoyable en mailles annelées
965,Armure du gladiateur impitoyable en cuir
966,Armure du gladiateur impitoyable en écailles
967,Armure du gladiateur impitoyable en soie
968,Cotte d’anneaux du gladiateur impitoyable
969,Armure du gladiateur impitoyable en peau de dragon
970,Armure de gladiateur en tisse-gangrène
971,Armure de gladiateur en mailles annelées
972,Armure de gladiateur en cuir
973,Armure de gladiateur en satin
974,Armure de gladiateur en écailles
975,Armure de gladiateur en soie
976,Cotte d’anneaux de gladiateur
977,Armure de gladiateur en peau de dragon
978,Harnois de bataille du généralissime
979,Harnois de bataille du généralissime
980,Harnois de bataille du généralissime
981,Harnois de bataille du généralissime
982,Habits de dissonance enveloppée
983,Habits de dissonance enveloppée
984,Habits de dissonance enveloppée
985,Habits de dissonance enveloppée
986,Tenue de parade de savoir semperardent
987,Tenue de parade de savoir semperardent
988,Tenue de parade de savoir semperardent
989,Tenue de parade de savoir semperardent
990,Tenue de combat de Serre-d’Aigle
991,Tenue de combat de Serre-d’Aigle
992,Tenue de combat de Serre-d’Aigle
993,Tenue de combat de Serre-d’Aigle
994,Atours du gardien astral
995,Atours du gardien astral
996,Atours du gardien astral
997,Atours du gardien astral
998,Habits de seconde vue
999,Habits de seconde vue
1000,Habits de seconde vue
1001,Habits de seconde vue
1002,Harnois de bataille de wyrm de l’effroi
1003,Harnois de bataille de wyrm de l’effroi
1004,Harnois de bataille de wyrm de l’effroi
1005,Harnois de bataille de wyrm de l’effroi
1006,Arsenal du gladiateur brutal
1007,Arsenal du gladiateur vengeur
1008,Arsenal du gladiateur impitoyable
1009,Arsenal de gladiateur
1010,Armure du gladiateur tyrannique en plaques d’effroi
1011,Armure du gladiateur tyrannique en plaques d’effroi
1012,Armure du gladiateur tyrannique en peau de dragon
1013,Armure du gladiateur tyrannique en peau de dragon
1014,Cotte d’anneaux du gladiateur tyrannique
1015,Cotte d’anneaux du gladiateur tyrannique
1016,Armure du gladiateur tyrannique en soie
1017,Armure du gladiateur tyrannique en soie
1018,Armure du gladiateur tyrannique en peau-de-fer
1019,Armure du gladiateur tyrannique en peau-de-fer
1020,Armure du gladiateur tyrannique en écailles
1021,Armure du gladiateur tyrannique en écailles
1022,Armure du gladiateur tyrannique en cuir
1023,Armure du gladiateur tyrannique en cuir
1024,Armure du gladiateur tyrannique en mailles annelées
1025,Armure du gladiateur tyrannique en mailles annelées
1026,Armure du gladiateur tyrannique en tisse-gangrène
1027,Armure du gladiateur tyrannique en tisse-gangrène
1028,Armure de plaques du gladiateur tyrannique
1029,Armure de plaques du gladiateur tyrannique
1030,Armure du gladiateur dramatique en plaques d’effroi
1031,Armure du gladiateur dramatique en plaques d’effroi
1032,Armure du gladiateur dramatique en peau de dragon
1033,Armure du gladiateur dramatique en peau de dragon
1034,Cotte d’anneaux du gladiateur dramatique
1035,Cotte d’anneaux du gladiateur dramatique
1036,Armure du gladiateur dramatique en soie
1037,Armure du gladiateur dramatique en soie
1038,Armure du gladiateur dramatique en peau-de-fer
1039,Armure du gladiateur dramatique en peau-de-fer
1040,Armure du gladiateur dramatique en écailles
1041,Armure du gladiateur dramatique en écailles
1042,Armure du gladiateur dramatique en cuir
1043,Armure du gladiateur dramatique en cuir
1044,Armure du gladiateur dramatique en mailles annelées
1045,Armure du gladiateur dramatique en mailles annelées
1046,Armure du gladiateur dramatique en tisse-gangrène
1047,Armure du gladiateur dramatique en tisse-gangrène
1048,Armure de plaques du gladiateur dramatique
1049,Armure de plaques du gladiateur dramatique
1050,
1051,
1052,
1053,
1054,Armure du gladiateur malveillant en plaques d’effroi
1055,Armure du gladiateur malveillant en peau de dragon
1056,Cotte d’anneaux du gladiateur malveillant
1057,Armure du gladiateur malveillant en soie
1058,
1059,Armure du gladiateur malveillant en peau-de-fer
1060,Armure du gladiateur malveillant en écailles
1061,Armure du gladiateur malveillant en cuir
1062,Armure du gladiateur malveillant en mailles annelées
1063,Armure du gladiateur malveillant en tisse-gangrène
1064,Armure de plaques du gladiateur malveillant
1065,
1066,
1067,Armure du combattant vindicatif en cuir
1068,Armure du combattant vindicatif en cuir
1069,Armure de plaques du combattant vindicatif
1070,Armure de plaques du combattant vindicatif
1071,Armure du combattant vindicatif en satin
1072,Armure du combattant vindicatif en satin
1073,Armure du gladiateur orgueilleux en plaques d’effroi
1074,Armure du gladiateur orgueilleux en plaques d’effroi
1075,Armure du gladiateur orgueilleux en peau de dragon
1076,Armure du gladiateur orgueilleux en peau de dragon
1077,Cotte d’anneaux du gladiateur orgueilleux
1078,Cotte d’anneaux du gladiateur orgueilleux
1079,Armure du gladiateur orgueilleux en soie
1080,Armure du gladiateur orgueilleux en soie
1081,Armure du gladiateur orgueilleux en peau-de-fer
1082,Armure du gladiateur orgueilleux en peau-de-fer
1083,Armure du gladiateur orgueilleux en écailles
1084,Armure du gladiateur orgueilleux en écailles
1085,Armure du gladiateur orgueilleux en cuir
1086,Armure du gladiateur orgueilleux en cuir
1087,Armure du gladiateur orgueilleux en mailles annelées
1088,Armure du gladiateur orgueilleux en mailles annelées
1089,Armure du gladiateur orgueilleux en tisse-gangrène
1090,Armure du gladiateur orgueilleux en tisse-gangrène
1091,Armure de plaques du gladiateur orgueilleux
1092,Armure de plaques du gladiateur orgueilleux
1093,Armure du gladiateur vindicatif en soie
1094,Armure du gladiateur vindicatif en soie
1095,Armure du gladiateur vindicatif en soie
1096,Armure du gladiateur vindicatif en soie
1097,Armure du gladiateur vindicatif en peau de dragon
1098,Armure du gladiateur vindicatif en peau de dragon
1099,Armure du gladiateur vindicatif en peau de dragon
1100,Armure du gladiateur vindicatif en peau de dragon
1101,Armure du gladiateur vindicatif en tisse-gangrène
1102,Armure du gladiateur vindicatif en tisse-gangrène
1103,Armure du gladiateur vindicatif en tisse-gangrène
1104,Armure du gladiateur vindicatif en tisse-gangrène
1105,Armure du gladiateur vindicatif en plaques d’effroi
1106,Armure du gladiateur vindicatif en plaques d’effroi
1107,Armure du gladiateur vindicatif en plaques d’effroi
1108,Armure du gladiateur vindicatif en plaques d’effroi
1109,Armure du gladiateur vindicatif en gangrepeau
1110,Armure du gladiateur vindicatif en gangrepeau
1111,Armure du gladiateur vindicatif en gangrepeau
1112,Armure du gladiateur vindicatif en gangrepeau
1113,Cotte d’anneaux du gladiateur vindicatif
1114,Cotte d’anneaux du gladiateur vindicatif
1115,Cotte d’anneaux du gladiateur vindicatif
1116,Cotte d’anneaux du gladiateur vindicatif
1117,Armure du gladiateur vindicatif en peau-de-fer
1118,Armure du gladiateur vindicatif en peau-de-fer
1119,Armure du gladiateur vindicatif en peau-de-fer
1120,Armure du gladiateur vindicatif en peau-de-fer
1121,Armure du gladiateur vindicatif en écailles
1122,Armure du gladiateur vindicatif en écailles
1123,Armure du gladiateur vindicatif en écailles
1124,Armure du gladiateur vindicatif en écailles
1125,Armure du gladiateur vindicatif en cuir
1126,Armure du gladiateur vindicatif en cuir
1127,Armure du gladiateur vindicatif en cuir
1128,Armure du gladiateur vindicatif en cuir
1129,Armure du gladiateur vindicatif en mailles annelées
1130,Armure du gladiateur vindicatif en mailles annelées
1131,Armure du gladiateur vindicatif en mailles annelées
1132,Armure du gladiateur vindicatif en mailles annelées
1133,Armure de plaques du gladiateur vindicatif
1134,Armure de plaques du gladiateur vindicatif
1135,Armure de plaques du gladiateur vindicatif
1136,Armure de plaques du gladiateur vindicatif
1137,Armure du combattant vindicatif en soie
1138,Armure du gladiateur primordial en plaques d’effroi
1139,Armure du gladiateur primordial en plaques d’effroi
1140,Armure du gladiateur primordial en peau de dragon
1141,Armure du gladiateur primordial en peau de dragon
1142,Cotte d’anneaux du gladiateur primordial
1143,Cotte d’anneaux du gladiateur primordial
1144,Armure du gladiateur primordial en soie
1145,Armure du gladiateur primordial en soie
1146,Armure du gladiateur primordial en peau-de-fer
1147,Armure du gladiateur primordial en peau-de-fer
1148,Armure du gladiateur primordial en écailles
1149,Armure du gladiateur primordial en écailles
1150,Armure du gladiateur primordial en cuir
1151,Armure du gladiateur primordial en cuir
1152,Armure du gladiateur primordial en mailles annelées
1153,Armure du gladiateur primordial en mailles annelées
1154,Armure du gladiateur primordial en tisse-gangrène
1155,Armure du gladiateur primordial en tisse-gangrène
1156,Armure de plaques du gladiateur primordial
1157,Armure de plaques du gladiateur primordial
1158,Armure du combattant vindicatif en tisse-gangrène
1159,Armure du combattant vindicatif en soie
1160,Armure du combattant vindicatif en tisse-gangrène
1161,Armure du combattant vindicatif en mailles annelées
1162,Armure du combattant vindicatif en mailles annelées
1163,Armure du combattant vindicatif en plaques d’effroi
1164,Armure du combattant vindicatif en écailles
1165,Armure du combattant vindicatif en plaques d’effroi
1166,Armure du combattant vindicatif en écailles
1167,Cotte du combattant vindicatif en gangrepeau
1168,Armure du combattant vindicatif en peau de dragon
1169,Armure du combattant vindicatif en peau-de-fer
1170,Cotte du combattant vindicatif en gangrepeau
1171,Armure du combattant vindicatif en peau de dragon
1172,Armure du combattant vindicatif en peau-de-fer
1173,Armure du gladiateur farouche en plaques d’effroi
1174,Armure du gladiateur farouche en plaques d’effroi
1175,Armure du gladiateur farouche en peau de dragon
1176,Armure du gladiateur farouche en peau de dragon
1177,Cotte d’anneaux du gladiateur farouche
1178,Cotte d’anneaux du gladiateur farouche
1179,Armure du gladiateur farouche en soie
1180,Armure du gladiateur farouche en soie
1181,Armure du gladiateur farouche en peau-de-fer
1182,Armure du gladiateur farouche en peau-de-fer
1183,Armure du gladiateur farouche en écailles (paladin)
1184,Armure du gladiateur farouche en écailles (paladin)
1185,Armure du gladiateur farouche en cuir
1186,Armure du gladiateur farouche en cuir
1187,Armure du gladiateur farouche en mailles annelées
1188,Armure du gladiateur farouche en mailles annelées
1189,Armure du gladiateur farouche en tisse-gangrène
1190,Armure du gladiateur farouche en tisse-gangrène
1191,Armure de plaques du gladiateur farouche
1192,Armure de plaques du gladiateur farouche
1193,Armure de plaques du gladiateur assoiffé de sang
1194,Armure du gladiateur assoiffé de sang en tisse-gangrène
1195,Armure du gladiateur assoiffé de sang en mailles annelées
1196,Armure du gladiateur assoiffé de sang en cuir
1197,Armure du gladiateur assoiffé de sang en écailles
1198,Armure du gladiateur assoiffé de sang en soie
1199,Cotte d’anneaux du gladiateur assoiffé de sang
1200,Armure du gladiateur assoiffé de sang en peau de dragon
1201,Armure du gladiateur assoiffé de sang en plaques d’effroi
1202,Armure du gladiateur brutal en plaques d’effroi
1203,
1204,Armure du gladiateur belliqueux en plaques d’effroi
1205,Armure du gladiateur belliqueux en plaques d’effroi
1206,Armure du gladiateur belliqueux en peau de dragon
1207,Armure du gladiateur belliqueux en peau de dragon
1208,Cotte d’anneaux du gladiateur belliqueux
1209,Cotte d’anneaux du gladiateur belliqueux
1210,Armure du gladiateur belliqueux en soie
1211,Armure du gladiateur belliqueux en soie
1212,Armure du gladiateur belliqueux en peau-de-fer
1213,Armure du gladiateur belliqueux en peau-de-fer
1214,Armure du gladiateur belliqueux en écailles
1215,Armure du gladiateur belliqueux en écailles
1216,Armure du gladiateur belliqueux en cuir
1217,Armure du gladiateur belliqueux en cuir
1218,Armure du gladiateur belliqueux en mailles annelées
1219,Armure du gladiateur belliqueux en mailles annelées
1220,Armure du gladiateur belliqueux en tisse-gangrène
1221,Armure du gladiateur belliqueux en tisse-gangrène
1222,Armure de plaques du gladiateur belliqueux
1223,Armure de plaques du gladiateur belliqueux
1224,Ensemble inutilisé
1225,Armure de plaques du gladiateur cruel
1226,Armure de plaques du gladiateur cruel
1227,Armure de plaques du gladiateur cruel
1228,Armure de plaques du gladiateur cruel
1229,Armure du gladiateur cruel en tisse-gangrène
1230,Armure du gladiateur cruel en tisse-gangrène
1231,Armure du gladiateur cruel en tisse-gangrène
1232,Armure du gladiateur cruel en tisse-gangrène
1233,Armure du gladiateur cruel en mailles annelées
1234,Armure du gladiateur cruel en mailles annelées
1235,Armure du gladiateur cruel en mailles annelées
1236,Armure du gladiateur cruel en mailles annelées
1237,Armure du gladiateur cruel en cuir
1238,Armure du gladiateur cruel en cuir
1239,Armure du gladiateur cruel en cuir
1240,Armure du gladiateur cruel en cuir
1241,Armure du gladiateur cruel en écailles
1242,Armure du gladiateur cruel en écailles
1243,Armure du gladiateur cruel en écailles
1244,Armure du gladiateur cruel en écailles
1245,Armure du gladiateur cruel en peau-de-fer
1246,Armure du gladiateur cruel en peau-de-fer
1247,Armure du gladiateur cruel en peau-de-fer
1248,Armure du gladiateur cruel en peau-de-fer
1249,Armure du gladiateur cruel en soie
1250,Armure du gladiateur cruel en soie
1251,Armure du gladiateur cruel en soie
1252,Armure du gladiateur cruel en soie
1253,Cotte d’anneaux du gladiateur cruel
1254,Cotte d’anneaux du gladiateur cruel
1255,Cotte d’anneaux du gladiateur cruel
1256,Cotte d’anneaux du gladiateur cruel
1257,Armure du gladiateur cruel en peau de dragon
1258,Armure du gladiateur cruel en peau de dragon
1259,Armure du gladiateur cruel en peau de dragon
1260,Armure du gladiateur cruel en peau de dragon
1261,Armure du gladiateur cruel en gangrepeau
1262,Armure du gladiateur cruel en gangrepeau
1263,Armure du gladiateur cruel en gangrepeau
1264,Armure du gladiateur cruel en gangrepeau
1265,Armure du gladiateur cruel en plaques d’effroi
1266,Armure du gladiateur cruel en plaques d’effroi
1267,Armure du gladiateur cruel en plaques d’effroi
1268,Armure du gladiateur cruel en plaques d’effroi
1269,Armure de plaques du combattant cruel
1270,Armure de plaques du combattant cruel
1271,Armure du combattant cruel en tisse-gangrène
1272,Armure du combattant cruel en tisse-gangrène
1273,Armure du combattant cruel en mailles annelées
1274,Armure du combattant cruel en mailles annelées
1275,Armure du combattant cruel en cuir
1276,Armure du combattant cruel en cuir
1277,Armure du combattant cruel en satin
1278,Armure du combattant cruel en satin
1279,Armure du combattant cruel en écailles
1280,Armure du combattant cruel en écailles
1281,Armure du combattant cruel en peau-de-fer
1282,Armure du combattant cruel en peau-de-fer
1283,Armure du combattant cruel en soie
1284,Armure du combattant cruel en soie
1285,Cotte d’anneaux du combattant cruel
1286,Cotte d’anneaux du combattant cruel
1287,Armure du combattant cruel en peau de dragon
1288,Armure du combattant cruel en peau de dragon
1289,Armure du combattant cruel en gangrepeau
1290,Armure du combattant cruel en gangrepeau
1291,Armure du combattant cruel en plaques d’effroi
1292,Armure du combattant cruel en plaques d’effroi
1293,Armure d’assaut titanesque
1294,Armure d’assaut titanesque
1295,Armure d’assaut titanesque
1296,Armure d’assaut titanesque
1297,Grande tenue diabolique
1298,Grande tenue diabolique
1299,Grande tenue diabolique
1300,Grande tenue diabolique
1301,Tenue de parade du Brise-ciel
1302,Tenue de parade du Brise-ciel
1303,Tenue de parade du Brise-ciel
1304,Tenue de parade du Brise-ciel
1305,Armure de tueur carnassier
1306,Armure de tueur carnassier
1307,Armure de tueur carnassier
1308,Armure de tueur carnassier
1309,Habits d’absolution totale
1310,Habits d’absolution totale
1312,Habits d’absolution totale
1313,Armure radieuse du porteur de Lumière
1314,Armure radieuse du porteur de Lumière
1315,Armure radieuse du porteur de Lumière
1316,Armure radieuse du porteur de Lumière
1317,Tenue de combat de Xuen
1318,Tenue de combat de Xuen
1319,Tenue de combat de Xuen
1320,Tenue de combat de Xuen
1321,Tenue de parade de la tempête arcanique
1322,Tenue de parade de la tempête arcanique
1323,Tenue de parade de la tempête arcanique
1324,Tenue de parade de la tempête arcanique
1325,Armure de traqueur sauvage
1326,Armure de traqueur sauvage
1327,Armure de traqueur sauvage
1328,Armure de traqueur sauvage
1329,Grande tenue cœur-de-tempête
1330,Grande tenue cœur-de-tempête
1331,Grande tenue cœur-de-tempête
1332,Grande tenue cœur-de-tempête
1333,Armure du fléau des démons
1334,Armure du fléau des démons
1335,Armure du fléau des démons
1336,Armure du fléau des démons
1337,Équipement du gardien de la tombe
1338,Équipement du gardien de la tombe
1339,Équipement du gardien de la tombe
1340,Équipement du gardien de la tombe
1342,Habits d’absolution totale
1343,Armure du gladiateur belliqueux en satin
1344,TN
1345,Armes de la Lame d’ébène
1346,Ames de la Main d’argent
1347,Les glaives de guerre d’Azzinoth
1348,Armure du combattant opiniâtre en plaques d’effroi
1349,Armure du combattant opiniâtre en plaques d’effroi
1352,Armure du gladiateur opiniâtre en plaques d’effroi
1353,Armure du gladiateur opiniâtre en plaques d’effroi
1354,Armure du combattant opiniâtre en gangrepeau
1355,Armure du combattant opiniâtre en gangrepeau
1358,Armure du gladiateur opiniâtre en gangrepeau
1359,Armure du gladiateur opiniâtre en gangrepeau
1360,Armure du combattant opiniâtre en peau de dragon
1361,Armure du combattant opiniâtre en peau de dragon
1362,Cotte d’anneaux du combattant opiniâtre
1363,Cotte d’anneaux du combattant opiniâtre
1364,Armure du combattant opiniâtre en soie
1365,Armure du combattant opiniâtre en soie
1366,Armure du combattant opiniâtre en peau-de-fer
1367,Armure du combattant opiniâtre en peau-de-fer
1368,Armure du combattant opiniâtre en écailles
1369,Armure du combattant opiniâtre en écailles
1370,Armure du combattant opiniâtre en satin
1371,Armure du combattant opiniâtre en satin
1372,Armure du combattant opiniâtre en cuir
1373,Armure du combattant opiniâtre en cuir
1374,Armure du combattant opiniâtre en mailles annelées
1375,Armure du combattant opiniâtre en mailles annelées
1376,Armure du combattant opiniâtre en tisse-gangrène
1377,Armure du combattant opiniâtre en tisse-gangrène
1378,Armure de plaques du combattant opiniâtre
1379,Armure de plaques du combattant opiniâtre
1380,Armure du gladiateur opiniâtre en peau de dragon
1381,Armure du gladiateur opiniâtre en peau de dragon
1382,Cotte d’anneaux du gladiateur opiniâtre
1383,Cotte d’anneaux du gladiateur opiniâtre
1384,Armure du gladiateur opiniâtre en soie
1385,Armure du gladiateur opiniâtre en soie
1386,Armure du gladiateur opiniâtre en peau-de-fer
1387,Armure du gladiateur opiniâtre en peau-de-fer
1388,Armure du gladiateur opiniâtre en écailles
1389,Armure du gladiateur opiniâtre en écailles
1390,Armure du gladiateur opiniâtre en satin
1391,Armure du gladiateur opiniâtre en satin
1392,Armure du gladiateur opiniâtre en cuir
1393,Armure du gladiateur opiniâtre en cuir
1394,Armure du gladiateur opiniâtre en mailles annelées
1395,Armure du gladiateur opiniâtre en mailles annelées
1396,Armure du gladiateur opiniâtre en tisse-gangrène
1397,Armure du gladiateur opiniâtre en tisse-gangrène
1398,Armure de plaques du gladiateur opiniâtre
1399,Armure de plaques du gladiateur opiniâtre
1400,Armure du gladiateur opiniâtre en plaques d’effroi
1401,Armure du gladiateur opiniâtre en plaques d’effroi
1402,Armure du gladiateur opiniâtre en gangrepeau
1403,Armure du gladiateur opiniâtre en gangrepeau
1404,Armure du gladiateur opiniâtre en peau de dragon
1405,Armure du gladiateur opiniâtre en peau de dragon
1406,Cotte d’anneaux du gladiateur opiniâtre
1407,Cotte d’anneaux du gladiateur opiniâtre
1408,Armure du gladiateur opiniâtre en soie
1409,Armure du gladiateur opiniâtre en soie
1410,Armure du gladiateur opiniâtre en peau-de-fer
1411,Armure du gladiateur opiniâtre en peau-de-fer
1412,Armure du gladiateur opiniâtre en écailles
1413,Armure du gladiateur opiniâtre en écailles
1414,Armure du gladiateur opiniâtre en satin
1415,Armure du gladiateur opiniâtre en satin
1416,Armure du gladiateur opiniâtre en cuir
1417,Armure du gladiateur opiniâtre en cuir
1418,Armure du gladiateur opiniâtre en mailles annelées
1419,Armure du gladiateur opiniâtre en mailles annelées
1420,Armure du gladiateur opiniâtre en tisse-gangrène
1421,Armure du gladiateur opiniâtre en tisse-gangrène
1422,Armure de plaques du gladiateur opiniâtre
1423,Armure de plaques du gladiateur opiniâtre
1424,Grande tenue de Brume-funeste
1425,Tenue de parade de magistère
1426,Grande tenue du Cœur-sauvage
1427,Armure Sombreruse
1428,Armure de bestiaire
1429,Les éléments
1430,Armure de Sancteforge
1431,Tenue de combat de vaillance
1436,Harnois du roi doré
1437,Tenue de parade du traître
1438,Armure furie-des-vents
1439,Amure de l’assassin silencieux
1440,Tenue de parade de Lumière
1441,Harnois du guerrier sacré
1442,Armure du seigneur régalien
1443,Tenue de parade de la triade élémentaire
1444,Armure de la bête hurlante
1445,Armure du cycle
1446,Harnois du seigneur-liche
1447,Harnois de bataille vertueux
1448,Armure de Der’izu
1449,Atours de rôdeur d’obsidienne
1450,Tenue de parade gravée au mana
1451,Ensemble de test de Pulencre
1453,Les glaives de guerre d’Azzinoth
1454,
1455,
1456,Armure en plaques de garde temporel
1457,Atours de chronovoyant
1458,Armure en mailles de sentinelle d’époques
1459,Habits marqués par la faille
1460,
1461,
1462,
1463,
1464,Armes des Sancteforge
1465,
1466,
1467,
1468,Harnois de bataille vénéré du triumvirat
1469,Armure en anneaux d’argent du triumvirat
1470,Armure brunie du triumvirat
1471,Tenue de parade tisse-lumière du triumvirat
1472,Armure de Noirsillage
1473,Armure de Noirsillage
1474,Armure de Noirsillage
1475,Armure de Noirsillage
1476,Habit du faucheur gangrené
1477,Habit du faucheur gangrené
1478,Habit du faucheur gangrené
1479,Habit du faucheur gangrené
1480,Tenue de combat de Mantelours
1481,Tenue de combat de Mantelours
1482,Tenue de combat de Mantelours
1483,Tenue de combat de Mantelours
1484,Semblance du traqueur de serpent
1485,Semblance du traqueur de serpent
1486,Semblance du traqueur de serpent
1487,Semblance du traqueur de serpent
1488,Tenue de parade runeliée
1489,Tenue de parade runeliée
1490,Tenue de parade runeliée
1491,Tenue de parade runeliée
1492,Tenue de combat de Chi Ji
1493,Tenue de combat de Chi Ji
1494,Tenue de combat de Chi Ji
1495,Tenue de combat de Chi Ji
1496,Harnois de bataille de l’avant-garde de la Lumière
1497,Harnois de bataille de l’avant-garde de la Lumière
1498,Harnois de bataille de l’avant-garde de la Lumière
1499,Harnois de bataille de l’avant-garde de la Lumière
1500,Grande tenue du séraphin doré
1501,Grande tenue du séraphin doré
1502,Grande tenue du séraphin doré
1503,Grande tenue du séraphin doré
1504,Tenue de parade du brigand audacieux
1505,Tenue de parade du brigand audacieux
1506,Tenue de parade du brigand audacieux
1507,Tenue de parade du brigand audacieux
1508,Atours des esprits vénérés
1509,Atours des esprits vénérés
1510,Atours des esprits vénérés
1511,Atours des esprits vénérés
1512,Tenue de parade de l’inquisiteur sinistre
1513,Tenue de parade de l’inquisiteur sinistre
1514,Tenue de parade de l’inquisiteur sinistre
1515,Tenue de parade de l’inquisiteur sinistre
1516,Tenue de combat du mastodonte
