ID,Name_lang
747,Ringpanzerrüstung des boshaften Gladiators
748,Ringpanzerrüstung des boshaften Gladiators
749,Lederrüstung des boshaften Gladiators
750,Lederrüstung des boshaften Gladiators
751,Schuppenpanzerrüstung des boshaften Gladiators
752,Schuppenpanzerrüstung des boshaften Gladiators
753,Seidenrüstung des boshaften Gladiators
754,Seidenrüstung des boshaften Gladiators
755,Kettenrüstung des boshaften Gladiators
756,Kettenrüstung des boshaften Gladiators
757,Drachenlederrüstung des boshaften Gladiators
758,Drachenlederrüstung des boshaften Gladiators
759,Schreckensplattenrüstung des boshaften Gladiators
760,Schreckensplattenrüstung des boshaften Gladiators
761,Plattenrüstung des zornerfüllten Gladiators
762,Teufelsgewebte Rüstung des zornerfüllten Gladiators
763,Ringpanzerrüstung des zornerfüllten Gladiators
764,Lederrüstung des zornerfüllten Gladiators
765,Schuppenpanzerrüstung des zornerfüllten Gladiators
766,Seidenrüstung des zornerfüllten Gladiators
767,Kettenrüstung des zornerfüllten Gladiators
768,Drachenlederrüstung des zornerfüllten Gladiators
769,Schreckensplattenrüstung des zornerfüllten Gladiators
770,Plattenrüstung des unerbittlichen Gladiators
771,Teufelsgewebte Rüstung des unerbittlichen Gladiators
772,Ringpanzerrüstung des unerbittlichen Gladiators
773,Lederrüstung des unerbittlichen Gladiators
774,Schuppenpanzerrüstung des unerbittlichen Gladiators
775,Seidenrüstung des unerbittlichen Gladiators
776,Kettenrüstung des unerbittlichen Gladiators
777,Drachenlederrüstung des unerbittlichen Gladiators
778,Schreckensplattenrüstung des unerbittlichen Gladiators
779,Plattenrüstung des wütenden Gladiators
780,Teufelsgewebte Rüstung des wütenden Gladiators
781,Ringpanzerrüstung des wütenden Gladiators
782,Lederrüstung des wütenden Gladiators
783,Schuppenpanzerrüstung des wütenden Gladiators
784,Seidenrüstung des wütenden Gladiators
785,Kettenrüstung des wütenden Gladiators
786,Drachenlederrüstung des wütenden Gladiators
787,Schreckensplattenrüstung des wütenden Gladiators
788,Plattenrüstung des tödlichen Gladiators
789,Teufelsgewebte Rüstung des tödlichen Gladiators
790,Ringpanzerrüstung des tödlichen Gladiators
791,Lederrüstung des tödlichen Gladiators
792,Schuppenpanzerrüstung des tödlichen Gladiators
793,Seidenrüstung des tödlichen Gladiators
794,Kettenrüstung des tödlichen Gladiators
795,Drachenlederrüstung des tödlichen Gladiators
796,Schreckensplattenrüstung des tödlichen Gladiators
797,Plattenrüstung des hasserfüllten Gladiators
798,Teufelsgewebte Rüstung des hasserfüllten Gladiators
799,Ringpanzerrüstung des hasserfüllten Gladiators
800,Lederrüstung des hasserfüllten Gladiators
801,Schuppenpanzerrüstung des hasserfüllten Gladiators
802,Seidenrüstung des hasserfüllten Gladiators
803,Kettenrüstung des hasserfüllten Gladiators
804,Drachenlederrüstung des hasserfüllten Gladiators
805,Schreckensplattenrüstung des hasserfüllten Gladiators
806,Plattenrüstung des grausamen Gladiators
807,Teufelsgewebte Rüstung des grausamen Gladiators
808,Ringpanzerrüstung des grausamen Gladiators
809,Lederrüstung des grausamen Gladiators
810,Schuppenpanzerrüstung des grausamen Gladiators
811,Seidenrüstung des grausamen Gladiators
812,Kettenrüstung des grausamen Gladiators
813,Drachenlederrüstung des grausamen Gladiators
814,Schreckensplattenrüstung des grausamen Gladiators
815,Gewänder der tiefen Erde
816,Gewänder der tiefen Erde
817,Gewänder der tiefen Erde
818,Obsidianholzgewebegewänder
819,Obsidianholzgewebegewänder
820,Gewänder des Sturmreiters
821,Gewänder des Sturmreiters
822,Peitschergewirkte Schlachtrüstung
823,Geweihte peitschergewirkte Schlachtrüstung
824,Geweihte peitschergewirkte Schlachtrüstung
825,Malfurions Schlachtrüstung
826,Runentotems Schlachtrüstung
827,Nachtweisenschlachtrüstung der Tapferkeit
828,Nachtweisenschlachtrüstung des Eroberers
829,Schlachtrüstung des heldenhaften Traumwandlers
830,Schlachtrüstung des tapferen Traumwandlers
831,Nekrotische Knochenplattenrüstung
832,Nekrotische Knochenplattenrüstung
833,Nekrotische Knochenplattenrüstung
834,Elementiumtodesplattensturmrüstung
835,Elementiumtodesplattensturmrüstung
836,Magmabeschlagene Sturmrüstung
837,Magmabeschlagene Sturmrüstung
838,Plattenrüstung des Geißelfürsten
839,Geweihte Plattenrüstung des Geißelfürsten
840,Geweihte Plattenrüstung des Geißelfürsten
841,Koltiras Schlachtrüstung
842,Thassarians Schlachtrüstung
843,Dunkle Runenplattenrüstung der Tapferkeit
844,Dunkle Runenplattenrüstung des Eroberers
845,Plattenrüstung des heldenhaften Geißelerben
846,Plattenrüstung des tapferen Geißelerben
847,Rüstung des Ansturms
848,Rüstung des Zerstörers
849,Rüstung des Kriegshetzers
850,Set: Schlachtrüstung des Schreckenspanzers
851,Schlachtrüstung des Eroberers
852,Schlachtrüstung des Zorns
853,Schlachtrüstung der Macht
854,Roben des Todesnebels
855,Ornat der Zauberkünste
856,Rüstung der Tierherrschaft
857,Rüstung der Finsternis
858,Ungezähmtes Herz
859,Rüstung der Seelenschmiede
860,Die fünf Donner
861,Schlachtrüstung des Heldentums
862,Gewandung der Boshaftigkeit
863,Gewandung des Verderbers
864,Gewandung des Herzens der Leere
865,Roben des verseuchten Herzens
866,Roben des Verdammnisrufers
867,Roben der Nemesis
868,Teufelsherzroben
869,Gewandung des Himmelsdonners
870,Ornat des Himmelsdonners
871,Ornat der Verheerung
872,Ornat des Orkans
873,Der Erdspalter
874,Gewand des Sturmrufers
875,Die zehn Stürme
876,Die Wut der Erde
877,Arsenal des kataklysmischen Gladiators
878,Arsenal des kataklysmischen Gladiators
879,Arsenal des ruchlosen Gladiators
880,Arsenal des ruchlosen Gladiators
881,Arsenal des boshaften Gladiators
882,Arsenal des boshaften Gladiators
883,Arsenal des zornerfüllten Gladiators
884,Arsenal des zornerfüllten Gladiators
885,Arsenal des unerbittlichen Gladiators
886,Arsenal des unerbittlichen Gladiators
887,Schlachtrüstung des Schlächters
888,Rüstung des Schlächters
889,Todeshauch
890,Netherklinge
891,Rüstung der Knochensense
892,Set: Umarmung des Todesboten
893,Blutfangrüstung
894,Der Nachtmeuchler
895,Schlachtrüstung des Lichtbringers
896,Rüstung des Lichtbringers
897,Kristallgeschmiedete Rüstung
898,Ornat der Aldor
899,Rüstung der Erlösung
900,Schlachtrüstung des Rächers
901,Rüstung des Richturteils
902,Rüstung der Gerechtigkeit
903,Gewand des Gewittersturms
904,Ornat des Gewittersturms
905,Ornat von Tirisfal
906,Rüstung des Rechtsprechers
907,Frostfeuerornat
908,Gewänder des Mysteriums
909,Ornat des Netherwinds
910,Ornat des Arkanisten
911,Schlachtrüstung des Gronnjägers
912,Rüstung des Gronnjägers
913,Rüstung des Dämonenwandlers
914,Rüstung des Gruftpirschers
915,Gewand des Hetzers
916,Rüstung des Drachenjägers
917,Rüstung des Riesenjägers
918,Rüstung des Dimensionswandlers
919,Ornat des Donnerherzens
920,Gewandung des Donnerherzens
921,Gewandung von Nordrassil
922,Malornes Gewandung
923,Arsenal des wütenden Gladiators
924,Gewandung des Traumwandlers
925,Arsenal des wütenden Gladiators
926,Gewandung der Genesis
927,Sturmgrimms Gewänder
928,Gewänder des Cenarius
929,Arsenal des tödlichen Gladiators
930,Arsenal des grausamen Gladiators
931,Schlachtrüstung des Ansturms
932,Ornat der Boshaftigkeit
933,Ornat der gefesselten Elemente
934,Ornat der gefesselten Elemente
935,Ornat der gefesselten Elemente
936,Ornat der gefesselten Elemente
937,Kriegsplatte des Obsidianaspekts
938,Kriegsplatte des Obsidianaspekts
939,Kriegsplatte des Obsidianaspekts
940,Kriegsplatte des Obsidianaspekts
941,Vermächtnis von Azj'Aqir
942,Schlachtrüstung der Verdammnisklinge
943,Schlachtrüstung der Verdammnisklinge
944,Schlachtrüstung der Verdammnisklinge
945,Schlachtrüstung der Verdammnisklinge
946,Plattenrüstung des brutalen Gladiators
947,Teufelsgewebte Rüstung des brutalen Gladiators
948,Ringpanzerrüstung des brutalen Gladiators
949,Lederrüstung des brutalen Gladiators
950,Schuppenpanzerrüstung des brutalen Gladiators
951,Seidenrüstung des brutalen Gladiators
952,Kettenrüstung des brutalen Gladiators
953,Drachenlederrüstung des brutalen Gladiators
954,Plattenrüstung des rachsüchtigen Gladiators
955,Teufelsgewebte Rüstung des rachsüchtigen Gladiators
956,Ringpanzerrüstung des rachsüchtigen Gladiators
957,Lederrüstung des rachsüchtigen Gladiators
958,Schuppenpanzerrüstung des rachsüchtigen Gladiators
959,Seidenrüstung des rachsüchtigen Gladiators
960,Kettenrüstung des rachsüchtigen Gladiators
961,Drachenlederrüstung des rachsüchtigen Gladiators
962,Plattenrüstung des erbarmungslosen Gladiators
963,Teufelsgewebte Rüstung des erbarmungslosen Gladiators
964,Ringpanzerrüstung des erbarmungslosen Gladiators
965,Lederrüstung des erbarmungslosen Gladiators
966,Schuppenpanzerrüstung des erbarmungslosen Gladiators
967,Seidenrüstung des erbarmungslosen Gladiators
968,Kettenrüstung des erbarmungslosen Gladiators
969,Drachenlederrüstung des erbarmungslosen Gladiators
970,Teufelsgewebte Rüstung des Gladiators
971,Ringpanzerrüstung des Gladiators
972,Lederrüstung des Gladiators
973,Satinrüstung des Gladiators
974,Schuppenpanzerrüstung des Gladiators
975,Seidenrüstung des Gladiators
976,Kettenrüstung des Gladiators
977,Drachenlederrüstung des Gladiators
978,Kampfplatte des Hochlords
979,Kampfplatte des Hochlords
980,Kampfplatte des Hochlords
981,Kampfplatte des Hochlords
982,Gewänder der umhüllten Dissonanz
983,Gewänder der umhüllten Dissonanz
984,Gewänder der umhüllten Dissonanz
985,Gewänder der umhüllten Dissonanz
986,Ornat des Immerflammenwissens
987,Ornat des Immerflammenwissens
988,Ornat des Immerflammenwissens
989,Ornat des Immerflammenwissens
990,Adlerkrallenschlachtrüstung
991,Adlerkrallenschlachtrüstung
992,Adlerkrallenschlachtrüstung
993,Adlerkrallenschlachtrüstung
994,Tracht des Astralhüters
995,Tracht des Astralhüters
996,Tracht des Astralhüters
997,Tracht des Astralhüters
998,Gewänder des zweiten Gesichts
999,Gewänder des zweiten Gesichts
1000,Gewänder des zweiten Gesichts
1001,Gewänder des zweiten Gesichts
1002,Schreckenswyrmkampfplatte
1003,Schreckenswyrmkampfplatte
1004,Schreckenswyrmkampfplatte
1005,Schreckenswyrmkampfplatte
1006,Arsenal des brutalen Gladiators
1007,Arsenal des rachsüchtigen Gladiators
1008,Arsenal des erbarmungslosen Gladiators
1009,Arsenal des Gladiators
1010,Schreckensplattenrüstung des tyrannischen Gladiators
1011,Schreckensplattenrüstung des tyrannischen Gladiators
1012,Drachenlederrüstung des tyrannischen Gladiators
1013,Drachenlederrüstung des tyrannischen Gladiators
1014,Kettenrüstung des tyrannischen Gladiators
1015,Kettenrüstung des tyrannischen Gladiators
1016,Seidenrüstung des tyrannischen Gladiators
1017,Seidenrüstung des tyrannischen Gladiators
1018,Eisenhautrüstung des tyrannischen Gladiators
1019,Eisenhautrüstung des tyrannischen Gladiators
1020,Schuppenpanzerrüstung des tyrannischen Gladiators
1021,Schuppenpanzerrüstung des tyrannischen Gladiators
1022,Lederrüstung des tyrannischen Gladiators
1023,Lederrüstung des tyrannischen Gladiators
1024,Ringpanzerrüstung des tyrannischen Gladiators
1025,Ringpanzerrüstung des tyrannischen Gladiators
1026,Teufelsgewebte Rüstung des tyrannischen Gladiators
1027,Teufelsgewebte Rüstung des tyrannischen Gladiators
1028,Plattenrüstung des tyrannischen Gladiators
1029,Plattenrüstung des tyrannischen Gladiators
1030,Schreckensplattenrüstung des erbitterten Gladiators
1031,Schreckensplattenrüstung des erbitterten Gladiators
1032,Drachenlederrüstung des erbitterten Gladiators
1033,Drachenlederrüstung des erbitterten Gladiators
1034,Kettenrüstung des erbitterten Gladiators
1035,Kettenrüstung des erbitterten Gladiators
1036,Seidenrüstung des erbitterten Gladiators
1037,Seidenrüstung des erbitterten Gladiators
1038,Eisenhautrüstung des erbitterten Gladiators
1039,Eisenhautrüstung des erbitterten Gladiators
1040,Schuppenpanzerrüstung des erbitterten Gladiators
1041,Schuppenpanzerrüstung des erbitterten Gladiators
1042,Lederrüstung des erbitterten Gladiators
1043,Lederrüstung des erbitterten Gladiators
1044,Ringpanzerrüstung des erbitterten Gladiators
1045,Ringpanzerrüstung des erbitterten Gladiators
1046,Teufelsgewebte Rüstung des erbitterten Gladiators
1047,Teufelsgewebte Rüstung des erbitterten Gladiators
1048,Plattenrüstung des erbitterten Gladiators
1049,Plattenrüstung des erbitterten Gladiators
1050,
1051,
1052,
1053,
1054,Schreckensplattenrüstung des bösartigen Gladiators
1055,Drachenlederrüstung des bösartigen Gladiators
1056,Kettenrüstung des bösartigen Gladiators
1057,Seidenrüstung des bösartigen Gladiators
1058,
1059,Eisenhautrüstung des bösartigen Gladiators
1060,Schuppenpanzerrüstung des bösartigen Gladiators
1061,Lederrüstung des bösartigen Gladiators
1062,Ringpanzerrüstung des bösartigen Gladiators
1063,Teufelsgewebte Rüstung des bösartigen Gladiators
1064,Plattenrüstung des bösartigen Gladiators
1065,
1066,
1067,Lederrüstung des rachgierigen Kämpfers
1068,Lederrüstung des rachgierigen Kämpfers
1069,Plattenrüstung des rachgierigen Kämpfers
1070,Plattenrüstung des rachgierigen Kämpfers
1071,Satinrüstung des rachgierigen Kämpfers
1072,Satinrüstung des rachgierigen Kämpfers
1073,Schreckensplattenrüstung des stolzen Gladiators
1074,Schreckensplattenrüstung des stolzen Gladiators
1075,Drachenlederrüstung des stolzen Gladiators
1076,Drachenlederrüstung des stolzen Gladiators
1077,Kettenrüstung des stolzen Gladiators
1078,Kettenrüstung des stolzen Gladiators
1079,Seidenrüstung des stolzen Gladiators
1080,Seidenrüstung des stolzen Gladiators
1081,Eisenhautrüstung des stolzen Gladiators
1082,Eisenhautrüstung des stolzen Gladiators
1083,Schuppenpanzerrüstung des stolzen Gladiators
1084,Schuppenpanzerrüstung des stolzen Gladiators
1085,Lederrüstung des stolzen Gladiators
1086,Lederrüstung des stolzen Gladiators
1087,Ringpanzerrüstung des stolzen Gladiators
1088,Ringpanzerrüstung des stolzen Gladiators
1089,Teufelsgewebte Rüstung des stolzen Gladiators
1090,Teufelsgewebte Rüstung des stolzen Gladiators
1091,Plattenrüstung des stolzen Gladiators
1092,Plattenrüstung des stolzen Gladiators
1093,Seidenrüstung des rachgierigen Gladiators
1094,Seidenrüstung des rachgierigen Gladiators
1095,Seidenrüstung des rachgierigen Gladiators
1096,Seidenrüstung des rachgierigen Gladiators
1097,Drachenlederrüstung des rachgierigen Gladiators
1098,Drachenlederrüstung des rachgierigen Gladiators
1099,Drachenlederrüstung des rachgierigen Gladiators
1100,Drachenlederrüstung des rachgierigen Gladiators
1101,Teufelsgewebte Rüstung des rachgierigen Gladiators
1102,Teufelsgewebte Rüstung des rachgierigen Gladiators
1103,Teufelsgewebte Rüstung des rachgierigen Gladiators
1104,Teufelsgewebte Rüstung des rachgierigen Gladiators
1105,Schreckensplattenrüstung des rachgierigen Gladiators
1106,Schreckensplattenrüstung des rachgierigen Gladiators
1107,Schreckensplattenrüstung des rachgierigen Gladiators
1108,Schreckensplattenrüstung des rachgierigen Gladiators
1109,Teufelshautrüstung des rachgierigen Gladiators
1110,Teufelshautrüstung des rachgierigen Gladiators
1111,Teufelshautrüstung des rachgierigen Gladiators
1112,Teufelshautrüstung des rachgierigen Gladiators
1113,Kettenrüstung des rachgierigen Gladiators
1114,Kettenrüstung des rachgierigen Gladiators
1115,Kettenrüstung des rachgierigen Gladiators
1116,Kettenrüstung des rachgierigen Gladiators
1117,Eisenhautrüstung des rachgierigen Gladiators
1118,Eisenhautrüstung des rachgierigen Gladiators
1119,Eisenhautrüstung des rachgierigen Gladiators
1120,Eisenhautrüstung des rachgierigen Gladiators
1121,Schuppenpanzerrüstung des rachgierigen Gladiators
1122,Schuppenpanzerrüstung des rachgierigen Gladiators
1123,Schuppenpanzerrüstung des rachgierigen Gladiators
1124,Schuppenpanzerrüstung des rachgierigen Gladiators
1125,Lederrüstung des rachgierigen Gladiators
1126,Lederrüstung des rachgierigen Gladiators
1127,Lederrüstung des rachgierigen Gladiators
1128,Lederrüstung des rachgierigen Gladiators
1129,Ringpanzerrüstung des rachgierigen Gladiators
1130,Ringpanzerrüstung des rachgierigen Gladiators
1131,Ringpanzerrüstung des rachgierigen Gladiators
1132,Ringpanzerrüstung des rachgierigen Gladiators
1133,Plattenrüstung des rachgierigen Gladiators
1134,Plattenrüstung des rachgierigen Gladiators
1135,Plattenrüstung des rachgierigen Gladiators
1136,Plattenrüstung des rachgierigen Gladiators
1137,Seidenrüstung des rachgierigen Kämpfers
1138,Schreckensplattenrüstung des wilden Gladiators
1139,Schreckensplattenrüstung des wilden Gladiators
1140,Drachenlederrüstung des wilden Gladiators
1141,Drachenlederrüstung des wilden Gladiators
1142,Kettenrüstung des wilden Gladiators
1143,Kettenrüstung des wilden Gladiators
1144,Seidenrüstung des wilden Gladiators
1145,Seidenrüstung des wilden Gladiators
1146,Eisenhautrüstung des wilden Gladiators
1147,Eisenhautrüstung des wilden Gladiators
1148,Schuppenpanzerrüstung des wilden Gladiators
1149,Schuppenpanzerrüstung des wilden Gladiators
1150,Lederrüstung des wilden Gladiators
1151,Lederrüstung des wilden Gladiators
1152,Ringpanzerrüstung des wilden Gladiators
1153,Ringpanzerrüstung des wilden Gladiators
1154,Teufelsgewebte Rüstung des wilden Gladiators
1155,Teufelsgewebte Rüstung des wilden Gladiators
1156,Plattenrüstung des wilden Gladiators
1157,Plattenrüstung des wilden Gladiators
1158,Teufelsgewebte Rüstung des rachgierigen Kämpfers
1159,Seidenrüstung des rachgierigen Kämpfers
1160,Teufelsgewebte Rüstung des rachgierigen Kämpfers
1161,Ringpanzerrüstung des rachgierigen Kämpfers
1162,Ringpanzerrüstung des rachgierigen Kämpfers
1163,Schreckensplattenrüstung des rachgierigen Kämpfers
1164,Schuppenpanzerrüstung des rachgierigen Kämpfers
1165,Schreckensplattenrüstung des rachgierigen Kämpfers
1166,Schuppenpanzerrüstung des rachgierigen Kämpfers
1167,Teufelshautrüstung des rachgierigen Kämpfers
1168,Drachenlederrüstung des rachgierigen Kämpfers
1169,Eisenhautrüstung des rachgierigen Kämpfers
1170,Teufelshautrüstung des rachgierigen Kämpfers
1171,Drachenlederrüstung des rachgierigen Kämpfers
1172,Eisenhautrüstung des rachgierigen Kämpfers
1173,Schreckensplattenrüstung des unbändigen Gladiators
1174,Schreckensplattenrüstung des unbändigen Gladiators
1175,Drachenlederrüstung des unbändigen Gladiators
1176,Drachenlederrüstung des unbändigen Gladiators
1177,Kettenrüstung des unbändigen Gladiators
1178,Kettenrüstung des unbändigen Gladiators
1179,Seidenrüstung des unbändigen Gladiators
1180,Seidenrüstung des unbändigen Gladiators
1181,Eisenhautrüstung des unbändigen Gladiators
1182,Eisenhautrüstung des unbändigen Gladiators
1183,Schuppenpanzerrüstung des unbändigen Gladiators
1184,Schuppenpanzerrüstung des unbändigen Gladiators
1185,Lederrüstung des unbändigen Gladiators
1186,Lederrüstung des unbändigen Gladiators
1187,Ringpanzerrüstung des unbändigen Gladiators
1188,Ringpanzerrüstung des unbändigen Gladiators
1189,Teufelsgewebte Rüstung des unbändigen Gladiators
1190,Teufelsgewebte Rüstung des unbändigen Gladiators
1191,Plattenrüstung des unbändigen Gladiators
1192,Plattenrüstung des unbändigen Gladiators
1193,Plattenrüstung des blutrünstigen Gladiators
1194,Teufelsgewebte Rüstung des blutrünstigen Gladiators
1195,Ringpanzerrüstung des blutrünstigen Gladiators
1196,Lederrüstung des blutrünstigen Gladiators
1197,Schuppenpanzerrüstung des blutrünstigen Gladiators
1198,Seidenrüstung des blutrünstigen Gladiators
1199,Kettenrüstung des blutrünstigen Gladiators
1200,Drachenlederrüstung des blutrünstigen Gladiators
1201,Schreckensplattenrüstung des blutrünstigen Gladiators
1202,Schreckensplattenrüstung des brutalen Gladiators
1203,
1204,Schreckensplattenrüstung des kriegstreibenden Gladiators
1205,Schreckensplattenrüstung des kriegstreibenden Gladiators
1206,Drachenlederrüstung des kriegstreibenden Gladiators
1207,Drachenlederrüstung des kriegstreibenden Gladiators
1208,Kettenrüstung des kriegstreibenden Gladiators
1209,Kettenrüstung des kriegstreibenden Gladiators
1210,Seidenrüstung des kriegstreibenden Gladiators
1211,Seidenrüstung des kriegstreibenden Gladiators
1212,Eisenhautrüstung des kriegstreibenden Gladiators
1213,Eisenhautrüstung des kriegstreibenden Gladiators
1214,Schuppenpanzerrüstung des kriegstreibenden Gladiators
1215,Schuppenpanzerrüstung des kriegstreibenden Gladiators
1216,Lederrüstung des kriegstreibenden Gladiators
1217,Lederrüstung des kriegstreibenden Gladiators
1218,Ringpanzerrüstung des kriegstreibenden Gladiators
1219,Ringpanzerrüstung des kriegstreibenden Gladiators
1220,Teufelsgewebte Rüstung des kriegstreibenden Gladiators
1221,Teufelsgewebte Rüstung des kriegstreibenden Gladiators
1222,Plattenrüstung des kriegstreibenden Gladiators
1223,Plattenrüstung des kriegstreibenden Gladiators
1224,Ungenutztes Set
1225,Plattenrüstung des unbarmherzigen Gladiators
1226,Plattenrüstung des unbarmherzigen Gladiators
1227,Plattenrüstung des unbarmherzigen Gladiators
1228,Plattenrüstung des unbarmherzigen Gladiators
1229,Teufelsgewebte Rüstung des unbarmherzigen Gladiators
1230,Teufelsgewebte Rüstung des unbarmherzigen Gladiators
1231,Teufelsgewebte Rüstung des unbarmherzigen Gladiators
1232,Teufelsgewebte Rüstung des unbarmherzigen Gladiators
1233,Ringpanzerrüstung des unbarmherzigen Gladiators
1234,Ringpanzerrüstung des unbarmherzigen Gladiators
1235,Ringpanzerrüstung des unbarmherzigen Gladiators
1236,Ringpanzerrüstung des unbarmherzigen Gladiators
1237,Lederrüstung des unbarmherzigen Gladiators
1238,Lederrüstung des unbarmherzigen Gladiators
1239,Lederrüstung des unbarmherzigen Gladiators
1240,Lederrüstung des unbarmherzigen Gladiators
1241,Schuppenpanzerrüstung des unbarmherzigen Gladiators
1242,Schuppenpanzerrüstung des unbarmherzigen Gladiators
1243,Schuppenpanzerrüstung des unbarmherzigen Gladiators
1244,Schuppenpanzerrüstung des unbarmherzigen Gladiators
1245,Eisenhautrüstung des unbarmherzigen Gladiators
1246,Eisenhautrüstung des unbarmherzigen Gladiators
1247,Eisenhautrüstung des unbarmherzigen Gladiators
1248,Eisenhautrüstung des unbarmherzigen Gladiators
1249,Seidenrüstung des unbarmherzigen Gladiators
1250,Seidenrüstung des unbarmherzigen Gladiators
1251,Seidenrüstung des unbarmherzigen Gladiators
1252,Seidenrüstung des unbarmherzigen Gladiators
1253,Kettenrüstung des unbarmherzigen Gladiators
1254,Kettenrüstung des unbarmherzigen Gladiators
1255,Kettenrüstung des unbarmherzigen Gladiators
1256,Kettenrüstung des unbarmherzigen Gladiators
1257,Drachenlederrüstung des unbarmherzigen Gladiators
1258,Drachenlederrüstung des unbarmherzigen Gladiators
1259,Drachenlederrüstung des unbarmherzigen Gladiators
1260,Drachenlederrüstung des unbarmherzigen Gladiators
1261,Teufelshautrüstung des unbarmherzigen Gladiators
1262,Teufelshautrüstung des unbarmherzigen Gladiators
1263,Teufelshautrüstung des unbarmherzigen Gladiators
1264,Teufelshautrüstung des unbarmherzigen Gladiators
1265,Schreckensplattenrüstung des unbarmherzigen Gladiators
1266,Schreckensplattenrüstung des unbarmherzigen Gladiators
1267,Schreckensplattenrüstung des unbarmherzigen Gladiators
1268,Schreckensplattenrüstung des unbarmherzigen Gladiators
1269,Plattenrüstung des unbarmherzigen Kämpfers
1270,Plattenrüstung des unbarmherzigen Kämpfers
1271,Teufelsgewebte Rüstung des unbarmherzigen Kämpfers
1272,Teufelsgewebte Rüstung des unbarmherzigen Kämpfers
1273,Ringpanzerrüstung des unbarmherzigen Kämpfers
1274,Ringpanzerrüstung des unbarmherzigen Kämpfers
1275,Lederrüstung des unbarmherzigen Kämpfers
1276,Lederrüstung des unbarmherzigen Kämpfers
1277,Satinrüstung des unbarmherzigen Kämpfers
1278,Satinrüstung des unbarmherzigen Kämpfers
1279,Schuppenpanzerrüstung des unbarmherzigen Kämpfers
1280,Schuppenpanzerrüstung des unbarmherzigen Kämpfers
1281,Eisenhautrüstung des unbarmherzigen Kämpfers
1282,Eisenhautrüstung des unbarmherzigen Kämpfers
1283,Seidenrüstung des unbarmherzigen Kämpfers
1284,Seidenrüstung des unbarmherzigen Kämpfers
1285,Kettenrüstung des unbarmherzigen Kämpfers
1286,Kettenrüstung des unbarmherzigen Kämpfers
1287,Drachenlederrüstung des unbarmherzigen Kämpfers
1288,Drachenlederrüstung des unbarmherzigen Kämpfers
1289,Teufelshautrüstung des unbarmherzigen Kämpfers
1290,Teufelshautrüstung des unbarmherzigen Kämpfers
1291,Schreckensplattenrüstung des unbarmherzigen Kämpfers
1292,Schreckensplattenrüstung des unbarmherzigen Kämpfers
1293,Rüstung des Titanenansturms
1294,Rüstung des Titanenansturms
1295,Rüstung des Titanenansturms
1296,Rüstung des Titanenansturms
1297,Diabolische Gewandung
1298,Diabolische Gewandung
1299,Diabolische Gewandung
1300,Diabolische Gewandung
1301,Ornat des Himmelsbrechers
1302,Ornat des Himmelsbrechers
1303,Ornat des Himmelsbrechers
1304,Ornat des Himmelsbrechers
1305,Rüstung des beißenden Schlächters
1306,Rüstung des beißenden Schlächters
1307,Rüstung des beißenden Schlächters
1308,Rüstung des beißenden Schlächters
1309,Gewänder der blinden Absolution
1310,Gewänder der blinden Absolution
1312,Gewänder der blinden Absolution
1313,Rüstung des strahlenden Lichtbringers
1314,Rüstung des strahlenden Lichtbringers
1315,Rüstung des strahlenden Lichtbringers
1316,Rüstung des strahlenden Lichtbringers
1317,Xuens Schlachtrüstung
1318,Xuens Schlachtrüstung
1319,Xuens Schlachtrüstung
1320,Xuens Schlachtrüstung
1321,Ornat des arkanen Gewitters
1322,Ornat des arkanen Gewitters
1323,Ornat des arkanen Gewitters
1324,Ornat des arkanen Gewitters
1325,Rüstung des Wildpirschers
1326,Rüstung des Wildpirschers
1327,Rüstung des Wildpirschers
1328,Rüstung des Wildpirschers
1329,Sturmherzgewandung
1330,Sturmherzgewandung
1331,Sturmherzgewandung
1332,Sturmherzgewandung
1333,Rüstung des Dämonenbanns
1334,Rüstung des Dämonenbanns
1335,Rüstung des Dämonenbanns
1336,Rüstung des Dämonenbanns
1337,Rüstung des Grabwärters
1338,Rüstung des Grabwärters
1339,Rüstung des Grabwärters
1340,Rüstung des Grabwärters
1342,Gewänder der blinden Absolution
1343,Satinrüstung des kriegstreibenden Gladiators
1344,ST
1345,Ausrüstung der Schwarzen Klinge
1346,Ausrüstung der Silbernen Hand
1347,Die Kriegsgleven von Azzinoth
1348,Schreckensplattenrüstung des stürmischen Kämpfers
1349,Schreckensplattenrüstung des stürmischen Kämpfers
1352,Schreckensplattenrüstung des stürmischen Gladiators
1353,Schreckensplattenrüstung des stürmischen Gladiators
1354,Teufelshautrüstung des stürmischen Kämpfers
1355,Teufelshautrüstung des stürmischen Kämpfers
1358,Teufelshautrüstung des stürmischen Gladiators
1359,Teufelshautrüstung des stürmischen Gladiators
1360,Drachenlederrüstung des stürmischen Kämpfers
1361,Drachenlederrüstung des stürmischen Kämpfers
1362,Kettenrüstung des stürmischen Kämpfers
1363,Kettenrüstung des stürmischen Kämpfers
1364,Seidenrüstung des stürmischen Kämpfers
1365,Seidenrüstung des stürmischen Kämpfers
1366,Eisenhautrüstung des stürmischen Kämpfers
1367,Eisenhautrüstung des stürmischen Kämpfers
1368,Schuppenpanzerrüstung des stürmischen Kämpfers
1369,Schuppenpanzerrüstung des stürmischen Kämpfers
1370,Satinrüstung des stürmischen Kämpfers
1371,Satinrüstung des stürmischen Kämpfers
