ID,Name_lang
880,Ruthless Gladiator's Arsenal
881,Vicious Gladiator's Arsenal
882,Vicious Gladiator's Arsenal
883,Wrathful Gladiator's Arsenal
884,Wrathful Gladiator's Arsenal
885,Relentless Gladiator's Arsenal
886,Relentless Gladiator's Arsenal
887,Slayer's Battlegear
888,Slayer's Armor
889,Deathmantle
890,Netherblade
891,Bonescythe Armor
892,Deathdealer's Embrace
893,Bloodfang Armor
894,Nightslayer Armor
895,Lightbringer Battlegear
896,Lightbringer Armor
897,Crystalforge Armor
898,Aldor Regalia
899,Redemption Armor
900,Avenger's Battlegear
901,Judgment Armor
902,Lawbringer Armor
903,Tempest Garb
904,Tempest Regalia
905,Tirisfal Regalia
906,Justicar Armor
907,Frostfire Regalia
908,Enigma Vestments
909,Netherwind Regalia
910,Arcanist Regalia
911,Gronnstalker's Battlegear
912,Gronnstalker's Armor
913,Demon Stalker Armor
914,Cryptstalker Armor
915,Striker's Garb
916,Dragonstalker Armor
917,Giantstalker Armor
918,Rift Stalker Armor
919,Thunderheart Regalia
920,Thunderheart Raiment
921,Nordrassil Raiment
922,Malorne Raiment
923,Furious Gladiator's Arsenal
924,Dreamwalker Raiment
925,Furious Gladiator's Arsenal
926,Genesis Raiment
927,Stormrage Raiment
928,Cenarion Raiment
929,Deadly Gladiator's Arsenal
930,Savage Gladiator's Arsenal
931,Onslaught Battlegear
932,Malefic Regalia
933,Regalia of Shackled Elements
934,Regalia of Shackled Elements
935,Regalia of Shackled Elements
936,Regalia of Shackled Elements
937,Warplate of the Obsidian Aspect
938,Warplate of the Obsidian Aspect
939,Warplate of the Obsidian Aspect
940,Warplate of the Obsidian Aspect
941,Legacy of Azj'aqir
942,Doomblade Battlegear
943,Doomblade Battlegear
944,Doomblade Battlegear
945,Doomblade Battlegear
946,Brutal Gladiator's Plate Armor
947,Brutal Gladiator's Felweave Armor
948,Brutal Gladiator's Ringmail Armor
949,Brutal Gladiator's Leather Armor
950,Brutal Gladiator's Scaled Armor
951,Brutal Gladiator's Silk Armor
952,Brutal Gladiator's Chain Armor
953,Brutal Gladiator's Dragonhide Armor
954,Vengeful Gladiator's Plate Armor
955,Vengeful Gladiator's Felweave Armor
956,Vengeful Gladiator's Ringmail Armor
957,Vengeful Gladiator's Leather Armor
958,Vengeful Gladiator's Scaled Armor
959,Vengeful Gladiator's Silk Armor
960,Vengeful Gladiator's Chain Armor
961,Vengeful Gladiator's Dragonhide Armor
962,Merciless Gladiator's Plate Armor
963,Merciless Gladiator's Felweave Armor
964,Merciless Gladiator's Ringmail Armor
965,Merciless Gladiator's Leather Armor
966,Merciless Gladiator's Scaled Armor
967,Merciless Gladiator's Silk Armor
968,Merciless Gladiator's Chain Armor
969,Merciless Gladiator's Dragonhide Armor
970,Gladiator's Felweave Armor
971,Gladiator's Ringmail Armor
972,Gladiator's Leather Armor
973,Gladiator's Satin Armor
974,Gladiator's Scaled Armor
975,Gladiator's Silk Armor
976,Gladiator's Chain Armor
977,Gladiator's Dragonhide Armor
978,Battleplate of the Highlord
979,Battleplate of the Highlord
980,Battleplate of the Highlord
981,Battleplate of the Highlord
982,Vestments of Enveloped Dissonance
983,Vestments of Enveloped Dissonance
984,Vestments of Enveloped Dissonance
985,Vestments of Enveloped Dissonance
986,Regalia of Everburning Knowledge
987,Regalia of Everburning Knowledge
988,Regalia of Everburning Knowledge
989,Regalia of Everburning Knowledge
990,Eagletalon Battlegear
991,Eagletalon Battlegear
992,Eagletalon Battlegear
993,Eagletalon Battlegear
994,Garb of the Astral Warden
995,Garb of the Astral Warden
996,Garb of the Astral Warden
997,Garb of the Astral Warden
998,Vestment of Second Sight
999,Vestment of Second Sight
1000,Vestment of Second Sight
1001,Vestment of Second Sight
1002,Dreadwyrm Battleplate
1003,Dreadwyrm Battleplate
1004,Dreadwyrm Battleplate
1005,Dreadwyrm Battleplate
1006,Brutal Gladiator's Arsenal
1007,Vengeful Gladiator's Arsenal
1008,Merciless Gladiator's Arsenal
1009,Gladiator's Arsenal
1010,Tyrannical Gladiator's Dreadplate Armor
1011,Tyrannical Gladiator's Dreadplate Armor
1012,Tyrannical Gladiator's Dragonhide Armor
1013,Tyrannical Gladiator's Dragonhide Armor
1014,Tyrannical Gladiator's Chain Armor
1015,Tyrannical Gladiator's Chain Armor
1016,Tyrannical Gladiator's Silk Armor
1017,Tyrannical Gladiator's Silk Armor
1018,Tyrannical Gladiator's Ironskin Armor
1019,Tyrannical Gladiator's Ironskin Armor
1020,Tyrannical Gladiator's Scaled Armor
1021,Tyrannical Gladiator's Scaled Armor
1022,Tyrannical Gladiator's Leather Armor
1023,Tyrannical Gladiator's Leather Armor
1024,Tyrannical Gladiator's Ringmail Armor
1025,Tyrannical Gladiator's Ringmail Armor
1026,Tyrannical Gladiator's Felweave Armor
1027,Tyrannical Gladiator's Felweave Armor
1028,Tyrannical Gladiator's Plate Armor
1029,Tyrannical Gladiator's Plate Armor
1030,Grievous Gladiator's Dreadplate Armor
1031,Grievous Gladiator's Dreadplate Armor
1032,Grievous Gladiator's Dragonhide Armor
1033,Grievous Gladiator's Dragonhide Armor
1034,Grievous Gladiator's Chain Armor
1035,Grievous Gladiator's Chain Armor
1036,Grievous Gladiator's Silk Armor
1037,Grievous Gladiator's Silk Armor
1038,Grievous Gladiator's Ironskin Armor
1039,Grievous Gladiator's Ironskin Armor
1040,Grievous Gladiator's Scaled Armor
1041,Grievous Gladiator's Scaled Armor
1042,Grievous Gladiator's Leather Armor
1043,Grievous Gladiator's Leather Armor
1044,Grievous Gladiator's Ringmail Armor
1045,Grievous Gladiator's Ringmail Armor
1046,Grievous Gladiator's Felweave Armor
1047,Grievous Gladiator's Felweave Armor
1048,Grievous Gladiator's Plate Armor
1049,Grievous Gladiator's Plate Armor
1050,
1051,
1052,
1053,
1054,Malevolent Gladiator's Dreadplate Armor
1055,Malevolent Gladiator's Dragonhide Armor
1056,Malevolent Gladiator's Chain Armor
1057,Malevolent Gladiator's Silk Armor
1058,
1059,Malevolent Gladiator's Ironskin Armor
1060,Malevolent Gladiator's Scaled Armor
1061,Malevolent Gladiator's Leather Armor
1062,Malevolent Gladiator's Ringmail Armor
1063,Malevolent Gladiator's Felweave Armor
1064,Malevolent Gladiator's Plate Armor
1065,
1066,
1067,Vindictive Combatant's Leather Armor
1068,Vindictive Combatant's Leather Armor
1069,Vindictive Combatant's Plate Armor
1070,Vindictive Combatant's Plate Armor
1071,Vindictive Combatant's Satin Armor
1072,Vindictive Combatant's Satin Armor
1073,Prideful Gladiator's Dreadplate Armor
1074,Prideful Gladiator's Dreadplate Armor
1075,Prideful Gladiator's Dragonhide Armor
1076,Prideful Gladiator's Dragonhide Armor
1077,Prideful Gladiator's Chain Armor
1078,Prideful Gladiator's Chain Armor
1079,Prideful Gladiator's Silk Armor
1080,Prideful Gladiator's Silk Armor
1081,Prideful Gladiator's Ironskin Armor
1082,Prideful Gladiator's Ironskin Armor
1083,Prideful Gladiator's Scaled Armor
1084,Prideful Gladiator's Scaled Armor
1085,Prideful Gladiator's Leather Armor
1086,Prideful Gladiator's Leather Armor
1087,Prideful Gladiator's Ringmail Armor
1088,Prideful Gladiator's Ringmail Armor
1089,Prideful Gladiator's Felweave Armor
1090,Prideful Gladiator's Felweave Armor
1091,Prideful Gladiator's Plate Armor
1092,Prideful Gladiator's Plate Armor
1093,Vindictive Gladiator's Silk Armor
1094,Vindictive Gladiator's Silk Armor
1095,Vindictive Gladiator's Silk Armor
1096,Vindictive Gladiator's Silk Armor
1097,Vindictive Gladiator's Dragonhide Armor
1098,Vindictive Gladiator's Dragonhide Armor
1099,Vindictive Gladiator's Dragonhide Armor
1100,Vindictive Gladiator's Dragonhide Armor
1101,Vindictive Gladiator's Felweave Armor
1102,Vindictive Gladiator's Felweave Armor
1103,Vindictive Gladiator's Felweave Armor
1104,Vindictive Gladiator's Felweave Armor
1105,Vindictive Gladiator's Dreadplate Armor
1106,Vindictive Gladiator's Dreadplate Armor
1107,Vindictive Gladiator's Dreadplate Armor
1108,Vindictive Gladiator's Dreadplate Armor
1109,Vindictive Gladiator's Felskin Armor
1110,Vindictive Gladiator's Felskin Armor
1111,Vindictive Gladiator's Felskin Armor
1112,Vindictive Gladiator's Felskin Armor
1113,Vindictive Gladiator's Chain Armor
1114,Vindictive Gladiator's Chain Armor
1115,Vindictive Gladiator's Chain Armor
1116,Vindictive Gladiator's Chain Armor
1117,Vindictive Gladiator's Ironskin Armor
1118,Vindictive Gladiator's Ironskin Armor
1119,Vindictive Gladiator's Ironskin Armor
1120,Vindictive Gladiator's Ironskin Armor
1121,Vindictive Gladiator's Scaled Armor
1122,Vindictive Gladiator's Scaled Armor
1123,Vindictive Gladiator's Scaled Armor
1124,Vindictive Gladiator's Scaled Armor
1125,Vindictive Gladiator's Leather Armor
1126,Vindictive Gladiator's Leather Armor
1127,Vindictive Gladiator's Leather Armor
1128,Vindictive Gladiator's Leather Armor
1129,Vindictive Gladiator's Ringmail Armor
1130,Vindictive Gladiator's Ringmail Armor
1131,Vindictive Gladiator's Ringmail Armor
1132,Vindictive Gladiator's Ringmail Armor
1133,Vindictive Gladiator's Plate Armor
1134,Vindictive Gladiator's Plate Armor
1135,Vindictive Gladiator's Plate Armor
1136,Vindictive Gladiator's Plate Armor
1137,Vindictive Combatant's Silk Armor
1138,Primal Gladiator's Dreadplate Armor
1139,Primal Gladiator's Dreadplate Armor
1140,Primal Gladiator's Dragonhide Armor
1141,Primal Gladiator's Dragonhide Armor
1142,Primal Gladiator's Chain Armor
1143,Primal Gladiator's Chain Armor
1144,Primal Gladiator's Silk Armor
1145,Primal Gladiator's Silk Armor
1146,Primal Gladiator's Ironskin Armor
1147,Primal Gladiator's Ironskin Armor
1148,Primal Gladiator's Scaled Armor
1149,Primal Gladiator's Scaled Armor
1150,Primal Gladiator's Leather Armor
1151,Primal Gladiator's Leather Armor
1152,Primal Gladiator's Ringmail Armor
1153,Primal Gladiator's Ringmail Armor
1154,Primal Gladiator's Felweave Armor
1155,Primal Gladiator's Felweave Armor
1156,Primal Gladiator's Plate Armor
1157,Primal Gladiator's Plate Armor
1158,Vindictive Combatant's Felweave Armor
1159,Vindictive Combatant's Silk Armor
1160,Vindictive Combatant's Felweave Armor
1161,Vindictive Combatant's Ringmail Armor
1162,Vindictive Combatant's Ringmail Armor
1163,Vindictive Combatant's Dreadplate Armor
1164,Vindictive Combatant's Scaled Armor
1165,Vindictive Combatant's Dreadplate Armor
1166,Vindictive Combatant's Scaled Armor
1167,Vindictive Combatant's Felskin Armor
1168,Vindictive Combatant's Dragonhide Armor
1169,Vindictive Combatant's Ironskin Armor
1170,Vindictive Combatant's Felskin Armor
1171,Vindictive Combatant's Dragonhide Armor
1172,Vindictive Combatant's Ironskin Armor
1173,Wild Gladiator's Dreadplate Armor
1174,Wild Gladiator's Dreadplate Armor
1175,Wild Gladiator's Dragonhide Armor
1176,Wild Gladiator's Dragonhide Armor
1177,Wild Gladiator's Chain Armor
1178,Wild Gladiator's Chain Armor
1179,Wild Gladiator's Silk Armor
1180,Wild Gladiator's Silk Armor
1181,Wild Gladiator's Ironskin Armor
1182,Wild Gladiator's Ironskin Armor
1183,Wild Gladiator's Scaled Paladin
1184,Wild Gladiator's Scaled Paladin
1185,Wild Gladiator's Leather Armor
1186,Wild Gladiator's Leather Armor
1187,Wild Gladiator's Ringmail Armor
1188,Wild Gladiator's Ringmail Armor
1189,Wild Gladiator's Felweave Armor
1190,Wild Gladiator's Felweave Armor
1191,Wild Gladiator's Plate Armor
1192,Wild Gladiator's Plate Armor
1193,Bloodthirsty Gladiator's Plate Armor
1194,Bloodthirsty Gladiator's Felweave Armor
1195,Bloodthirsty Gladiator's Ringmail Armor
1196,Bloodthirsty Gladiator's Leather Armor
1197,Bloodthirsty Gladiator's Scaled Armor
1198,Bloodthirsty Gladiator's Silk Armor
1199,Bloodthirsty Gladiator's Chain Armor
1200,Bloodthirsty Gladiator's Dragonhide Armor
1201,Bloodthirsty Gladiator's Dreadplate Armor
1202,Brutal Gladiator's Dreadplate Armor
1203,
1204,Warmongering Gladiator's Dreadplate Armor
1205,Warmongering Gladiator's Dreadplate Armor
1206,Warmongering Gladiator's Dragonhide Armor
1207,Warmongering Gladiator's Dragonhide Armor
1208,Warmongering Gladiator's Chain Armor
1209,Warmongering Gladiator's Chain Armor
1210,Warmongering Gladiator's Silk Armor
1211,Warmongering Gladiator's Silk Armor
1212,Warmongering Gladiator's Ironskin Armor
1213,Warmongering Gladiator's Ironskin Armor
1214,Warmongering Gladiator's Scaled Armor
1215,Warmongering Gladiator's Scaled Armor
1216,Warmongering Gladiator's Leather Armor
1217,Warmongering Gladiator's Leather Armor
1218,Warmongering Gladiator's Ringmail Armor
1219,Warmongering Gladiator's Ringmail Armor
1220,Warmongering Gladiator's Felweave Armor
1221,Warmongering Gladiator's Felweave Armor
1222,Warmongering Gladiator's Plate Armor
1223,Warmongering Gladiator's Plate Armor
1224,Unused Set
1225,Cruel Gladiator's Plate Armor
1226,Cruel Gladiator's Plate Armor
1227,Cruel Gladiator's Plate Armor
1228,Cruel Gladiator's Plate Armor
1229,Cruel Gladiator's Felweave Armor
1230,Cruel Gladiator's Felweave Armor
1231,Cruel Gladiator's Felweave Armor
1232,Cruel Gladiator's Felweave Armor
1233,Cruel Gladiator's Ringmail Armor
1234,Cruel Gladiator's Ringmail Armor
1235,Cruel Gladiator's Ringmail Armor
1236,Cruel Gladiator's Ringmail Armor
1237,Cruel Gladiator's Leather Armor
1238,Cruel Gladiator's Leather Armor
1239,Cruel Gladiator's Leather Armor
1240,Cruel Gladiator's Leather Armor
1241,Cruel Gladiator's Scaled Armor
1242,Cruel Gladiator's Scaled Armor
1243,Cruel Gladiator's Scaled Armor
1244,Cruel Gladiator's Scaled Armor
1245,Cruel Gladiator's Ironskin Armor
1246,Cruel Gladiator's Ironskin Armor
1247,Cruel Gladiator's Ironskin Armor
1248,Cruel Gladiator's Ironskin Armor
1249,Cruel Gladiator's Silk Armor
1250,Cruel Gladiator's Silk Armor
1251,Cruel Gladiator's Silk Armor
1252,Cruel Gladiator's Silk Armor
1253,Cruel Gladiator's Chain Armor
1254,Cruel Gladiator's Chain Armor
1255,Cruel Gladiator's Chain Armor
1256,Cruel Gladiator's Chain Armor
1257,Cruel Gladiator's Dragonhide Armor
1258,Cruel Gladiator's Dragonhide Armor
1259,Cruel Gladiator's Dragonhide Armor
1260,Cruel Gladiator's Dragonhide Armor
1261,Cruel Gladiator's Felskin Armor
1262,Cruel Gladiator's Felskin Armor
1263,Cruel Gladiator's Felskin Armor
1264,Cruel Gladiator's Felskin Armor
1265,Cruel Gladiator's Dreadplate Armor
1266,Cruel Gladiator's Dreadplate Armor
1267,Cruel Gladiator's Dreadplate Armor
1268,Cruel Gladiator's Dreadplate Armor
1269,Cruel Combatant's Plate Armor
1270,Cruel Combatant's Plate Armor
1271,Cruel Combatant's Felweave Armor
1272,Cruel Combatant's Felweave Armor
1273,Cruel Combatant's Ringmail Armor
1274,Cruel Combatant's Ringmail Armor
1275,Cruel Combatant's Leather Armor
1276,Cruel Combatant's Leather Armor
1277,Cruel Combatant's Satin Armor
1278,Cruel Combatant's Satin Armor
1279,Cruel Combatant's Scaled Armor
1280,Cruel Combatant's Scaled Armor
1281,Cruel Combatant's Ironskin Armor
1282,Cruel Combatant's Ironskin Armor
1283,Cruel Combatant's Silk Armor
1284,Cruel Combatant's Silk Armor
1285,Cruel Combatant's Chain Armor
1286,Cruel Combatant's Chain Armor
1287,Cruel Combatant's Dragonhide Armor
1288,Cruel Combatant's Dragonhide Armor
1289,Cruel Combatant's Felskin Armor
1290,Cruel Combatant's Felskin Armor
1291,Cruel Combatant's Dreadplate Armor
1292,Cruel Combatant's Dreadplate Armor
1293,Titanic Onslaught Armor
1294,Titanic Onslaught Armor
1295,Titanic Onslaught Armor
1296,Titanic Onslaught Armor
1297,Diabolic Raiment
1298,Diabolic Raiment
1299,Diabolic Raiment
1300,Diabolic Raiment
1301,Regalia of the Skybreaker
1302,Regalia of the Skybreaker
1303,Regalia of the Skybreaker
1304,Regalia of the Skybreaker
1305,Fanged Slayer's Armor
1306,Fanged Slayer's Armor
1307,Fanged Slayer's Armor
1308,Fanged Slayer's Armor
1309,Vestments of Blind Absolution
1310,Vestments of Blind Absolution
1312,Vestments of Blind Absolution
1313,Radiant Lightbringer Armor
1314,Radiant Lightbringer Armor
1315,Radiant Lightbringer Armor
1316,Radiant Lightbringer Armor
1317,Xuen's Battlegear
1318,Xuen's Battlegear
1319,Xuen's Battlegear
1320,Xuen's Battlegear
1321,Regalia of the Arcane Tempest
1322,Regalia of the Arcane Tempest
1323,Regalia of the Arcane Tempest
1324,Regalia of the Arcane Tempest
1325,Wildstalker Armor
1326,Wildstalker Armor
1327,Wildstalker Armor
1328,Wildstalker Armor
1329,Stormheart Raiment
1330,Stormheart Raiment
1331,Stormheart Raiment
1332,Stormheart Raiment
1333,Demonbane Armor
1334,Demonbane Armor
1335,Demonbane Armor
1336,Demonbane Armor
1337,Gravewarden Armaments
1338,Gravewarden Armaments
1339,Gravewarden Armaments
1340,Gravewarden Armaments
1342,Vestments of Blind Absolution
1343,Warmongering Gladiator's Satin Armor Boogaloo
1344,BT
1345,Armaments of the Ebon Blade
1346,Armaments of the Silver Hand
1347,The Warglaives of Azzinoth
1348,Fierce Combatant's Dreadplate Armor
1349,Fierce Combatant's Dreadplate Armor
1352,Fierce Gladiator's Dreadplate Armor
1353,Fierce Gladiator's Dreadplate Armor
1354,Fierce Combatant's Felskin Armor
1355,Fierce Combatant's Felskin Armor
1358,Fierce Gladiator's Felskin Armor
1359,Fierce Gladiator's Felskin Armor
1360,Fierce Combatant's Dragonhide Armor
1361,Fierce Combatant's Dragonhide Armor
1362,Fierce Combatant's Chain Armor
1363,Fierce Combatant's Chain Armor
1364,Fierce Combatant's Silk Armor
1365,Fierce Combatant's Silk Armor
1366,Fierce Combatant's Ironskin Armor
1367,Fierce Combatant's Ironskin Armor
1368,Fierce Combatant's Scaled Armor
1369,Fierce Combatant's Scaled Armor
1370,Fierce Combatant's Satin Armor
1371,Fierce Combatant's Satin Armor
1372,Fierce Combatant's Leather Armor
1373,Fierce Combatant's Leather Armor
1374,Fierce Combatant's Ringmail Armor
1375,Fierce Combatant's Ringmail Armor
1376,Fierce Combatant's Felweave Armor
1377,Fierce Combatant's Felweave Armor
1378,Fierce Combatant's Plate Armor
1379,Fierce Combatant's Plate Armor
1380,Fierce Gladiator's Dragonhide Armor
1381,Fierce Gladiator's Dragonhide Armor
1382,Fierce Gladiator's Chain Armor
1383,Fierce Gladiator's Chain Armor
1384,Fierce Gladiator's Silk Armor
1385,Fierce Gladiator's Silk Armor
1386,Fierce Gladiator's Ironskin Armor
1387,Fierce Gladiator's Ironskin Armor
1388,Fierce Gladiator's Scaled Armor
1389,Fierce Gladiator's Scaled Armor
1390,Fierce Gladiator's Satin Armor
1391,Fierce Gladiator's Satin Armor
1392,Fierce Gladiator's Leather Armor
1393,Fierce Gladiator's Leather Armor
1394,Fierce Gladiator's Ringmail Armor
1395,Fierce Gladiator's Ringmail Armor
1396,Fierce Gladiator's Felweave Armor
1397,Fierce Gladiator's Felweave Armor
1398,Fierce Gladiator's Plate Armor
1399,Fierce Gladiator's Plate Armor
1400,Fierce Gladiator's Dreadplate Armor
1401,Fierce Gladiator's Dreadplate Armor
1402,Fierce Gladiator's Felskin Armor
1403,Fierce Gladiator's Felskin Armor
1404,Fierce Gladiator's Dragonhide Armor
1405,Fierce Gladiator's Dragonhide Armor
1406,Fierce Gladiator's Chain Armor
1407,Fierce Gladiator's Chain Armor
1408,Fierce Gladiator's Silk Armor
1409,Fierce Gladiator's Silk Armor
1410,Fierce Gladiator's Ironskin Armor
1411,Fierce Gladiator's Ironskin Armor
1412,Fierce Gladiator's Scaled Armor
1413,Fierce Gladiator's Scaled Armor
1414,Fierce Gladiator's Satin Armor
1415,Fierce Gladiator's Satin Armor
1416,Fierce Gladiator's Leather Armor
1417,Fierce Gladiator's Leather Armor
1418,Fierce Gladiator's Ringmail Armor
1419,Fierce Gladiator's Ringmail Armor
1420,Fierce Gladiator's Felweave Armor
1421,Fierce Gladiator's Felweave Armor
1422,Fierce Gladiator's Plate Armor
1423,Fierce Gladiator's Plate Armor
1424,Dreadmist Raiment
1425,Magister's Regalia
1426,Wildheart Raiment
1427,Shadowcraft Armor
1428,Beaststalker Armor
1429,The Elements
1430,Lightforge Armor
1431,Battlegear of Valor
1436,Golden King Plate
1437,Betrayer Regalia
1438,Windfury Armor
1439,Silent Assassin Armor
1440,Light Regalia
1441,Holy Warrior Plate
1442,Regal Lord Armor
1443,Elemental Triad Regalia
1444,Howling Beast Armor
1445,Cycle Armor
1446,Lich Lord Plate
1447,Righteous Battleplate
1448,Der'izu Armor
1449,Obsidian Prowler's Garb
1450,Mana-Etched Regalia
1451,Inkrot Test Set
1453,The Warglaives of Azzinoth
1454,
1455,
1456,Timewarden's Plate
1457,Chronoscryer's Finery
1458,Epoch Sentinel's Mail
1459,Riftscarred Vestments
1460,
1461,
1462,
1463,
1464,Weapons of the Lightforged
1465,
1466,
1467,
1468,Venerated Triumvirate Battleplate
1469,Sterling Triumvirate Chainmail
1470,Burnished Triumvirate Armor
1471,Light-Woven Triumvirate Regalia
1472,Dreadwake Armor
1473,Dreadwake Armor
1474,Dreadwake Armor
1475,Dreadwake Armor
1476,Felreaper Vestments
1477,Felreaper Vestments
1478,Felreaper Vestments
1479,Felreaper Vestments
1480,Bearmantle Battlegear
1481,Bearmantle Battlegear
1482,Bearmantle Battlegear
1483,Bearmantle Battlegear
1484,Serpentstalker Guise
1485,Serpentstalker Guise
1486,Serpentstalker Guise
1487,Serpentstalker Guise
1488,Runebound Regalia
1489,Runebound Regalia
1490,Runebound Regalia
1491,Runebound Regalia
1492,Chi-Ji's Battlegear
1493,Chi-Ji's Battlegear
1494,Chi-Ji's Battlegear
1495,Chi-Ji's Battlegear
1496,Light's Vanguard Battleplate
1497,Light's Vanguard Battleplate
1498,Light's Vanguard Battleplate
1499,Light's Vanguard Battleplate
1500,Gilded Seraph's Raiment
1501,Gilded Seraph's Raiment
1502,Gilded Seraph's Raiment
1503,Gilded Seraph's Raiment
1504,Regalia of the Dashing Scoundrel
1505,Regalia of the Dashing Scoundrel
1506,Regalia of the Dashing Scoundrel
1507,Regalia of the Dashing Scoundrel
1508,Garb of Venerated Spirits
1509,Garb of Venerated Spirits
1510,Garb of Venerated Spirits
1511,Garb of Venerated Spirits
1512,Grim Inquisitor's Regalia
1513,Grim Inquisitor's Regalia
1514,Grim Inquisitor's Regalia
1515,Grim Inquisitor's Regalia
1516,Juggernaut Battlegear
1517,Juggernaut Battlegear
1518,Juggernaut Battlegear
1519,Juggernaut Battlegear
1522,Highmountain's Heritage
1523,Heritage of the Shal'dorei
1524,Heritage of the Ren'dorei
1525,Heritage of the Lightforged
1526,Goldspine Plate
1527,Crimson Sentinel Garb
1528,Tundraspite Armor
1529,Mindwrack Raiment
1530,Frostwolf Leathers
1531,Ceremonial Karabor Finery
1532,Sha'tari Defender's Plate
1533,Blackrock Sootplate
1534,Garb of the Shadowmoon
1535,Thunderlord Harness
1536,Warsong Outrider's Garb
1637,Vestments of the Tidesages
1638,Eternal Curator's Vestment
1639,Eternal Curator's Vestment
1640,Eternal Curator's Vestment
1641,Eternal Curator's Vestment
1642,Eternal Curator's Garb
1643,Eternal Curator's Garb
1644,Eternal Curator's Garb
1645,Eternal Curator's Garb
1646,Eternal Curator's Chains
1647,Eternal Curator's Chains
1648,Eternal Curator's Chains
1649,Eternal Curator's Chains
1650,Eternal Curator's Protectorate
1651,Eternal Curator's Protectorate
1652,Eternal Curator's Protectorate
1653,Eternal Curator's Protectorate
1654,Dread Gladiator's Vestment
1655,Dread Aspirant's Vestment
1656,7th Legionnaire's Vestment
1657,Dread Gladiator's Leathers
1658,Dread Aspirant's Leathers
1659,7th Legionnaire's Leathers
1660,Dread Gladiator's Chain
1661,Dread Aspirant's Chain
1662,7th Legionnaire's Chain
1663,Dread Gladiator's Plate
1664,Dread Aspirant's Plate
1665,7th Legionnaire's Plate
1666,Dread Gladiator's Vestment
1667,Dread Aspirant's Vestment
1668,Honorbound Artificer's Vestment
1669,Dread Gladiator's Leathers
1670,Dread Aspirant's Leathers
1671,Honorbound Outrider's Leathers
1672,Dread Gladiator's Chain
1673,Dread Aspirant's Chain
1674,Honorbound Vanguard's Chain
1675,Dread Gladiator's Plate
1676,Dread Aspirant's Plate
1677,Honorbound Centurion's Plate
1679,Heritage of the Dark Iron
1680,Heritage of the Warsong
1681,Heritage of the Blackrock
1682,Heritage of the Frostwolves
1691,Dread Gladiator's Vestment
1692,Dread Gladiator's Vestment
1693,Dread Gladiator's Vestment
1694,Dread Gladiator's Vestment
1696,Dread Gladiator's Vestment
1698,Dread Gladiator's Vestment
1699,Dread Gladiator's Vestment
1701,Dread Gladiator's Vestment
1703,Dread Gladiator's Vestment
1704,Dread Gladiator's Vestment
1706,Dread Gladiator's Vestment
1708,Dread Gladiator's Vestment
1709,Dread Gladiator's Vestment
1710,Dread Gladiator's Vestment
1711,Dread Gladiator's Vestment
1713,Dread Gladiator's Vestment
1714,Dread Gladiator's Vestment
1716,Dread Gladiator's Vestment
1718,Dread Gladiator's Vestment
1719,Dread Gladiator's Vestment
1721,Dread Gladiator's Vestment
1723,Dread Gladiator's Vestment
1724,Dread Gladiator's Vestment
1726,Dread Gladiator's Vestment
1727,Dread Gladiator's Vestment
1728,Dread Gladiator's Vestment
1729,Dread Gladiator's Vestment
1730,Dread Gladiator's Vestment
1731,Dread Gladiator's Plate
1732,Dread Gladiator's Chain
1733,Dread Gladiator's Leathers
1734,Dread Gladiator's Vestment
1735,Dread Gladiator's Plate
1736,Dread Gladiator's Chain
1737,Dread Gladiator's Leathers
1738,Dread Gladiator's Vestment
1739,
1740,
1741,Heritage of Kul Tiras
1742,Heritage of the Zandalari
1743,Sinister Gladiator's Vestment
1744,Sinister Gladiator's Vestment
1745,Deathguard's Battleplate
1746,Sinister Aspirant's Plate
1747,Sinister Gladiator's Vestment
1748,Sinister Gladiator's Vestment
1749,Sinister Gladiator's Vestment
1750,Sinister Gladiator's Plate
1751,Sinister Gladiator's Plate
1752,Blightguard's Chains
1753,Sinister Aspirant's Chain
1754,Sinister Gladiator's Vestment
1755,Sinister Gladiator's Vestment
1756,Sinister Gladiator's Vestment
1757,Sinister Gladiator's Chain
1758,Sinister Gladiator's Chain
1759,Deathstalker's Guise
1760,Sinister Aspirant's Leathers
1761,Sinister Gladiator's Vestment
1762,Sinister Gladiator's Vestment
1763,Sinister Gladiator's Vestment
1764,Sinister Gladiator's Leathers
1765,Sinister Gladiator's Leathers
1766,Plaguebringer's Raiment
1767,Sinister Aspirant's Vestment
1768,Sinister Gladiator's Vestment
1769,Sinister Gladiator's Vestment
1770,Sinister Gladiator's Vestment
1771,Sinister Gladiator's Vestment
1772,Sinister Gladiator's Vestment
1773,Sinister Gladiator's Vestment
1774,Sinister Gladiator's Vestment
1775,Wardenguard's Battleplate
1776,Sinister Aspirant's Plate
1777,Sinister Gladiator's Vestment
1778,Sinister Gladiator's Vestment
1779,Sinister Gladiator's Vestment
1780,Sinister Gladiator's Plate
1781,Sinister Gladiator's Plate
1782,Kaldorei Archer's Chainmail
1783,Sinister Aspirant's Chain
1784,Sinister Gladiator's Vestment
1785,Sinister Gladiator's Vestment
1786,Sinister Gladiator's Vestment
1787,Sinister Gladiator's Chain
1788,Sinister Gladiator's Chain
1789,Darkwood Sentinel's Guise
1790,Sinister Aspirant's Leathers
1791,Sinister Gladiator's Vestment
1792,Sinister Gladiator's Vestment
1793,Sinister Gladiator's Vestment
