ID,Name_lang
2008,Blocken Stufe 35
2009,Blocken Stufe 36
2010,Blocken Stufe 37
2011,Blocken Stufe 38
2012,Blocken Stufe 39
2013,Blocken Stufe 40
2014,Blocken Stufe 41
2015,Blocken Stufe 42
2016,Blocken Stufe 43
2017,Blocken Stufe 44
2018,Blocken Stufe 45
2019,Blocken Stufe 46
2020,Blocken Stufe 47
2021,Blocken Stufe 48
2022,Blocken Stufe 49
2023,Blocken Stufe 50
2024,Blocken Stufe 51
2025,Blocken Stufe 52
2026,Blocken Stufe 53
2027,Blocken Stufe 54
2028,Blocken Stufe 55
2029,Blocken Stufe 56
2030,Blocken Stufe 57
2031,Blocken Stufe 58
2032,Blocken Stufe 59
2033,Blocken Stufe 60
2034,Blocken Stufe 61
2035,Blocken Stufe 62
2036,Blocken Stufe 63
2037,Blocken Stufe 64
2038,Blocken Stufe 65
2039,Blocken Stufe 66
2040,+$k1 Distanzangriffskraft
2041,+$k1 Distanzangriffskraft
2042,+$k1 Distanzangriffskraft
2043,+$k1 Distanzangriffskraft
2044,+$k1 Distanzangriffskraft
2045,+$k1 Distanzangriffskraft
2046,+$k1 Distanzangriffskraft
2047,+$k1 Distanzangriffskraft
2048,+$k1 Distanzangriffskraft
2049,+$k1 Distanzangriffskraft
2050,+$k1 Distanzangriffskraft
2051,+$k1 Distanzangriffskraft
2052,+$k1 Distanzangriffskraft
2053,+$k1 Distanzangriffskraft
2054,+$k1 Distanzangriffskraft
2055,+$k1 Distanzangriffskraft
2056,+$k1 Distanzangriffskraft
2057,+$k1 Distanzangriffskraft
2058,+$k1 Distanzangriffskraft
2059,+$k1 Distanzangriffskraft
2060,+$k1 Distanzangriffskraft
2061,+$k1 Distanzangriffskraft
2062,+$k1 Distanzangriffskraft
2063,+$k1 Distanzangriffskraft
2064,+$k1 Distanzangriffskraft
2065,+$k1 Distanzangriffskraft
2066,+$k1 Distanzangriffskraft
2067,+$k1 Distanzangriffskraft
2068,+$k1 Distanzangriffskraft
2069,+$k1 Distanzangriffskraft
2070,+$k1 Distanzangriffskraft
2071,+$k1 Distanzangriffskraft
2072,+$k1 Distanzangriffskraft
2073,+$k1 Distanzangriffskraft
2074,+$k1 Distanzangriffskraft
2075,+$k1 Distanzangriffskraft
2076,+$k1 Distanzangriffskraft
2077,+$k1 Distanzangriffskraft
2078,+$k1 Ausweichen
2079,+$13590s1 Arkanzauberschaden
2080,+$13591s1 Arkanzauberschaden
2081,+$k1 Arkanzauberschaden
2082,+$13593s1 Arkanzauberschaden
2083,+$13594s1 Arkanzauberschaden
2084,+$13595s1 Arkanzauberschaden
2085,+$13596s1 Arkanzauberschaden
2086,+$13597s1 Arkanzauberschaden
2087,+$13598s1 Arkanzauberschaden
2088,+$13599s1 Arkanzauberschaden
2089,+$13601s1 Arkanzauberschaden
2090,+$13602s1 Arkanzauberschaden
2091,+$13603s1 Arkanzauberschaden
2092,+$13604s1 Arkanzauberschaden
2093,+$13605s1 Arkanzauberschaden
2094,+$17821s1 Arkanzauberschaden
2095,+24 Arkanzauberschaden
2096,+$17823s1 Arkanzauberschaden
2097,+$17824s1 Arkanzauberschaden
2098,+$17825s1 Arkanzauberschaden
2099,+$17826s1 Arkanzauberschaden
2100,+$17827s1 Arkanzauberschaden
2101,+$17828s1 Arkanzauberschaden
2102,+$17829s1 Arkanzauberschaden
2103,+$17830s1 Arkanzauberschaden
2104,+$17832s1 Arkanzauberschaden
2105,+$17837s1 Arkanzauberschaden
2106,+$17838s1 Arkanzauberschaden
2107,+$17839s1 Arkanzauberschaden
2108,+$17840s1 Arkanzauberschaden
2109,+$17841s1 Arkanzauberschaden
2110,+$17842s1 Arkanzauberschaden
2111,+$17844s1 Arkanzauberschaden
2112,+$17845s1 Arkanzauberschaden
2113,+$17846s1 Arkanzauberschaden
2114,+$17847s1 Arkanzauberschaden
2115,+$17848s1 Arkanzauberschaden
2116,+$17849s1 Arkanzauberschaden
2117,+$7704s1 Schattenzauberschaden
2118,+$7705s1 Schattenzauberschaden
2119,+$7706s1 Schattenzauberschaden
2120,+$7707s1 Schattenzauberschaden
2121,+$7708s1 Schattenzauberschaden
2122,+$7710s1 Schattenzauberschaden
2123,+$7709s1 Schattenzauberschaden
2124,+$9412s1 Schattenzauberschaden
2125,+$9413s1 Schattenzauberschaden
2126,+$9414s1 Schattenzauberschaden
2127,+$9324s1 Schattenzauberschaden
2128,+$9325s1 Schattenzauberschaden
2129,+$9326s1 Schattenzauberschaden
2130,+$9327s1 Schattenzauberschaden
2131,+$9328s1 Schattenzauberschaden
2132,+$14793s1 Schattenzauberschaden
2133,+$14794s1 Schattenzauberschaden
2134,+$18008s1 Schattenzauberschaden
2135,+$18009s1 Schattenzauberschaden
2136,+$18010s1 Schattenzauberschaden
2137,+$18011s1 Schattenzauberschaden
2138,+$18012s1 Schattenzauberschaden
2139,+$18013s1 Schattenzauberschaden
2140,+$18014s1 Schattenzauberschaden
2141,+$18015s1 Schattenzauberschaden
2142,+$18016s1 Schattenzauberschaden
2143,+$18017s1 Schattenzauberschaden
2144,+$18018s1 Schattenzauberschaden
2145,+$18019s1 Schattenzauberschaden
2146,+$18020s1 Schattenzauberschaden
2147,+$18021s1 Schattenzauberschaden
2148,+$18022s1 Schattenzauberschaden
2149,+$18023s1 Schattenzauberschaden
2150,+$18024s1 Schattenzauberschaden
2151,+$18025s1 Schattenzauberschaden
2152,+$18026s1 Schattenzauberschaden
2153,+$18027s1 Schattenzauberschaden
2154,+$18028s1 Schattenzauberschaden
2155,+$7683s1 Feuerzauberschaden
2156,+$7684s1 Feuerzauberschaden
2157,+$7685s1 Feuerzauberschaden
2158,+$7686s1 Feuerzauberschaden
2159,+$7687s1 Feuerzauberschaden
2160,+$7688s1 Feuerzauberschaden
2161,+$7689s1 Feuerzauberschaden
2162,+$9399s1 Feuerzauberschaden
2163,+$9400s1 Feuerzauberschaden
2164,+$9401s1 Feuerzauberschaden
2165,+$9294s1 Feuerzauberschaden
2166,+$9295s1 Feuerzauberschaden
2167,+$9296s1 Feuerzauberschaden
2168,+$9297s1 Feuerzauberschaden
2169,+$9298s1 Feuerzauberschaden
2170,+$17747s1 Feuerzauberschaden
2171,+$17866s1 Feuerzauberschaden
2172,+$17867s1 Feuerzauberschaden
2173,+$17868s1 Feuerzauberschaden
2174,+$13830s1 Feuerzauberschaden
2175,+$17869s1 Feuerzauberschaden
2176,+$17870s1 Feuerzauberschaden
2177,+$17871s1 Feuerzauberschaden
2178,+$17872s1 Feuerzauberschaden
2179,+$17873s1 Feuerzauberschaden
2180,+$17874s1 Feuerzauberschaden
2181,+$17684s1 Feuerzauberschaden
2182,+$17875s1 Feuerzauberschaden
2183,+$17876s1 Feuerzauberschaden
2184,+$17878s1 Feuerzauberschaden
2185,+$17879s1 Feuerzauberschaden
2186,+$17880s1 Feuerzauberschaden
2187,+$17881s1 Feuerzauberschaden
2188,+$17882s1 Feuerzauberschaden
2189,+$17884s1 Feuerzauberschaden
2190,+$17885s1 Feuerzauberschaden
2191,+$17886s1 Feuerzauberschaden
2192,+$17887s1 Feuerzauberschaden
2193,+$21499s1 Heiligzauberschaden
2194,+$21500s1 Heiligzauberschaden
2195,+$21501s1 Heiligzauberschaden
2196,+$21502s1 Heiligzauberschaden
2197,+$21503s1 Heiligzauberschaden
2198,+$21504s1 Heiligzauberschaden
2199,+$21505s1 Heiligzauberschaden
2200,+$21506s1 Heiligzauberschaden
2201,+$21507s1 Heiligzauberschaden
2202,+$21508s1 Heiligzauberschaden
2203,+$21509s1 Heiligzauberschaden
2204,+$21510s1 Heiligzauberschaden
2205,+$21511s1 Heiligzauberschaden
2206,+$21512s1 Heiligzauberschaden
2207,+$21513s1 Heiligzauberschaden
2208,+$21514s1 Heiligzauberschaden
2209,+$21515s1 Heiligzauberschaden
2210,+$21516s1 Heiligzauberschaden
2211,+$21517s1 Heiligzauberschaden
2212,+$21518s1 Heiligzauberschaden
2213,+$21519s1 Heiligzauberschaden
2214,+$21520s1 Heiligzauberschaden
2215,+$21521s1 Heiligzauberschaden
2216,+$21522s1 Heiligzauberschaden
2217,+$21523s1 Heiligzauberschaden
2218,+$21524s1 Heiligzauberschaden
2219,+$21525s1 Heiligzauberschaden
2220,+$21526s1 Heiligzauberschaden
2221,+$21527s1 Heiligzauberschaden
2222,+$21528s1 Heiligzauberschaden
2223,+$21529s1 Heiligzauberschaden
2224,+$21530s1 Heiligzauberschaden
2225,+$21531s1 Heiligzauberschaden
2226,+$21532s1 Heiligzauberschaden
2227,+$21533s1 Heiligzauberschaden
2228,+$21534s1 Heiligzauberschaden
2229,+$21535s1 Heiligzauberschaden
2230,+$21536s1 Heiligzauberschaden
2231,+$7697s1 Frostzauberschaden
2232,+$7698s1 Frostzauberschaden
2233,+$7699s1 Frostzauberschaden
2234,+$7700s1 Frostzauberschaden
2235,+$7701s1 Frostzauberschaden
2236,+$7702s1 Frostzauberschaden
2237,+$7703s1 Frostzauberschaden
2238,+$9402s1 Frostzauberschaden
2239,+$9403s1 Frostzauberschaden
2240,+$9404s1 Frostzauberschaden
2241,+$9304s1 Frostzauberschaden
2242,+$9305s1 Frostzauberschaden
2243,+$9306s1 Frostzauberschaden
2244,+$9307s1 Frostzauberschaden
2245,+$9308s1 Frostzauberschaden
2246,+$17889s1 Frostzauberschaden
2247,+$17890s1 Frostzauberschaden
2248,+$17891s1 Frostzauberschaden
2249,+$17892s1 Frostzauberschaden
2250,+$13831s1 Frostzauberschaden
2251,+$17893s1 Frostzauberschaden
2252,+$17894s1 Frostzauberschaden
2253,+$17895s1 Frostzauberschaden
2254,+$17896s1 Frostzauberschaden
2255,+$17897s1 Frostzauberschaden
2256,+$17898s1 Frostzauberschaden
2257,+$17899s1 Frostzauberschaden
2258,+$17900s1 Frostzauberschaden
2259,+$17901s1 Frostzauberschaden
2260,+$17902s1 Frostzauberschaden
2261,+$17903s1 Frostzauberschaden
2262,+$17905s1 Frostzauberschaden
2263,+$17906s1 Frostzauberschaden
2264,+$17907s1 Frostzauberschaden
2265,+$17908s1 Frostzauberschaden
2266,+$17909s1 Frostzauberschaden
2267,+53 Frostzauberschaden
2268,+$17911s1 Frostzauberschaden
2269,+$7690s1 Naturzauberschaden
2270,+$7691s1 Naturzauberschaden
2271,+$7692s1 Naturzauberschaden
2272,+$7693s1 Naturzauberschaden
2273,+$7694s1 Naturzauberschaden
2274,+$7695s1 Naturzauberschaden
2275,+$7696s1 Naturzauberschaden
2276,+$9409s1 Naturzauberschaden
2277,+13 Naturzauberschaden
2278,+$9411s1 Naturzauberschaden
2279,+$9357s1 Naturzauberschaden
2280,+$9358s1 Naturzauberschaden
2281,+$9359s1 Naturzauberschaden
2282,+$9360s1 Naturzauberschaden
2283,+$9361s1 Naturzauberschaden
2284,+$17987s1 Naturzauberschaden
2285,+$17988s1 Naturzauberschaden
2286,+$17989s1 Naturzauberschaden
2287,+$17990s1 Naturzauberschaden
2288,+$17819s1 Naturzauberschaden
2289,+$17991s1 Naturzauberschaden
2290,+31 Naturzauberschaden
2291,+$17993s1 Naturzauberschaden
2292,+$16638s1 Naturzauberschaden
2293,+$17994s1 Naturzauberschaden
2294,+$17995s1 Naturzauberschaden
2295,+$17996s1 Naturzauberschaden
2296,+$17997s1 Naturzauberschaden
2297,+$17998s1 Naturzauberschaden
2298,+$17999s1 Naturzauberschaden
2299,+$18000s1 Naturzauberschaden
2300,+$18001s1 Naturzauberschaden
2301,+$18002s1 Naturzauberschaden
2302,+$18003s1 Naturzauberschaden
2303,+$18004s1 Naturzauberschaden
2304,+$18005s1 Naturzauberschaden
2305,+$18006s1 Naturzauberschaden
2306,+$18007s1 Naturzauberschaden
2307,+$k1 Zaubermacht
2308,+$k1 Zaubermacht
2309,+$k1 Zaubermacht
2310,+$k1 Zaubermacht
2311,+$9396s1 Zaubermacht
2312,+$k1 Zaubermacht
2313,+$k1 Zaubermacht
2314,+$k1 Zaubermacht
2315,+$k1 Zaubermacht
2316,+$k1 Zaubermacht
2317,+$k1 Zaubermacht
2318,+$k1 Zaubermacht
2319,+$k1 Zaubermacht
2320,+$k1 Zaubermacht
2321,+$k1 Zaubermacht
2322,+$k1 Zaubermacht
2323,+$k1 Zaubermacht
2324,+$k1 Zaubermacht
2325,+$k1 Zaubermacht
2326,+$k1 Zaubermacht
2327,+$k1 Zaubermacht
2328,+$k1 Zaubermacht
2329,+$k1 Zaubermacht
2330,+$k1 Zaubermacht
2331,+$k1 Zaubermacht
2332,+$k1 Zaubermacht
2333,+$k1 Zaubermacht
2334,+$k1 Zaubermacht
2335,+$k1 Zaubermacht
2336,+$k1 Zaubermacht
2337,+$k1 Zaubermacht
2338,+$k1 Zaubermacht
2339,+$k1 Zaubermacht
2340,+$k1 Zaubermacht
2341,+$k1 Zaubermacht
2342,+$k1 Zaubermacht
2343,+$k1 Zaubermacht
2344,+$k1 Zaubermacht
2363,Alle 5 Sek. $21359s1 Mana
2364,Alle 5 Sek. $21621s1 Mana
2365,Alle 5 Sek. $21622s1 Mana
2366,Alle 5 Sek. $k1 Mana
2367,Alle 5 Sek. $k1 Mana
2368,Alle 5 Sek. $k1 Mana
2369,Alle 5 Sek. $k1 Mana
2370,Alle 5 Sek. $k1 Mana
2371,Alle 5 Sek. $k1 Mana
2372,Alle 5 Sek. $k1 Mana
2373,Alle 5 Sek. $k1 Mana
2374,Alle 5 Sek. $k1 Mana
2375,Alle 5 Sek. $k1 Mana
2376,Alle 5 Sek. $k1 Mana
2377,Alle 5 Sek. $k1 Mana
2378,Alle 5 Sek. $k1 Mana
2379,Alle 5 Sek. $k1 Mana
2380,Alle 5 Sek. $k1 Mana
2381,+$k1 Vielseitigkeit
2382,Alle 5 Sek. $k1 Mana
2383,Alle 5 Sek. $k1 Mana
2384,Alle 5 Sek. $k1 Mana
2385,Alle 5 Sek. $k1 Mana
2386,+$k1 Vielseitigkeit
2387,+$k1 Vielseitigkeit
2388,+$k1 Vielseitigkeit
2389,+$k1 Vielseitigkeit
2390,+$k1 Vielseitigkeit
2391,+$k1 Vielseitigkeit
2392,+$k1 Vielseitigkeit
2393,+$k1 Vielseitigkeit
2394,+$k1 Vielseitigkeit
2395,+$k1 Vielseitigkeit
2396,Alle 5 Sek. $k1 Mana
2397,Alle 5 Sek. $k1 Mana
2398,Alle 5 Sek. $k1 Mana
2399,Alle 5 Sek. $k1 Mana
2400,Alle 5 Sek. $k1 Mana
2401,Alle 5 Sek. $21587s1 Gesundheit
2402,Alle 5 Sek. $21588s1 Gesundheit
2403,Alle 5 Sek. $21589s1 Gesundheit
2404,Alle 5 Sek. 1 Gesundheit
2405,Alle 5 Sek. 1 Gesundheit
2406,Alle 5 Sek. $21346s1 Gesundheit
2407,Alle 5 Sek. 2 Gesundheit
2408,Alle 5 Sek. 2 Gesundheit
2409,Alle 5 Sek. 2 Gesundheit
2410,Alle 5 Sek. 3 Gesundheit
2411,Alle 5 Sek. 3 Gesundheit
2412,Alle 5 Sek. $21596s1 Gesundheit
2413,Alle 5 Sek. $21597s1 Gesundheit
2414,Alle 5 Sek. 4 Gesundheit
2415,Alle 5 Sek. 4 Gesundheit
2416,Alle 5 Sek. 4 Gesundheit
2417,Alle 5 Sek. 4 Gesundheit
2418,Alle 5 Sek. 5 Gesundheit
2419,Alle 5 Sek. 5 Gesundheit
2420,Alle 5 Sek. 5 Gesundheit
2421,Alle 5 Sek. 5 Gesundheit
2422,Alle 5 Sek. 6 Gesundheit
2423,Alle 5 Sek. 6 Gesundheit
2424,Alle 5 Sek. 6 Gesundheit
2425,Alle 5 Sek. 6 Gesundheit
2426,Alle 5 Sek. 7 Gesundheit
2427,Alle 5 Sek. 7 Gesundheit
2428,Alle 5 Sek. 7 Gesundheit
2429,Alle 5 Sek. 7 Gesundheit
2430,Alle 5 Sek. 8 Gesundheit
2431,Alle 5 Sek. 8 Gesundheit
2432,Alle 5 Sek. 8 Gesundheit
2433,Alle 5 Sek. 8 Gesundheit
2434,Alle 5 Sek. $21614s1 Gesundheit
2435,Alle 5 Sek. 9 Gesundheit
2436,Alle 5 Sek. 9 Gesundheit
2437,Alle 5 Sek. 9 Gesundheit
2438,Alle 5 Sek. 10 Gesundheit
2443,+$21930s1 Frostzauberschaden
2483,+$k1 Feuerwiderstand
2484,+$k1 Frostwiderstand
2485,+$k1 Arkanwiderstand
2486,+$k1 Naturwiderstand
2487,+$k1 Schattenwiderstand
2488,+$18676s1 alle Widerstandsarten
2503,+$k1 Ausweichen
2504,+$k1 Zaubermacht
2505,+$k1 Zaubermacht
2506,+$k1 kritischer Nahkampftrefferwert
2523,+$k1 kritischer Distanztrefferwert
2543,+$k1 Tempo
2544,+$k1 Zaubermacht
2545,+$k1 Ausweichen
2563,+$k1 Stärke
2564,+$k1 Beweglichkeit
2565,+$k1 Vielseitigkeit
2566,+$k1 Zaubermacht
2567,+$k1 Vielseitigkeit
2568,+$k1 Intelligenz
2583,"+$k1 Ausweichen, +$k2 Ausdauer und +$k3 Parieren"
2584,"+$k1 Ausweichen, +$k2 Ausdauer und +$k3 Intelligenz"
2585,+$k1 Angriffskraft und +$k2 Ausweichen
2586,"+$k1 Distanzangriffskraft, +$k2 Ausdauer und +$k3 kritischer Trefferwert"
2587,+$k1 Zaubermacht und +$k2 Intelligenz
2588,+$k1 Zaubermacht und +$k2 kritischer Trefferwert
2589,+$k1 Zaubermacht und +$k2 Ausdauer
2590,"+$k1 Intelligenz, +$k2 Ausdauer und +$k3 Vielseitigkeit"
2591,"+$k2 Intelligenz, +$k3 Ausdauer und +$k1 Zaubermacht"
2603,+$24303s1 Angeln
2604,+$k1 Zaubermacht
2605,+$k1 Zaubermacht
2606,+$k1 Angriffskraft
2607,+$k1 Zaubermacht
2608,+$k1 Zaubermacht
2609,+$k1 Zaubermacht
2610,+$k1 Zaubermacht
2611,zzOLDBlank
2612,+$k1 Zaubermacht
2613,+$25063s1% Bedrohung
2614,+$25064s1 Schattenzaubermacht
2615,+$25066s1 Frostzaubermacht
2616,+$25065s1 Feuerzaubermacht
2617,+$k1 Zaubermacht
2618,+$k1 Beweglichkeit
2621,2% verringerte Bedrohung
2622,+$k1 Ausweichen
2623,Schwaches Zauberöl
2624,Schwaches Manaöl
2625,Geringes Manaöl
2626,Geringes Zauberöl
2627,Zauberöl
2628,Hervorragendes Zauberöl
2629,Hervorragendes Manaöl
2645,Feuerstein 5
2646,+$k1 Beweglichkeit
2647,+$k1 Stärke
2648,+$k1 Ausweichen
2649,+$k1 Ausdauer
2650,+$k1 Zaubermacht
2651,+$k1 Zaubermacht
2652,+$k1 Zaubermacht
2653,+$k1 Ausweichen
2654,+$k1 Intelligenz
2655,+$k1 Parieren
2656,+$k1 Vielseitigkeit und +$k2 Ausdauer
2657,+$k1 Beweglichkeit
2658,+$k1 Tempo und +$k2 kritischer Trefferwert
2659,+$k1 Gesundheit
2660,+$k1 Mana
2661,+$144845s1 alle Werte
2662,+$k1 Rüstung
2665,+$k1 Vielseitigkeit
2666,+$k1 Intelligenz
2667,+$k1 Angriffskraft
2668,+$k1 Stärke
2669,+$k1 Zaubermacht
2670,+$k1 Beweglichkeit
2671,+$27979s1 Arkan- und Feuerzaubermacht
2672,+$27980s1 Schatten- und Frostzaubermacht
2673,Mungo
2674,Zauberflut
2675,Meister des Kampfes
2676,Überragendes Manaöl
2677,Überragendes Manaöl
2678,Überragendes Zauberöl
2679,+$k1 Vielseitigkeit
2681,+$k1 Naturwiderstand
2682,+$k1 Frostwiderstand
2683,+$k1 Schattenwiderstand
2684,+100 Angriffskraft gegen Untote
2686,+$k1 Stärke
2687,+$k1 Beweglichkeit
2688,+$k1 Ausdauer
2689,+$k1 Vielseitigkeit
2690,+$k1 Intelligenz
2691,+$k1 Stärke
2692,+$k1 Intelligenz
2693,+$k1 Beweglichkeit
2694,+$k1 Intelligenz
2695,+$k1 kritischer Trefferwert
2696,+$k1 Ausweichen
2697,+$k1 kritischer Trefferwert
2698,+$k1 Ausdauer
2699,+$k1 Vielseitigkeit
2700,+$k1 Vielseitigkeit
2701,+$k1 Vielseitigkeit
2702,+12 Beweglichkeit (2 rote Edelsteine)
2703,+4 Beweglichkeit pro verschiedenfarbigem Edelstein
2704,+$k1 Stärke wenn 4 blaue Edelsteine angelegt
2705,+$k2 Tempo und +$k1 Intelligenz
2706,+$k1 Ausweichen und +$k2 Ausdauer
2707,+$k2 Intelligenz und +$k1 Vielseitigkeit
2708,+$k1 Intelligenz und +$k2 Ausdauer
2709,+$k1 Intelligenz und +$k2 Vielseitigkeit
2710,+$k1 Beweglichkeit und +$k2 Ausdauer
2711,+$k1 Stärke und +$k2 Ausdauer
2712,Geschärft VI
2713,Geschärft VII
2714,Teufelsstahlstachel
2715,+$k1 Zaubermacht und +$k2 Vielseitigkeit
2716,+$k1 Ausdauer und +$k2 Rüstung
2717,+$k1 Angriffskraft und +$k2 kritischer Trefferwert
2718,Geringe Rune des Schutzes
2719,Geringer Zauberschutz der Abschirmung
2720,Großer Zauberschutz der Abschirmung
2721,+$k1 Zaubermacht und +$k2 kritischer Trefferwert
2722,Zielfernrohr (+$k1 Schaden)
2723,Zielfernrohr (+$k1 Schaden)
2724,Zielfernrohr (+$k1 kritischer Trefferwert)
2725,+$k1 Stärke
2726,+$k1 Beweglichkeit
2727,+$k1 Intelligenz
2728,+$k1 Intelligenz
2729,+$k1 Beweglichkeit
2730,+$k1 Ausweichen
2731,+$k1 Ausdauer
2732,+$k1 Vielseitigkeit
2733,+$k1 Vielseitigkeit
2734,+$k1 Intelligenz
2735,+$k1 kritischer Trefferwert
2736,+$k1 kritischer Trefferwert
2737,+$k1 Ausweichen
2738,+$k1 Stärke und +$k2 Ausdauer
2739,+$k1 Beweglichkeit und +$k2 Ausdauer
2740,+$k1 Intelligenz und +$k2 Ausdauer
2741,+$k1 Intelligenz und +$k2 Vielseitigkeit
2742,+$k1 Intelligenz und +$k2 Tempo
2743,+$k1 Ausweichen und +$k2 Ausdauer
2744,+$k1 Intelligenz und +$k2 Vielseitigkeit
2745,+$k1 Zaubermacht und +$k2 Ausdauer
2746,+$k1 Zaubermacht und +$k2 Ausdauer
2747,+$k1 Zaubermacht und +$k2 Ausdauer
2748,+$k1 Zaubermacht und +$k2 Ausdauer
2749,+$k1 Intelligenz
2750,Alle 5 Sek. 6 Mana
2751,+$k1 kritischer Trefferwert
2752,+$k2 kritischer Trefferwert und +$k1 Stärke
2753,+$k1 kritischer Trefferwert und +$k2 Stärke
2754,+$k1 Parieren
2755,+$k2 kritischer Trefferwert und +$k1 Beweglichkeit
2756,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
2757,+$k2 kritischer Trefferwert und +$k1 Ausdauer
2758,+$k2 kritischer Trefferwert und +$k1 Ausdauer
2759,+$k1 Rüstung
2760,+$k2 kritischer Trefferwert und +$k1 Intelligenz
2761,+$k1 Intelligenz und +$k2 kritischer Trefferwert
2762,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
2763,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
2764,+$k1 kritischer Trefferwert
2765,+$k1 Vielseitigkeit
2766,+$k1 Intelligenz
2767,+$k1 kritischer Trefferwert
2768,+$k1 Zaubermacht
2769,+$k1 kritischer Trefferwert
2770,+$k1 Zaubermacht
2771,+$k1 kritischer Trefferwert
2772,+$k1 kritischer Trefferwert
2773,+$k1 kritischer Trefferwert
2774,+$k1 Intelligenz
2775,+$k1 kritischer Trefferwert
2776,+$k1 Vielseitigkeit
2777,+$k1 Vielseitigkeit
2778,+$k1 Vielseitigkeit
2779,+$k1 Vielseitigkeit
2780,+$k1 Vielseitigkeit
2781,+$k1 Ausdauer
2782,+$k1 Beweglichkeit
2783,+$k1 kritischer Trefferwert
2784,+$k1 kritischer Trefferwert
2785,+$k1 kritischer Trefferwert
2786,+$k1 kritischer Trefferwert
2787,+$k1 kritischer Trefferwert
2788,+$k1 Rüstung
2789,+$k1 Rüstung
2790,Geringe Rune des Schutzes
2791,Große Rune des Schutzes
2792,+$k1 Ausdauer
2793,+$k1 Ausweichen
2794,+$k1 Vielseitigkeit
2795,Bequeme Einlegesohlen
2796,+$k1 Ausweichen
2797,+$k1 Ausweichen
2798,+$i Intelligenz (+$n/+$f)
2799,+$i Ausdauer (+$n/+$f)
2800,+$i Rüstung (+$n/+$f)
2801,+$k1 Rüstung
2827,+$k1 kritischer Trefferwert und $11818s1% Zauberreflexion
2828,"Chance, Zaubertempo zu erhöhen"
2829,+$k1 kritischer Trefferwert und geringe Geschwindigkeitserhöhung
2830,+$k1 kritischer Trefferwert und um $55378s1% verringerte Dauer von Bewegungseinschränkung
2831,+$k1 Ausdauer und um 10% verringerte Dauer von Betäubungseffekten
2832,+$k1 Intelligenz und um 2% verringerte Bedrohung
2833,"+$k1 Ausweichen und Chance, bei einem Treffer Gesundheit zu regenerieren"
2834,"+$k1 Nahkampfschaden und Chance, Ziel zu betäuben"
2835,"+$k1 Intelligenz und Chance, beim Zauberwirken Mana zu regenerieren"
2836,Alle 5 Sek. 3 Mana
2837,+$k1 Vielseitigkeit
2838,+$k1 kritischer Trefferwert
2839,+$k1 kritischer Trefferwert
2840,+$k1 Ausdauer
2841,+$k1 Ausdauer
2842,+$k1 Vielseitigkeit
2843,+$k1 kritischer Trefferwert
2844,+$k1 kritischer Trefferwert
2845,+$k1 kritischer Trefferwert
2846,Alle 5 Sek. 4 Mana
2847,Alle 5 Sek. 4 Mana
2848,Alle 5 Sek. 5 Mana
2849,+7 Ausweichen
2850,+$k1 kritischer Trefferwert
2851,+$k1 Ausdauer
2852,Alle 5 Sek. 7 Mana
2853,Alle 5 Sek. 8 Mana
2854,Alle 5 Sek. 3 Mana
2855,Alle 5 Sek. 5 Mana
2856,+$k1 Rüstung
2857,+$k1 kritischer Trefferwert
2858,+$k1 kritischer Trefferwert
2859,+$k1 Rüstung
2860,+$k1 kritischer Trefferwert
2861,+$k1 Ausweichen
2862,+$k1 Rüstung
2863,+$k1 Intelligenz
2864,+$k1 kritischer Trefferwert
2865,+$k1 Vielseitigkeit
2866,+$k1 Vielseitigkeit
2867,+$k1 Rüstung
2868,+$k1 Ausdauer
2869,+$k1 Intelligenz
2870,+$k1 Parieren
2871,+$k1 Ausweichen
2872,+$k1 Zaubermacht
2873,+$k1 kritischer Trefferwert
2874,+$k1 kritischer Trefferwert
2875,+$k1 kritischer Trefferwert
2876,+$k1 Ausweichen
2877,+$k1 Beweglichkeit
2878,+$k1 Rüstung
2879,+$k1 Stärke
2880,+$k1 kritischer Trefferwert
2881,+2 Vielseitigkeit
2882,+$k1 Ausdauer
2883,+$k1 Ausdauer
2884,+$k1 kritischer Trefferwert
2885,+$k1 kritischer Trefferwert
2886,+$k1 kritischer Trefferwert
2887,+$k1 kritischer Trefferwert
2889,+$k1 Zaubermacht
2890,+$k1 Vielseitigkeit
2891,+$k1 Rüstung
2892,+$k1 Stärke
2893,+$k1 Beweglichkeit
2894,+$k1 Stärke
2895,+$k1 Ausdauer
2896,+$k1 Intelligenz
2897,+$k1 Ausdauer und +$k2 kritischer Trefferwert
2898,+$k1 Ausdauer und +$k2 kritischer Trefferwert
2899,+$k1 Ausdauer und +$k2 kritischer Trefferwert
2900,+$k1 Zaubermacht
2901,+$k1 Zaubermacht
2902,+$k1 kritischer Trefferwert
2907,+$k1 Parieren
2908,+$k1 kritischer Trefferwert
2909,+$k1 kritischer Trefferwert
2910,+$k1 Zaubermacht
2911,+$k1 Stärke
2912,+$k1 Intelligenz
2913,+$k1 kritischer Trefferwert
2914,+$k1 kritischer Trefferwert
2915,+$k1 Stärke und +$k2 kritischer Trefferwert
2916,+$k1 kritischer Trefferwert und +$k2 Intelligenz
2917,Edelsteintestverzauberung
