ID,Name_lang
2056,+$k1 poder de ataque a distancia
2057,+$k1 poder de ataque a distancia
2058,+$k1 poder de ataque a distancia
2059,+$k1 poder de ataque a distancia
2060,+$k1 poder de ataque a distancia
2061,+$k1 poder de ataque a distancia
2062,+$k1 poder de ataque a distancia
2063,+$k1 poder de ataque a distancia
2064,+$k1 poder de ataque a distancia
2065,+$k1 poder de ataque a distancia
2066,+$k1 poder de ataque a distancia
2067,+$k1 poder de ataque a distancia
2068,+$k1 poder de ataque a distancia
2069,+$k1 poder de ataque a distancia
2070,+$k1 poder de ataque a distancia
2071,+$k1 poder de ataque a distancia
2072,+$k1 poder de ataque a distancia
2073,+$k1 poder de ataque a distancia
2074,+$k1 poder de ataque a distancia
2075,+$k1 poder de ataque a distancia
2076,+$k1 poder de ataque a distancia
2077,+$k1 poder de ataque a distancia
2078,+$k1 esquivar
2079,+$13590s1 daño con hechizos Arcano
2080,+$13591s1 daño con hechizos Arcano
2081,+$k1 daño con hechizos Arcano
2082,+$13593s1 daño con hechizos Arcano
2083,+$13594s1 daño con hechizos Arcano
2084,+$13595s1 daño con hechizos Arcano
2085,+$13596s1 daño con hechizos Arcano
2086,+$13597s1 daño con hechizos Arcano
2087,+$13598s1 daño con hechizos Arcano
2088,+$13599s1 daño con hechizos Arcano
2089,+$13601s1 daño con hechizos Arcano
2090,+$13602s1 daño con hechizos Arcano
2091,+$13603s1 daño con hechizos Arcano
2092,+$13604s1 daño con hechizos Arcano
2093,+$13605s1 daño con hechizos Arcano
2094,+$17821s1 daño con hechizos Arcano
2095,+24 daño con hechizos Arcano
2096,+$17823s1 daño con hechizos Arcano
2097,+$17824s1 daño con hechizos Arcano
2098,+$17825s1 daño con hechizos Arcano
2099,+$17826s1 daño con hechizos Arcano
2100,+$17827s1 daño con hechizos Arcano
2101,+$17828s1 daño con hechizos Arcano
2102,+$17829s1 daño con hechizos Arcano
2103,+$17830s1 daño con hechizos Arcano
2104,+$17832s1 daño con hechizos Arcano
2105,+$17837s1 daño con hechizos Arcano
2106,+$17838s1 daño con hechizos Arcano
2107,+$17839s1 daño con hechizos Arcano
2108,+$17840s1 daño con hechizos Arcano
2109,+$17841s1 daño con hechizos Arcano
2110,+$17842s1 daño con hechizos Arcano
2111,+$17844s1 daño con hechizos Arcano
2112,+$17845s1 daño con hechizos Arcano
2113,+$17846s1 daño con hechizos Arcano
2114,+$17847s1 daño con hechizos Arcano
2115,+$17848s1 daño con hechizos Arcano
2116,+$17849s1 daño con hechizos Arcano
2117,+$7704s1 daño con hechizos de las Sombras
2118,+$7705s1 daño con hechizos de las Sombras
2119,+$7706s1 daño con hechizos de las Sombras
2120,+$7707s1 daño con hechizos de las Sombras
2121,+$7708s1 daño con hechizos de las Sombras
2122,+$7710s1 daño con hechizos de las Sombras
2123,+$7709s1 daño con hechizos de las Sombras
2124,+$9412s1 daño con hechizos de las Sombras
2125,+$9413s1 daño con hechizos de las Sombras
2126,+$9414s1 daño con hechizos de las Sombras
2127,+$9324s1 daño con hechizos de las Sombras
2128,+$9325s1 daño con hechizos de las Sombras
2129,+$9326s1 daño con hechizos de las Sombras
2130,+$9327s1 daño con hechizos de las Sombras
2131,+$9328s1 daño con hechizos de las Sombras
2132,+$14793s1 daño con hechizos de las Sombras
2133,+$14794s1 daño con hechizos de las Sombras
2134,+$18008s1 daño con hechizos de las Sombras
2135,+$18009s1 daño con hechizos de las Sombras
2136,+$18010s1 daño con hechizos de las Sombras
2137,+$18011s1 daño con hechizos de las Sombras
2138,+$18012s1 daño con hechizos de las Sombras
2139,+$18013s1 daño con hechizos de las Sombras
2140,+$18014s1 daño con hechizos de las Sombras
2141,+$18015s1 daño con hechizos de las Sombras
2142,+$18016s1 daño con hechizos de las Sombras
2143,+$18017s1 daño con hechizos de las Sombras
2144,+$18018s1 daño con hechizos de las Sombras
2145,+$18019s1 daño con hechizos de las Sombras
2146,+$18020s1 daño con hechizos de las Sombras
2147,+$18021s1 daño con hechizos de las Sombras
2148,+$18022s1 daño con hechizos de las Sombras
2149,+$18023s1 daño con hechizos de las Sombras
2150,+$18024s1 daño con hechizos de las Sombras
2151,+$18025s1 daño con hechizos de las Sombras
2152,+$18026s1 daño con hechizos de las Sombras
2153,+$18027s1 daño con hechizos de las Sombras
2154,+$18028s1 daño con hechizos de las Sombras
2155,+$7683s1 daño con hechizos de Fuego
2156,+$7684s1 daño con hechizos de Fuego
2157,+$7685s1 daño con hechizos de Fuego
2158,+$7686s1 daño con hechizos de Fuego
2159,+$7687s1 daño con hechizos de Fuego
2160,+$7688s1 daño con hechizos de Fuego
2161,+$7689s1 daño con hechizos de Fuego
2162,+$9399s1 daño con hechizos de Fuego
2163,+$9400s1 daño con hechizos de Fuego
2164,+$9401s1 daño con hechizos de Fuego
2165,+$9294s1 daño con hechizos de Fuego
2166,+$9295s1 daño con hechizos de Fuego
2167,+$9296s1 daño con hechizos de Fuego
2168,+$9297s1 daño con hechizos de Fuego
2169,+$9298s1 daño con hechizos de Fuego
2170,+$17747s1 daño con hechizos de Fuego
2171,+$17866s1 daño con hechizos de Fuego
2172,+$17867s1 daño con hechizos de Fuego
2173,+$17868s1 daño con hechizos de Fuego
2174,+$13830s1 daño con hechizos de Fuego
2175,+$17869s1 daño con hechizos de Fuego
2176,+$17870s1 daño con hechizos de Fuego
2177,+$17871s1 daño con hechizos de Fuego
2178,+$17872s1 daño con hechizos de Fuego
2179,+$17873s1 daño con hechizos de Fuego
2180,+$17874s1 daño con hechizos de Fuego
2181,+$17684s1 daño con hechizos de Fuego
2182,+$17875s1 daño con hechizos de Fuego
2183,+$17876s1 daño con hechizos de Fuego
2184,+$17878s1 daño con hechizos de Fuego
2185,+$17879s1 daño con hechizos de Fuego
2186,+$17880s1 daño con hechizos de Fuego
2187,+$17881s1 daño con hechizos de Fuego
2188,+$17882s1 daño con hechizos de Fuego
2189,+$17884s1 daño con hechizos de Fuego
2190,+$17885s1 daño con hechizos de Fuego
2191,+$17886s1 daño con hechizos de Fuego
2192,+$17887s1 daño con hechizos de Fuego
2193,+$21499s1 daño con hechizos Sagrado
2194,+$21500s1 daño con hechizos Sagrado
2195,+$21501s1 daño con hechizos Sagrado
2196,+$21502s1 daño con hechizos Sagrado
2197,+$21503s1 daño con hechizos Sagrado
2198,+$21504s1 daño con hechizos Sagrado
2199,+$21505s1 daño con hechizos Sagrado
2200,+$21506s1 daño con hechizos Sagrado
2201,+$21507s1 daño con hechizos Sagrado
2202,+$21508s1 daño con hechizos Sagrado
2203,+$21509s1 daño con hechizos Sagrado
2204,+$21510s1 daño con hechizos Sagrado
2205,+$21511s1 daño con hechizos Sagrado
2206,+$21512s1 daño con hechizos Sagrado
2207,+$21513s1 daño con hechizos Sagrado
2208,+$21514s1 daño con hechizos Sagrado
2209,+$21515s1 daño con hechizos Sagrado
2210,+$21516s1 daño con hechizos Sagrado
2211,+$21517s1 daño con hechizos Sagrado
2212,+$21518s1 daño con hechizos Sagrado
2213,+$21519s1 daño con hechizos Sagrado
2214,+$21520s1 daño con hechizos Sagrado
2215,+$21521s1 daño con hechizos Sagrado
2216,+$21522s1 daño con hechizos Sagrado
2217,+$21523s1 daño con hechizos Sagrado
2218,+$21524s1 daño con hechizos Sagrado
2219,+$21525s1 daño con hechizos Sagrado
2220,+$21526s1 daño con hechizos Sagrado
2221,+$21527s1 daño con hechizos Sagrado
2222,+$21528s1 daño con hechizos Sagrado
2223,+$21529s1 daño con hechizos Sagrado
2224,+$21530s1 daño con hechizos Sagrado
2225,+$21531s1 daño con hechizos Sagrado
2226,+$21532s1 daño con hechizos Sagrado
2227,+$21533s1 daño con hechizos Sagrado
2228,+$21534s1 daño con hechizos Sagrado
2229,+$21535s1 daño con hechizos Sagrado
2230,+$21536s1 daño con hechizos Sagrado
2231,+$7697s1 daño con hechizos de Escarcha
2232,+$7698s1 daño con hechizos de Escarcha
2233,+$7699s1 daño con hechizos de Escarcha
2234,+$7700s1 daño con hechizos de Escarcha
2235,+$7701s1 daño con hechizos de Escarcha
2236,+$7702s1 daño con hechizos de Escarcha
2237,+$7703s1 daño con hechizos de Escarcha
2238,+$9402s1 daño con hechizos de Escarcha
2239,+$9403s1 daño con hechizos de Escarcha
2240,+$9404s1 daño con hechizos de Escarcha
2241,+$9304s1 daño con hechizos de Escarcha
2242,+$9305s1 daño con hechizos de Escarcha
2243,+$9306s1 daño con hechizos de Escarcha
2244,+$9307s1 daño con hechizos de Escarcha
2245,+$9308s1 daño con hechizos de Escarcha
2246,+$17889s1 daño con hechizos de Escarcha
2247,+$17890s1 daño con hechizos de Escarcha
2248,+$17891s1 daño con hechizos de Escarcha
2249,+$17892s1 daño con hechizos de Escarcha
2250,+$13831s1 daño con hechizos de Escarcha
2251,+$17893s1 daño con hechizos de Escarcha
2252,+$17894s1 daño con hechizos de Escarcha
2253,+$17895s1 daño con hechizos de Escarcha
2254,+$17896s1 daño con hechizos de Escarcha
2255,+$17897s1 daño con hechizos de Escarcha
2256,+$17898s1 daño con hechizos de Escarcha
2257,+$17899s1 daño con hechizos de Escarcha
2258,+$17900s1 daño con hechizos de Escarcha
2259,+$17901s1 daño con hechizos de Escarcha
2260,+$17902s1 daño con hechizos de Escarcha
2261,+$17903s1 daño con hechizos de Escarcha
2262,+$17905s1 daño con hechizos de Escarcha
2263,+$17906s1 daño con hechizos de Escarcha
2264,+$17907s1 daño con hechizos de Escarcha
2265,+$17908s1 daño con hechizos de Escarcha
2266,+$17909s1 daño con hechizos de Escarcha
2267,+53 daño con hechizos de Escarcha
2268,+$17911s1 daño con hechizos de Escarcha
2269,+$7690s1 daño con hechizos de Naturaleza
2270,+$7691s1 daño con hechizos de Naturaleza
2271,+$7692s1 daño con hechizos de Naturaleza
2272,+$7693s1 daño con hechizos de Naturaleza
2273,+$7694s1 daño con hechizos de Naturaleza
2274,+$7695s1 daño con hechizos de Naturaleza
2275,+$7696s1 daño con hechizos de Naturaleza
2276,+$9409s1 daño con hechizos de Naturaleza
2277,+13 daño con hechizos de Naturaleza
2278,+$9411s1 daño con hechizos de Naturaleza
2279,+$9357s1 daño con hechizos de Naturaleza
2280,+$9358s1 daño con hechizos de Naturaleza
2281,+$9359s1 daño con hechizos de Naturaleza
2282,+$9360s1 daño con hechizos de Naturaleza
2283,+$9361s1 daño con hechizos de Naturaleza
2284,+$17987s1 daño con hechizos de Naturaleza
2285,+$17988s1 daño con hechizos de Naturaleza
2286,+$17989s1 daño con hechizos de Naturaleza
2287,+$17990s1 daño con hechizos de Naturaleza
2288,+$17819s1 daño con hechizos de Naturaleza
2289,+$17991s1 daño con hechizos de Naturaleza
2290,+31 daño con hechizos de Naturaleza
2291,+$17993s1 daño con hechizos de Naturaleza
2292,+$16638s1 daño con hechizos de Naturaleza
2293,+$17994s1 daño con hechizos de Naturaleza
2294,+$17995s1 daño con hechizos de Naturaleza
2295,+$17996s1 daño con hechizos de Naturaleza
2296,+$17997s1 daño con hechizos de Naturaleza
2297,+$17998s1 daño con hechizos de Naturaleza
2298,+$17999s1 daño con hechizos de Naturaleza
2299,+$18000s1 daño con hechizos de Naturaleza
2300,+$18001s1 daño con hechizos de Naturaleza
2301,+$18002s1 daño con hechizos de Naturaleza
2302,+$18003s1 daño con hechizos de Naturaleza
2303,+$18004s1 daño con hechizos de Naturaleza
2304,+$18005s1 daño con hechizos de Naturaleza
2305,+$18006s1 daño con hechizos de Naturaleza
2306,+$18007s1 daño con hechizos de Naturaleza
2307,+$k1 poder con hechizos
2308,+$k1 poder con hechizos
2309,+$k1 poder con hechizos
2310,+$k1 poder con hechizos
2311,+$9396s1 poder con hechizos
2312,+$k1 poder con hechizos
2313,+$k1 poder con hechizos
2314,+$k1 poder con hechizos
2315,+$k1 poder con hechizos
2316,+$k1 poder con hechizos
2317,+$k1 poder con hechizos
2318,+$k1 poder con hechizos
2319,+$k1 poder con hechizos
2320,+$k1 poder con hechizos
2321,+$k1 poder con hechizos
2322,+$k1 poder con hechizos
2323,+$k1 poder con hechizos
2324,+$k1 poder con hechizos
2325,+$k1 poder con hechizos
2326,+$k1 poder con hechizos
2327,+$k1 poder con hechizos
2328,+$k1 poder con hechizos
2329,+$k1 poder con hechizos
2330,+$k1 poder con hechizos
2331,+$k1 poder con hechizos
2332,+$k1 poder con hechizos
2333,+$k1 poder con hechizos
2334,+$k1 poder con hechizos
2335,+$k1 poder con hechizos
2336,+$k1 poder con hechizos
2337,+$k1 poder con hechizos
2338,+$k1 poder con hechizos
2339,+$k1 poder con hechizos
2340,+$k1 poder con hechizos
2341,+$k1 poder con hechizos
2342,+$k1 poder con hechizos
2343,+$k1 poder con hechizos
2344,+$k1 poder con hechizos
2363,+$21359s1 maná cada 5 s
2364,+$21621s1 maná cada 5 s
2365,+$21622s1 maná cada 5 s
2366,+$k1 maná cada 5 s
2367,+$k1 maná cada 5 s
2368,+$k1 maná cada 5 s
2369,+$k1 maná cada 5 s
2370,+$k1 maná cada 5 s
2371,+$k1 maná cada 5 s
2372,+$k1 maná cada 5 s
2373,+$k1 maná cada 5 s
2374,+$k1 maná cada 5 s
2375,+$k1 maná cada 5 s
2376,+$k1 maná cada 5 s
2377,+$k1 maná cada 5 s
2378,+$k1 maná cada 5 s
2379,+$k1 maná cada 5 s
2380,+$k1 maná cada 5 s
2381,+$k1 versatilidad
2382,+$k1 maná cada 5 s
2383,+$k1 maná cada 5 s
2384,+$k1 maná cada 5 s
2385,+$k1 maná cada 5 s
2386,+$k1 versatilidad
2387,+$k1 versatilidad
2388,+$k1 versatilidad
2389,+$k1 versatilidad
2390,+$k1 versatilidad
2391,+$k1 versatilidad
2392,+$k1 versatilidad
2393,+$k1 versatilidad
2394,+$k1 versatilidad
2395,+$k1 versatilidad
2396,+$k1 maná cada 5 s
2397,+$k1 maná cada 5 s
2398,+$k1 maná cada 5 s
2399,+$k1 maná cada 5 s
2400,+$k1 maná cada 5 s
2401,+$21587s1 salud cada 5 s
2402,+$21588s1 salud cada 5 s
2403,+$21589s1 salud cada 5 s
2404,+1 salud cada 5 s
2405,+1 salud cada 5 s
2406,+$21346s1 salud cada 5 s
2407,+2 salud cada 5 s
2408,+2 salud cada 5 s
2409,+2 salud cada 5 s
2410,+3 salud cada 5 s
2411,+3 salud cada 5 s
2412,+$21596s1 salud cada 5 s
2413,+$21597s1 salud cada 5 s
2414,+4 salud cada 5 s
2415,+4 salud cada 5 s
2416,+4 salud cada 5 s
2417,+4 salud cada 5 s
2418,+5 salud cada 5 s
2419,+5 salud cada 5 s
2420,+5 salud cada 5 s
2421,+5 salud cada 5 s
2422,+6 salud cada 5 s
2423,+6 salud cada 5 s
2424,+6 salud cada 5 s
2425,+6 salud cada 5 s
2426,+7 salud cada 5 s
2427,+7 salud cada 5 s
2428,+7 salud cada 5 s
2429,+7 salud cada 5 s
2430,+8 salud cada 5 s
2431,+8 salud cada 5 s
2432,+8 salud cada 5 s
2433,+8 salud cada 5 s
2434,+$21614s1 salud cada 5 s
2435,+9 salud cada 5 s
2436,+9 salud cada 5 s
2437,+9 salud cada 5 s
2438,+10 salud cada 5 s
2443,+$21930s1 daño con hechizos de Escarcha
2483,+$k1 resistencia al Fuego
2484,+$k1 resistencia a la Escarcha
2485,+$k1 resistencia a lo Arcano
2486,+$k1 resistencia a la Naturaleza
2487,+$k1 resistencia a las Sombras
2488,+$18676s1 todas las resistencias
2503,+$k1 esquivar
2504,+$k1 poder con hechizos
2505,+$k1 poder con hechizos
2506,+$k1 golpe crítico cuerpo a cuerpo
2523,+$k1 golpe crítico a distancia
2543,+$k1 celeridad
2544,+$k1 poder con hechizos
2545,+$k1 esquivar
2563,+$k1 fuerza
2564,+$k1 agilidad
2565,+$k1 versatilidad
2566,+$k1 poder con hechizos
2567,+$k1 versatilidad
2568,+$k1 intelecto
2583,+$k1 esquivar +$k2 aguante +$k3 parada
2584,+$k1 esquivar +$k2 aguante y +$k3 intelecto
2585,+$k1 poder de ataque y +$k2 esquivar
2586,+$k1 poder de ataque a distancia/+$k2 aguante/+$k3 golpe crítico
2587,+$k1 poder con hechizos +$k2 intelecto
2588,+$k1 poder con hechizos y +$k2 golpe crítico
2589,+$k1 poder con hechizos y +$k2 aguante
2590,"+$k1 intelecto, +$k2 aguante y +$k3 versatilidad"
2591,+$k2 intelecto +$k3 aguante +$k1 poder con hechizos
2603,+$24303s1 pesca
2604,+$k1 poder con hechizos
2605,+$k1 poder con hechizos
2606,+$k1 poder de ataque
2607,+$k1 poder con hechizos
2608,+$k1 poder con hechizos
2609,+$k1 poder con hechizos
2610,+$k1 poder con hechizos
2611,zzOLDBlank
2612,+$k1 poder con hechizos
2613,+$25063s1% amenaza
2614,+$25064s1 poder con hechizos de las Sombras
2615,+$25066s1 poder con hechizos de Escarcha
2616,+$25065s1 poder con hechizos de Fuego
2617,+$k1 poder con hechizos
2618,+$k1 agilidad
2621,2% amenaza reducida
2622,+$k1 esquivar
2623,Aceite de zahorí menor
2624,Aceite de maná menor
2625,Aceite de maná inferior
2626,Aceite de zahorí inferior
2627,Aceite de zahorí
2628,Aceite de zahorí luminoso
2629,Aceite de maná luminoso
2645,Piedra de fuego 5
2646,+$k1 agilidad
2647,+$k1 fuerza
2648,+$k1 esquivar
2649,+$k1 aguante
2650,+$k1 poder con hechizos
2651,+$k1 poder con hechizos
2652,+$k1 poder con hechizos
2653,+$k1 esquivar
2654,+$k1 intelecto
2655,+$k1 parada
2656,+$k1 versatilidad y +$k2 aguante
2657,+$k1 agilidad
2658,+$k1 celeridad y +$k2 golpe crítico
2659,+$k1 salud
2660,+$k1 maná
2661,+$144845s1 todas las estadísticas
2662,+$k1 armadura
2665,+$k1 versatilidad
2666,+$k1 intelecto
2667,+$k1 poder de ataque
2668,+$k1 fuerza
2669,+$k1 poder con hechizos
2670,+$k1 agilidad
2671,+$27979s1 poder con hechizos Arcanos y de Fuego
2672,+$27980s1 poder con hechizos de Escarcha y de las Sombras
2673,Mangosta
2674,Oleada de hechizos
2675,Maestro de batalla
2676,Aceite de maná excelente
2677,Aceite de maná excelente
2678,Aceite de zahorí excelente
2679,+$k1 versatilidad
2681,+$k1 resistencia a la Naturaleza
2682,+$k1 resistencia a la Escarcha
2683,+$k1 resistencia a las Sombras
2684,+100 poder de ataque contra no-muertos
2686,+$k1 fuerza
2687,+$k1 agilidad
2688,+$k1 aguante
2689,+$k1 versatilidad
2690,+$k1 intelecto
2691,+$k1 fuerza
2692,+$k1 intelecto
2693,+$k1 agilidad
2694,+$k1 intelecto
2695,+$k1 golpe crítico
2696,+$k1 esquivar
2697,+$k1 golpe crítico
2698,+$k1 aguante
2699,+$k1 versatilidad
2700,+$k1 versatilidad
2701,+$k1 versatilidad
2702,+12 agilidad (2 gemas rojas)
2703,+4 agilidad por cada gema de diferente color
2704,+$k1 fuerza si tienes equipadas 4 gemas azules
2705,+$k2 celeridad y +$k1 intelecto
2706,+$k1 esquivar y +$k2 aguante
2707,+$k2 intelecto y +$k1 versatilidad
2708,+$k1 intelecto y +$k2 aguante
2709,+$k1 intelecto y +$k2 versatilidad
2710,+$k1 agilidad y +$k2 aguante
2711,+$k1 fuerza y +$k2 aguante
2712,Afilada VI
2713,Afilada VII
2714,Punta de acero vil
2715,+$k1 poder con hechizos y +$k2 versatilidad
2716,+$k1 aguante y +$k2 armadura
2717,+$k1 poder de ataque y +$k2 golpe crítico
2718,Runa de amparo inferior
2719,Resguardo de escudo inferior
2720,Resguardo de escudo superior
2721,+$k1 poder con hechizos y +$k2 golpe crítico
2722,Mira (+$k1 daño)
2723,Mira (+$k1 daño)
2724,Mira (+$k1 golpe crítico)
2725,+$k1 fuerza
2726,+$k1 agilidad
2727,+$k1 intelecto
2728,+$k1 intelecto
2729,+$k1 agilidad
2730,+$k1 esquivar
2731,+$k1 aguante
2732,+$k1 versatilidad
2733,+$k1 versatilidad
2734,+$k1 intelecto
2735,+$k1 golpe crítico
2736,+$k1 golpe crítico
2737,+$k1 esquivar
2738,+$k1 fuerza y +$k2 aguante
2739,+$k1 agilidad y +$k2 aguante
2740,+$k1 intelecto y +$k2 aguante
2741,+$k1 intelecto y +$k2 versatilidad
2742,+$k1 intelecto y +$k2 celeridad
2743,+$k1 esquivar y +$k2 aguante
2744,+$k1 intelecto y +$k2 versatilidad
2745,+$k1 poder con hechizos y +$k2 aguante
2746,+$k1 poder con hechizos y +$k2 aguante
2747,+$k1 poder con hechizos y +$k2 aguante
2748,+$k1 poder con hechizos y +$k2 aguante
2749,+$k1 intelecto
2750,6 maná cada 5 s
2751,+$k1 golpe crítico
2752,+$k2 golpe crítico y +$k1 fuerza
2753,+$k1 golpe crítico y +$k2 fuerza
2754,+$k1 parada
2755,+$k2 golpe crítico y +$k1 agilidad
2756,+$k1 agilidad y +$k2 golpe crítico
2757,+$k2 golpe crítico y +$k1 aguante
2758,+$k2 golpe crítico y +$k1 aguante
2759,+$k1 armadura
2760,+$k2 golpe crítico y +$k1 intelecto
2761,+$k1 intelecto y +$k2 golpe crítico
2762,+$k1 golpe crítico y +$k2 versatilidad
2763,+$k1 golpe crítico y +$k2 versatilidad
2764,+$k1 golpe crítico
2765,+$k1 versatilidad
2766,+$k1 intelecto
2767,+$k1 golpe crítico
2768,+$k1 poder con hechizos
2769,+$k1 golpe crítico
2770,+$k1 poder con hechizos
2771,+$k1 golpe crítico
2772,+$k1 golpe crítico
2773,+$k1 golpe crítico
2774,+$k1 intelecto
2775,+$k1 golpe crítico
2776,+$k1 versatilidad
2777,+$k1 versatilidad
2778,+$k1 versatilidad
2779,+$k1 versatilidad
2780,+$k1 versatilidad
2781,+$k1 aguante
2782,+$k1 agilidad
2783,+$k1 golpe crítico
2784,+$k1 golpe crítico
2785,+$k1 golpe crítico
2786,+$k1 golpe crítico
2787,+$k1 golpe crítico
2788,+$k1 armadura
2789,+$k1 armadura
2790,ZZOLDRuna de amparo inferior
2791,Runa de amparo superior
2792,+$k1 aguante
2793,+$k1 esquivar
2794,+$k1 versatilidad
2795,Plantillas cómodas
2796,+$k1 esquivar
2797,+$k1 esquivar
2798,+$i intelecto (+$n/+$f)
2799,+$i aguante (+$n/+$f)
2800,+$i armadura (+$n/+$f)
2801,+$k1 armadura
2827,+$k1 golpe crítico y $11818s1% reflejo de hechizos
2828,Probabilidad de aumentar la velocidad de lanzamiento de hechizos
2829,+$k1 golpe crítico y aumento mín. de velocidad de carrera
2830,+$k1 golpe crítico y reduce la duración de los frenados/raíces $55378s1%
2831,+$k1 aguante y reducción de duración de aturdir un 10%
2832,+$k1 intelecto y 2% amenaza reducida
2833,+$k1 esquivar y probabilidad de restaurar salud al golpear
2834,+$k1 daño cuerpo a cuerpo y probabilidad de aturdir al objetivo
2835,+$k1 intelecto y probabilidad de restaurar maná al lanzar un hechizo
2836,3 maná cada 5 s
2837,+$k1 versatilidad
2838,+$k1 golpe crítico
2839,+$k1 golpe crítico
2840,+$k1 aguante
2841,+$k1 aguante
2842,+$k1 versatilidad
2843,+$k1 golpe crítico
2844,+$k1 golpe crítico
2845,+$k1 golpe crítico
2846,4 maná cada 5 s
2847,4 maná cada 5 s
2848,5 maná cada 5 s
2849,+7 esquivar
2850,+$k1 golpe crítico
2851,+$k1 aguante
2852,7 maná cada 5 s
2853,8 maná cada 5 s
2854,3 maná cada 5 s
2855,5 maná cada 5 s
2856,+$k1 armadura
2857,+$k1 golpe crítico
2858,+$k1 golpe crítico
2859,+$k1 armadura
2860,+$k1 golpe crítico
2861,+$k1 esquivar
2862,+$k1 armadura
2863,+$k1 intelecto
2864,+$k1 golpe crítico
2865,+$k1 versatilidad
2866,+$k1 versatilidad
2867,+$k1 armadura
2868,+$k1 aguante
2869,+$k1 intelecto
2870,+$k1 parada
2871,+$k1 esquivar
2872,+$k1 poder con hechizos
2873,+$k1 golpe crítico
2874,+$k1 golpe crítico
2875,+$k1 golpe crítico
2876,+$k1 esquivar
2877,+$k1 agilidad
2878,+$k1 armadura
2879,+$k1 fuerza
2880,+$k1 golpe crítico
2881,+2 versatilidad
2882,+$k1 aguante
2883,+$k1 aguante
2884,+$k1 golpe crítico
2885,+$k1 golpe crítico
2886,+$k1 golpe crítico
2887,+$k1 golpe crítico
2889,+$k1 poder con hechizos
2890,+$k1 versatilidad
2891,+$k1 armadura
2892,+$k1 fuerza
2893,+$k1 agilidad
2894,+$k1 fuerza
2895,+$k1 aguante
2896,+$k1 intelecto
2897,"+$k1 aguante, +$k2 golpe crítico"
2898,+$k1 aguante y +$k2 golpe crítico
2899,+$k1 aguante y +$k2 golpe crítico
2900,+$k1 poder con hechizos
2901,+$k1 poder con hechizos
2902,+$k1 golpe crítico
2907,+$k1 parada
2908,+$k1 golpe crítico
2909,+$k1 golpe crítico
2910,+$k1 poder con hechizos
2911,+$k1 fuerza
2912,+$k1 intelecto
2913,+$k1 golpe crítico
2914,+$k1 golpe crítico
2915,+$k1 fuerza y +$k2 golpe crítico
2916,+$k1 golpe crítico y +$k2 intelecto
2917,encanto de prueba de gemas
2918,"+$k1 aguante, +$k2 golpe crítico"
2919,+$k1 fuerza
2921,+$k1 aguante y +$k2 golpe crítico
2922,+$k1 fuerza
2923,+$k1 aguante y +$k2 golpe crítico
2924,+$k1 intelecto
2925,+$k1 aguante
2926,+$k1 esquivar
2927,+$k1 fuerza
2930,+$k1 intelecto
2932,+$k1 esquivar
2933,+$k1 armadura
2934,+$k1 golpe crítico
2935,+$k1 golpe crítico
2936,+$k1 poder de ataque
2937,+$k1 poder con hechizos
2938,+$k1 estadística principal
2939,Velocidad mín. y +$k2 agilidad
2940,Velocidad mín. y +$k2 aguante
2941,+$k1 golpe crítico
2942,+$k1 golpe crítico
2943,+$k1 agilidad
2944,+$k1 agilidad
2945,+$k1 agilidad
2946,+$k1 agilidad y +$k2 golpe crítico
2947,+$18674s1 resistencia a todo
2948,+$18675s1 resistencia a todo
2949,+$k1 agilidad
2950,+$k1 golpe crítico
2951,+$k1 golpe crítico
2952,+$k1 golpe crítico
2953,+$k1 poder con hechizos
2954,Pesada VI
2955,Pesada VII
2956,+$k1 fuerza
2957,+$k1 agilidad
2958,+$k1 intelecto
2959,+$k1 intelecto
2960,+$k1 agilidad
2961,+$k1 aguante
2962,+$k1 versatilidad
2963,+$k1 versatilidad
2964,+$k1 intelecto
2965,+$k1 golpe crítico
2966,+$k1 golpe crítico
2967,+$k1 golpe crítico
2968,+$k1 esquivar
2969,+$k1 golpe crítico y aumento mín. de velocidad de carrera
2970,+$k1 intelecto y aumento mín. de velocidad de carrera
2971,+$k1 agilidad
2972,+$k1 bloqueo
2973,+$k1 poder de ataque
2974,+$k1 poder con hechizos
2976,+$k1 esquivar
2977,+$k1 esquivar
2978,+$k1 esquivar y +$k2 aguante
2979,+$k1 poder con hechizos
2980,+$k1 intelecto y +$k2 versatilidad
2981,+$k1 poder con hechizos
2982,+$k1 poder con hechizos y +$k2 golpe crítico
2983,+$k1 poder de ataque
2984,+$k1 aguante
2985,+$k1 aguante
2986,+$k1 poder de ataque y +$k2 golpe crítico
2987,+$k1 aguante
2988,+$k1 aguante
2989,+$k1 aguante
2990,+$k1 esquivar
2991,+$k2 parada y +$k1 esquivar
2992,+$k1 versatilidad
2993,+$k1 intelecto y +$k2 versatilidad
2994,+$k1 golpe crítico
2995,+$k2 golpe crítico y +$k1 poder con hechizos
2996,+$k1 golpe crítico
2997,+$k2 golpe crítico y +$k1 poder de ataque
2998,+$35442s1 todas las resistencias
2999,+$k2 parada y +$k1 esquivar
3000,"+$k3 aguante, +$k2 esquivar y +$k1 armadura"
3001,+$k1 intelecto y +$k2 versatilidad
3002,+$k1 poder con hechizos y +$k2 golpe crítico
3003,+$k1 poder de ataque y +$k2 golpe crítico
3004,+$k2 aguante y +$k1 armadura
3005,+$k1 resistencia a la Naturaleza
