ID,Name_lang
781,Maglia Rinforzata del Gladiatore Furioso
782,Cuoio del Gladiatore Furioso
783,Scaglie del Gladiatore Furioso
784,Seta del Gladiatore Furioso
785,Maglia Inanellata del Gladiatore Furioso
786,Pelle di Drago del Gladiatore Furioso
787,Piastre Oscure del Gladiatore Furioso
788,Piastre del Gladiatore Mortale
789,Viltela del Gladiatore Mortale
790,Maglia Rinforzata del Gladiatore Mortale
791,Cuoio del Gladiatore Mortale
792,Scaglie del Gladiatore Mortale
793,Seta del Gladiatore Mortale
794,Armatura Inanellata del Gladiatore Mortale
795,Pelle di Drago del Gladiatore Mortale
796,Piastre Oscure del Gladiatore Mortale
797,Piastre del Gladiatore Perfido
798,Viltela del Gladiatore Perfido
799,Maglia Rinforzata del Gladiatore Perfido
800,Cuoio del Gladiatore Perfido
801,Scaglie del Gladiatore Perfido
802,Seta del Gladiatore Perfido
803,Maglia Inanellata del Gladiatore Perfido
804,Pelle di Drago del Gladiatore Perfido
805,Piastre Oscure del Gladiatore Perfido
806,Piastre del Gladiatore Selvaggio
807,Viltela del Gladiatore Selvaggio
808,Maglia Rinforzata del Gladiatore Selvaggio
809,Cuoio del Gladiatore Selvaggio
810,Scaglie del Gladiatore Selvaggio
811,Seta del Gladiatore Selvaggio
812,Maglia Inanellata del Gladiatore Selvaggio
813,Pelle di Drago del Gladiatore Selvaggio
814,Piastre Oscure del Gladiatore Selvaggio
815,Paramenti della Terra Profonda
816,Paramenti della Terra Profonda
817,Paramenti della Terra Profonda
818,Paramenti di Telalbero di Ossidiana
819,Paramenti di Telalbero di Ossidiana
820,Paramenti del Calcatempesta
821,Paramenti del Calcatempesta
822,Tenuta Feroce di Telasferza
823,Tenuta Feroce di Telasferza Sacrale
824,Tenuta Feroce di Telasferza Sacrale
825,Tenuta Feroce di Malfurion
826,Tenuta Feroce dei Totem Runico
827,Tenuta Feroce del Canto Notturno del Valore
828,Tenuta Feroce del Canto Notturno del Conquistatore
829,Tenuta Feroce del Vagasogni degli Eroi
830,Tenuta Feroce del Vagasogni del Valore
831,Armatura Necrotica a Piastre Ossee
832,Armatura Necrotica a Piastre Ossee
833,Armatura Necrotica a Piastre Ossee
834,Armatura da Battaglia a Piastre Mortali d'Elementio
835,Armatura da Battaglia a Piastre Mortali d'Elementio
836,Armatura da Battaglia a Piastre Magmatiche
837,Armatura da Battaglia a Piastre Magmatiche
838,Piastre del Signore del Flagello
839,Piastre del Signore del Flagello Sacrali
840,Piastre del Signore del Flagello Sacrali
841,Tenuta Feroce di Koltira
842,Tenuta Feroce di Thassarian
843,Piastre della Runa Oscura del Valore
844,Piastre della Runa Oscura del Conquistatore
845,Piastre della Genia del Flagello degli Eroi
846,Piastre del Flagello degli Eroi del Valore
847,Armatura della Furia
848,Armatura del Distruttore
849,Armatura dell'Araldo della Guerra
850,Tenuta Feroce dell'Ardore
851,Tenuta Feroce del Conquistatore
852,Tenuta Feroce dell'Ira
853,Tenuta Feroce del Vigore
854,Divisa della Nebbia Mortale
855,Vessillo dell'Occultista
856,Armatura del Campione delle Bestie
857,Armatura del Mantoscuro
858,Divisa del Cuore Ferino
859,Armatura della Forgia dell'Anima
860,Cinque Tuoni
861,Tenuta Feroce dell'Eroismo
862,Divisa del Malefico
863,Divisa del Corruttore
864,Divisa del Cuore Vuoto
865,Divisa del Cuore Infetto
866,Vesti della Sventura
867,Divisa della Nemesi
868,Divisa Vilcuore
869,Divisa dello Spezzacielo
870,Vessillo dello Spezzacielo
871,Vessillo del Cataclisma
872,Vessillo del Ciclone
873,Spezzaterra
874,Abiti dell'Invocatore delle Tempeste
875,Dieci Tempeste
876,Furia della Terra
877,Arsenale del Gladiatore Cataclismico
878,Arsenale del Gladiatore Cataclismico
879,Arsenale del Gladiatore Crudele
880,Arsenale del Gladiatore Crudele
881,Arsenale del Gladiatore Malvagio
882,Arsenale del Gladiatore Malvagio
883,Arsenale del Gladiatore Infuriato
884,Arsenale del Gladiatore Infuriato
885,Arsenale del Gladiatore Implacabile
886,Arsenale del Gladiatore Implacabile
887,Tenuta Feroce dell'Omicida
888,Armatura dell'Omicida
889,Manto della Morte
890,Lamafatua
891,Armatura della Falce Ossuta
892,Abbraccio del Venditore di Morte
893,Armatura degli Zannacremisi
894,Armatura dell'Assassino Notturno
895,Tenuta Feroce dell'Araldo della Luce
896,Armatura dell'Araldo della Luce
897,Armatura della Forgia di Cristallo
898,Vessillo degli Aldor
899,Armatura della Redenzione
900,Tenuta Feroce del Boia
901,Armatura del Giudizio
902,Armatura dell'Araldo della Legge
903,Abiti della Tempesta
904,Vessillo della Tempesta
905,Vessillo di Tirisfal
906,Armatura del Giustiziere
907,Vessillo di Fuocogelo
908,Paramenti dell'Enigma
909,Vessillo di Ariafatua
910,Vessillo dell'Arcanista
911,Tenuta Feroce del Cacciagronn
912,Armatura del Cacciagronn
913,Armatura del Predatore di Demoni
914,Armatura del Predatore di Cripte
915,Abiti dell'Assalitore
916,Armatura del Predatore di Draghi
917,Armatura del Predatore di Giganti
918,Armatura del Predatore della Fenditura
919,Vessillo di Cuore Tonante
920,Divisa di Cuore Tonante
921,Divisa di Nordrassil
922,Divisa di Malorne
923,Arsenale del Gladiatore Furioso
924,Divisa del Vagasogni
925,Arsenale del Gladiatore Furioso
926,Divisa della Genesi
927,Divisa di Grantempesta
928,Divisa Cenariana
929,Arsenale del Gladiatore Mortale
930,Arsenale del Gladiatore Selvaggio
931,Tenuta Feroce delle Furie
932,Vessillo Malefico
933,Vessillo degli Elementi Incatenati
934,Vessillo degli Elementi Incatenati
935,Vessillo degli Elementi Incatenati
936,Vessillo degli Elementi Incatenati
937,Tenuta da Guerra dell'Aspetto di Ossidiana
938,Tenuta da Guerra dell'Aspetto di Ossidiana
939,Tenuta da Guerra dell'Aspetto di Ossidiana
940,Tenuta da Guerra dell'Aspetto di Ossidiana
941,Retaggio di Azj'aqir
942,Tenuta Feroce della Lama Spietata
943,Tenuta Feroce della Lama Spietata
944,Tenuta Feroce della Lama Spietata
945,Tenuta Feroce della Lama Spietata
946,Piastre del Gladiatore Brutale
947,Viltela del Gladiatore Brutale
948,Maglia Rinforzata del Gladiatore Brutale
949,Cuoio del Gladiatore Brutale
950,Scaglie del Gladiatore Brutale
951,Seta del Gladiatore Brutale
952,Maglia Inanellata del Gladiatore Brutale
953,Pelle di Drago del Gladiatore Brutale
954,Piastre del Gladiatore Vendicativo
955,Viltela del Gladiatore Vendicativo
956,Maglia Rinforzata del Gladiatore Vendicativo
957,Cuoio del Gladiatore Vendicativo
958,Scaglie del Gladiatore Vendicativo
959,Seta del Gladiatore Vendicativo
960,Maglia Inanellata del Gladiatore Vendicativo
961,Pelle di Drago del Gladiatore Vendicativo
962,Piastre del Gladiatore Spietato
963,Viltela del Gladiatore Spietato
964,Maglia Rinforzata del Gladiatore Spietato
965,Cuoio del Gladiatore Spietato
966,Scaglie del Gladiatore Spietato
967,Seta del Gladiatore Spietato
968,Maglia Inanellata del Gladiatore Spietato
969,Pelle di Drago del Gladiatore Spietato
970,Viltela del Gladiatore
971,Maglia Rinforzata del Gladiatore
972,Cuoio del Gladiatore
973,Raso del Gladiatore
974,Scaglie del Gladiatore
975,Seta del Gladiatore
976,Armatura Inanellata del Gladiatore
977,Pelle di Drago del Gladiatore
978,Tenuta da Battaglia del Gran Signore
979,Tenuta da Battaglia del Gran Signore
980,Tenuta da Battaglia del Gran Signore
981,Tenuta da Battaglia del Gran Signore
982,Paramenti della Dissonanza Avvolta
983,Paramenti della Dissonanza Avvolta
984,Paramenti della Dissonanza Avvolta
985,Paramenti della Dissonanza Avvolta
986,Vessillo della Conoscenza Inestinguibile
987,Vessillo della Conoscenza Inestinguibile
988,Vessillo della Conoscenza Inestinguibile
989,Vessillo della Conoscenza Inestinguibile
990,Tenuta Feroce dell'Artiglio dell'Aquila
991,Tenuta Feroce dell'Artiglio dell'Aquila
992,Tenuta Feroce dell'Artiglio dell'Aquila
993,Tenuta Feroce dell'Artiglio dell'Aquila
994,Abiti della Custode Astrale
995,Abiti della Custode Astrale
996,Abiti della Custode Astrale
997,Abiti della Custode Astrale
998,Paramenti della Seconda Vista
999,Paramenti della Seconda Vista
1000,Paramenti della Seconda Vista
1001,Paramenti della Seconda Vista
1002,Tenuta Feroce del Dragone del Terrore
1003,Tenuta Feroce del Dragone del Terrore
1004,Tenuta Feroce del Dragone del Terrore
1005,Tenuta Feroce del Dragone del Terrore
1006,Arsenale del Gladiatore Brutale
1007,Arsenale del Gladiatore Vendicativo
1008,Arsenale del Gladiatore Spietato
1009,Arsenale del Gladiatore
1010,Piastre Oscure del Gladiatore Tirannico
1011,Piastre Oscure del Gladiatore Tirannico
1012,Pelle di Drago del Gladiatore Tirannico
1013,Pelle di Drago del Gladiatore Tirannico
1014,Maglia Inanellata del Gladiatore Tirannico
1015,Maglia Inanellata del Gladiatore Tirannico
1016,Seta del Gladiatore Tirannico
1017,Seta del Gladiatore Tirannico
1018,Cuoioferro del Gladiatore Tirannico
1019,Cuoioferro del Gladiatore Tirannico
1020,Scaglie del Gladiatore Tirannico
1021,Scaglie del Gladiatore Tirannico
1022,Cuoio del Gladiatore Tirannico
1023,Cuoio del Gladiatore Tirannico
1024,Maglia Rinforzata del Gladiatore Tirannico
1025,Maglia Rinforzata del Gladiatore Tirannico
1026,Viltela del Gladiatore Tirannico
1027,Viltela del Gladiatore Tirannico
1028,Piastre del Gladiatore Tirannico
1029,Piastre del Gladiatore Tirannico
1030,Piastre Oscure del Gladiatore Temibile
1031,Piastre Oscure del Gladiatore Temibile
1032,Pelle di Drago del Gladiatore Temibile
1033,Pelle di Drago del Gladiatore Temibile
1034,Maglia Inanellata del Gladiatore Temibile
1035,Maglia Inanellata del Gladiatore Temibile
1036,Seta del Gladiatore Temibile
1037,Seta del Gladiatore Temibile
1038,Cuoioferro del Gladiatore Temibile
1039,Cuoioferro del Gladiatore Temibile
1040,Scaglie del Gladiatore Temibile
1041,Scaglie del Gladiatore Temibile
1042,Cuoio del Gladiatore Temibile
1043,Cuoio del Gladiatore Temibile
1044,Maglia Rinforzata del Gladiatore Temibile
1045,Maglia Rinforzata del Gladiatore Temibile
1046,Viltela del Gladiatore Temibile
1047,Viltela del Gladiatore Temibile
1048,Piastre del Gladiatore Temibile
1049,Piastre del Gladiatore Temibile
1050,
1051,
1052,
1053,
1054,Piastre Oscure del Gladiatore Malevolo
1055,Pelle di Drago del Gladiatore Malevolo
1056,Maglia Inanellata del Gladiatore Malevolo
1057,Seta del Gladiatore Malevolo
1058,
1059,Cuoioferro del Gladiatore Malevolo
1060,Scaglie del Gladiatore Malevolo
1061,Cuoio del Gladiatore Malevolo
1062,Maglia Rinforzata del Gladiatore Malevolo
1063,Viltela del Gladiatore Malevolo
1064,Piastre del Gladiatore Malevolo
1065,
1066,
1067,Cuoio del Combattente Astioso
1068,Cuoio del Combattente Astioso
1069,Piastre del Combattente Astioso
1070,Piastre del Combattente Astioso
1071,Raso del Combattente Astioso
1072,Raso del Combattente Astioso
1073,Piastre Oscure del Gladiatore Orgoglioso
1074,Piastre Oscure del Gladiatore Orgoglioso
1075,Pelle di Drago del Gladiatore Orgoglioso
1076,Pelle di Drago del Gladiatore Orgoglioso
1077,Maglia Inanellata del Gladiatore Orgoglioso
1078,Maglia Inanellata del Gladiatore Orgoglioso
1079,Seta del Gladiatore Orgoglioso
1080,Seta del Gladiatore Orgoglioso
1081,Cuoioferro del Gladiatore Orgoglioso
1082,Cuoioferro del Gladiatore Orgoglioso
1083,Scaglie del Gladiatore Orgoglioso
1084,Scaglie del Gladiatore Orgoglioso
1085,Cuoio del Gladiatore Orgoglioso
1086,Cuoio del Gladiatore Orgoglioso
1087,Maglia Rinforzata del Gladiatore Orgoglioso
1088,Maglia Rinforzata del Gladiatore Orgoglioso
1089,Viltela del Gladiatore Orgoglioso
1090,Viltela del Gladiatore Orgoglioso
1091,Piastre del Gladiatore Orgoglioso
1092,Piastre del Gladiatore Orgoglioso
1093,Seta del Gladiatore Astioso
1094,Seta del Gladiatore Astioso
1095,Seta del Gladiatore Astioso
1096,Seta del Gladiatore Astioso
1097,Pelle di Drago del Gladiatore Astioso
1098,Pelle di Drago del Gladiatore Astioso
1099,Pelle di Drago del Gladiatore Astioso
1100,Pelle di Drago del Gladiatore Astioso
1101,Viltela del Gladiatore Astioso
1102,Viltela del Gladiatore Astioso
1103,Viltela del Gladiatore Astioso
1104,Viltela del Gladiatore Astioso
1105,Piastre Oscure del Gladiatore Astioso
1106,Piastre Oscure del Gladiatore Astioso
1107,Piastre Oscure del Gladiatore Astioso
1108,Piastre Oscure del Gladiatore Astioso
1109,Pelle Vile del Gladiatore Astioso
1110,Pelle Vile del Gladiatore Astioso
1111,Pelle Vile del Gladiatore Astioso
1112,Pelle Vile del Gladiatore Astioso
1113,Maglia Inanellata del Gladiatore Astioso
1114,Maglia Inanellata del Gladiatore Astioso
1115,Maglia Inanellata del Gladiatore Astioso
1116,Maglia Inanellata del Gladiatore Astioso
1117,Cuoioferro del Gladiatore Astioso
1118,Cuoioferro del Gladiatore Astioso
1119,Cuoioferro del Gladiatore Astioso
1120,Cuoioferro del Gladiatore Astioso
1121,Scaglie del Gladiatore Astioso
1122,Scaglie del Gladiatore Astioso
1123,Scaglie del Gladiatore Astioso
1124,Scaglie del Gladiatore Astioso
1125,Cuoio del Gladiatore Astioso
1126,Cuoio del Gladiatore Astioso
1127,Cuoio del Gladiatore Astioso
1128,Cuoio del Gladiatore Astioso
1129,Maglia Rinforzata del Gladiatore Astioso
1130,Maglia Rinforzata del Gladiatore Astioso
1131,Maglia Rinforzata del Gladiatore Astioso
1132,Maglia Rinforzata del Gladiatore Astioso
1133,Piastre del Gladiatore Astioso
1134,Piastre del Gladiatore Astioso
1135,Piastre del Gladiatore Astioso
1136,Piastre del Gladiatore Astioso
1137,Seta del Combattente Astioso
1138,Piastre Oscure del Gladiatore Primordiale
1139,Piastre Oscure del Gladiatore Primordiale
1140,Pelle di Drago del Gladiatore Primordiale
1141,Pelle di Drago del Gladiatore Primordiale
1142,Maglia Inanellata del Gladiatore Primordiale
1143,Maglia Inanellata del Gladiatore Primordiale
1144,Seta del Gladiatore Primordiale
1145,Seta del Gladiatore Primordiale
1146,Cuoioferro del Gladiatore Primordiale
1147,Cuoioferro del Gladiatore Primordiale
1148,Scaglie del Gladiatore Primordiale
1149,Scaglie del Gladiatore Primordiale
1150,Cuoio del Gladiatore Primordiale
1151,Cuoio del Gladiatore Primordiale
1152,Maglia Rinforzata del Gladiatore Primordiale
1153,Maglia Rinforzata del Gladiatore Primordiale
1154,Viltela del Gladiatore Primordiale
1155,Viltela del Gladiatore Primordiale
1156,Piastre del Gladiatore Primordiale
1157,Piastre del Gladiatore Primordiale
1158,Viltela del Combattente Astioso
1159,Seta del Combattente Astioso
1160,Viltela del Combattente Astioso
1161,Maglia Rinforzata del Combattente Astioso
1162,Maglia Rinforzata del Combattente Astioso
1163,Piastre Oscure del Combattente Astioso
1164,Scaglie del Combattente Astioso
1165,Piastre Oscure del Combattente Astioso
1166,Scaglie del Combattente Astioso
1167,Pelle Vile del Combattente Astioso
1168,Pelle di Drago del Combattente Astioso
1169,Cuoioferro del Combattente Astioso
1170,Pelle Vile del Combattente Astioso
1171,Pelle di Drago del Combattente Astioso
1172,Cuoioferro del Combattente Astioso
1173,Piastre Oscure del Gladiatore Indomito
1174,Piastre Oscure del Gladiatore Indomito
1175,Pelle di Drago del Gladiatore Indomito
1176,Pelle di Drago del Gladiatore Indomito
1177,Maglia Inanellata del Gladiatore Indomito
1178,Maglia Inanellata del Gladiatore Indomito
1179,Seta del Gladiatore Indomito
1180,Seta del Gladiatore Indomito
1181,Cuoioferro del Gladiatore Indomito
1182,Cuoioferro del Gladiatore Indomito
1183,Scaglie del Gladiatore Indomito
1184,Scaglie del Gladiatore Indomito
1185,Cuoio del Gladiatore Indomito
1186,Cuoio del Gladiatore Indomito
1187,Maglia Rinforzata del Gladiatore Indomito
1188,Maglia Rinforzata del Gladiatore Indomito
1189,Viltela del Gladiatore Indomito
1190,Viltela del Gladiatore Indomito
1191,Piastre del Gladiatore Indomito
1192,Piastre del Gladiatore Indomito
1193,Piastre del Gladiatore Sanguinario
1194,Viltela del Gladiatore Sanguinario
1195,Maglia Rinforzata del Gladiatore Sanguinario
1196,Cuoio del Gladiatore Sanguinario
1197,Scaglie del Gladiatore Sanguinario
1198,Seta del Gladiatore Sanguinario
1199,Maglia Inanellata del Gladiatore Sanguinario
1200,Pelle di Drago del Gladiatore Sanguinario
1201,Piastre Oscure del Gladiatore Sanguinario
1202,Piastre Oscure del Gladiatore Brutale
1203,
1204,Piastre Oscure del Gladiatore Guerrafondaio
1205,Piastre Oscure del Gladiatore Guerrafondaio
1206,Pelle di Drago del Gladiatore Guerrafondaio
1207,Pelle di Drago del Gladiatore Guerrafondaio
1208,Maglia Inanellata del Gladiatore Guerrafondaio
1209,Maglia Inanellata del Gladiatore Guerrafondaio
1210,Seta del Gladiatore Guerrafondaio
1211,Seta del Gladiatore Guerrafondaio
1212,Cuoioferro del Gladiatore Guerrafondaio
1213,Cuoioferro del Gladiatore Guerrafondaio
1214,Scaglie del Gladiatore Guerrafondaio
1215,Scaglie del Gladiatore Guerrafondaio
1216,Cuoio del Gladiatore Guerrafondaio
1217,Cuoio del Gladiatore Guerrafondaio
1218,Maglia Rinforzata del Gladiatore Guerrafondaio
1219,Maglia Rinforzata del Gladiatore Guerrafondaio
1220,Viltela del Gladiatore Guerrafondaio
1221,Viltela del Gladiatore Guerrafondaio
1222,Piastre del Gladiatore Guerrafondaio
1223,Piastre del Gladiatore Guerrafondaio
1224,Set Inutilizzato
1225,Piastre del Gladiatore Maligno
1226,Piastre del Gladiatore Maligno
1227,Piastre del Gladiatore Maligno
1228,Piastre del Gladiatore Maligno
1229,Viltela del Gladiatore Maligno
1230,Viltela del Gladiatore Maligno
1231,Viltela del Gladiatore Maligno
1232,Viltela del Gladiatore Maligno
1233,Maglia Rinforzata del Gladiatore Maligno
1234,Maglia Rinforzata del Gladiatore Maligno
1235,Maglia Rinforzata del Gladiatore Maligno
1236,Maglia Rinforzata del Gladiatore Maligno
1237,Cuoio del Gladiatore Maligno
1238,Cuoio del Gladiatore Maligno
1239,Cuoio del Gladiatore Maligno
1240,Cuoio del Gladiatore Maligno
1241,Scaglie del Gladiatore Maligno
1242,Scaglie del Gladiatore Maligno
1243,Scaglie del Gladiatore Maligno
1244,Scaglie del Gladiatore Maligno
1245,Cuoioferro del Gladiatore Maligno
1246,Cuoioferro del Gladiatore Maligno
1247,Cuoioferro del Gladiatore Maligno
1248,Cuoioferro del Gladiatore Maligno
1249,Seta del Gladiatore Maligno
1250,Seta del Gladiatore Maligno
1251,Seta del Gladiatore Maligno
1252,Seta del Gladiatore Maligno
1253,Maglia Inanellata del Gladiatore Maligno
1254,Maglia Inanellata del Gladiatore Maligno
1255,Maglia Inanellata del Gladiatore Maligno
1256,Maglia Inanellata del Gladiatore Maligno
1257,Pelle di Drago del Gladiatore Maligno
1258,Pelle di Drago del Gladiatore Maligno
1259,Pelle di Drago del Gladiatore Maligno
1260,Pelle di Drago del Gladiatore Maligno
1261,Pelle Vile del Gladiatore Maligno
1262,Pelle Vile del Gladiatore Maligno
1263,Pelle Vile del Gladiatore Maligno
1264,Pelle Vile del Gladiatore Maligno
1265,Piastre Oscure del Gladiatore Maligno
1266,Piastre Oscure del Gladiatore Maligno
1267,Piastre Oscure del Gladiatore Maligno
1268,Piastre Oscure del Gladiatore Maligno
1269,Piastre del Combattente Maligno
1270,Piastre del Combattente Maligno
1271,Viltela del Combattente Maligno
1272,Viltela del Combattente Maligno
1273,Maglia Rinforzata del Combattente Maligno
1274,Maglia Rinforzata del Combattente Maligno
1275,Cuoio del Combattente Maligno
1276,Cuoio del Combattente Maligno
1277,Raso del Combattente Maligno
1278,Raso del Combattente Maligno
1279,Scaglie del Combattente Maligno
1280,Scaglie del Combattente Maligno
1281,Cuoioferro del Combattente Maligno
1282,Cuoioferro del Combattente Maligno
1283,Seta del Combattente Maligno
1284,Seta del Combattente Maligno
1285,Maglia Inanellata del Combattente Maligno
1286,Maglia Inanellata del Combattente Maligno
1287,Pelle di Drago del Combattente Maligno
1288,Pelle di Drago del Combattente Maligno
1289,Pelle Vile del Combattente Maligno
1290,Pelle Vile del Combattente Maligno
1291,Piastre Oscure del Combattente Maligno
1292,Piastre Oscure del Combattente Maligno
1293,Armatura del Massacro Titanico
1294,Armatura del Massacro Titanico
1295,Armatura del Massacro Titanico
1296,Armatura del Massacro Titanico
1297,Divisa del Diabolico
1298,Divisa del Diabolico
1299,Divisa del Diabolico
1300,Divisa del Diabolico
1301,Vessillo dello Spaccacieli
1302,Vessillo dello Spaccacieli
1303,Vessillo dello Spaccacieli
1304,Vessillo dello Spaccacieli
1305,Armatura dell'Omicida Zannuto
1306,Armatura dell'Omicida Zannuto
1307,Armatura dell'Omicida Zannuto
1308,Armatura dell'Omicida Zannuto
1309,Paramenti dell'Assoluzione Cieca
1310,Paramenti dell'Assoluzione Cieca
1312,Paramenti dell'Assoluzione Cieca
1313,Armatura dell'Araldo della Luce Radioso
1314,Armatura dell'Araldo della Luce Radioso
1315,Armatura dell'Araldo della Luce Radioso
1316,Armatura dell'Araldo della Luce Radioso
1317,Tenuta Feroce di Xuen
1318,Tenuta Feroce di Xuen
1319,Tenuta Feroce di Xuen
1320,Tenuta Feroce di Xuen
1321,Vessillo della Tempesta Arcana
1322,Vessillo della Tempesta Arcana
1323,Vessillo della Tempesta Arcana
1324,Vessillo della Tempesta Arcana
1325,Armatura del Cacciaselve
1326,Armatura del Cacciaselve
1327,Armatura del Cacciaselve
1328,Armatura del Cacciaselve
1329,Divisa di Cuor Tempesta
1330,Divisa di Cuor Tempesta
1331,Divisa di Cuor Tempesta
1332,Divisa di Cuor Tempesta
1333,Armatura Flagellademoni
1334,Armatura Flagellademoni
1335,Armatura Flagellademoni
1336,Armatura Flagellademoni
1337,Armamenti del Custode delle Tombe
1338,Armamenti del Custode delle Tombe
1339,Armamenti del Custode delle Tombe
1340,Armamenti del Custode delle Tombe
1342,Paramenti dell'Assoluzione Cieca
1343,Boogaloo di Raso del Gladiatore Guerrafondaio
1344,TN
1345,Armamenti della Spada d'Ebano
1346,Armamenti della Mano d'Argento
1347,Lame da Guerra di Azzinoth
1348,Piastre Oscure del Combattente Violento
1349,Piastre Oscure del Combattente Violento
1352,Piastre Oscure del Gladiatore Violento
1353,Piastre Oscure del Gladiatore Violento
1354,Pelle Vile del Combattente Violento
1355,Pelle Vile del Combattente Violento
1358,Pelle Vile del Gladiatore Violento
1359,Pelle Vile del Gladiatore Violento
1360,Pelle di Drago del Combattente Violento
1361,Pelle di Drago del Combattente Violento
1362,Maglia Inanellata del Combattente Violento
1363,Armatura Inanellata del Combattente Violento
1364,Seta del Combattente Violento
1365,Seta del Combattente Violento
1366,Cuoioferro del Combattente Violento
1367,Cuoioferro del Combattente Violento
1368,Scaglie del Combattente Violento
1369,Scaglie del Combattente Violento
1370,Raso del Combattente Violento
1371,Raso del Combattente Violento
1372,Cuoio del Combattente Violento
1373,Cuoio del Combattente Violento
1374,Maglia Rinforzata del Combattente Violento
1375,Maglia Rinforzata del Combattente Violento
1376,Viltela del Combattente Violento
1377,Viltela del Combattente Violento
1378,Piastre del Combattente Violento
1379,Piastre del Combattente Violento
1380,Pelle di Drago del Gladiatore Violento
1381,Pelle di Drago del Gladiatore Violento
1382,Armatura Inanellata del Gladiatore Violento
1383,Maglia Inanellata del Gladiatore Violento
1384,Seta del Gladiatore Violento
1385,Seta del Gladiatore Violento
1386,Cuoioferro del Gladiatore Violento
1387,Cuoioferro del Gladiatore Violento
1388,Scaglie del Gladiatore Violento
1389,Scaglie del Gladiatore Violento
1390,Raso del Gladiatore Violento
1391,Raso del Gladiatore Violento
1392,Cuoio del Gladiatore Violento
1393,Cuoio del Gladiatore Violento
1394,Maglia Rinforzata del Gladiatore Violento
1395,Maglia Rinforzata del Gladiatore Violento
1396,Viltela del Gladiatore Violento
1397,Viltela del Gladiatore Violento
1398,Piastre del Gladiatore Violento
1399,Piastre del Gladiatore Violento
1400,Piastre Oscure del Gladiatore Violento
1401,Piastre Oscure del Gladiatore Violento
1402,Pelle Vile del Gladiatore Violento
1403,Pelle Vile del Gladiatore Violento
1404,Pelle di Drago del Gladiatore Violento
1405,Pelle di Drago del Gladiatore Violento
1406,Armatura Inanellata del Gladiatore Violento
1407,Armatura Inanellata del Gladiatore Violento
1408,Seta del Gladiatore Violento
1409,Seta del Gladiatore Violento
1410,Cuoioferro del Gladiatore Violento
1411,Cuoioferro del Gladiatore Violento
1412,Scaglie del Gladiatore Violento
1413,Scaglie del Gladiatore Violento
1414,Raso del Gladiatore Violento
1415,Raso del Gladiatore Violento
1416,Cuoio del Gladiatore Violento
1417,Cuoio del Gladiatore Violento
1418,Maglia Rinforzata del Gladiatore Violento
1419,Maglia Rinforzata del Gladiatore Violento
1420,Viltela del Gladiatore Violento
1421,Viltela del Gladiatore Violento
1422,Piastre del Gladiatore Violento
1423,Piastre del Gladiatore Violento
1424,Divisa di Brumafunesta
1425,Vessillo del Magistro
1426,Divisa del Cuorselvaggio
1427,Armatura del Creatore d'Ombra
1428,Armatura del Predatore di Bestie
1429,Completo Elementale
1430,Armatura della Forgia della Luce
1431,Tenuta Feroce del Valore
1436,Piastre del Re Dorato
1437,Vessillo del Traditore
1438,Armatura della Furia del Vento
1439,Armatura dell'Assassino Silenzioso
1440,Vessillo della Luce
1441,Piastre del Guerriero Sacro
1442,Armatura del Signore Regale
1443,Vessillo della Triade Elementale
1444,Armatura della Bestia Ululante
1445,Armatura del Ciclo
1446,Piastre del Signore dei Lich
1447,Tenuta da Battaglia Virtuosa
1448,Armatura di Der'izu
1449,Abiti del Predatore d'Ossidiana
1450,Vessillo Intessuto di Mana
1451,Set Prova Marcionero
1453,Lame da Guerra di Azzinoth
1454,
1455,
1456,Piastre del Custode del Tempo
1457,Abiti del Cronoveggente
1458,Maglia della Sentinella delle Ere
1459,Paramenti Sfregiati dalle Fenditure
1460,
1461,
1462,
1463,
1464,Armi Forgialuce
1465,
1466,
1467,
1468,Corazza Feroce Onorata del Triumvirato
1469,Maglia Inanellata Eccellente del Triumvirato
1470,Armatura Brunita del Triumvirato
1471,Vessillo Intrecciato di Luce del Triumvirato
1472,Armatura dei Destamorte
1473,Armatura dei Destamorte
1474,Armatura dei Destamorte
1475,Armatura dei Destamorte
1476,Paramenti del Vilmietitore
1477,Paramenti del Vilmietitore
1478,Paramenti del Vilmietitore
1479,Paramenti del Vilmietitore
1480,Tenuta Feroce degli Orsomanto
1481,Tenuta Feroce degli Orsomanto
1482,Tenuta Feroce degli Orsomanto
1483,Tenuta Feroce degli Orsomanto
1484,Completo dell'Inseguitore di Serpenti
1485,Completo dell'Inseguitore di Serpenti
1486,Completo dell'Inseguitore di Serpenti
1487,Completo dell'Inseguitore di Serpenti
1488,Vessillo Vincolato alle Rune
1489,Vessillo Vincolato alle Rune
1490,Vessillo Vincolato alle Rune
1491,Vessillo Vincolato alle Rune
1492,Tenuta Feroce di Chi-Ji
1493,Tenuta Feroce di Chi-Ji
1494,Tenuta Feroce di Chi-Ji
1495,Tenuta Feroce di Chi-Ji
1496,Tenuta da Battaglia dell'Avanguardia della Luce
1497,Tenuta da Battaglia dell'Avanguardia della Luce
1498,Tenuta da Battaglia dell'Avanguardia della Luce
1499,Tenuta da Battaglia dell'Avanguardia della Luce
1500,Divisa del Serafino Dorato
1501,Divisa del Serafino Dorato
1502,Divisa del Serafino Dorato
1503,Divisa del Serafino Dorato
1504,Vessillo del Farabutto Ardito
1505,Vessillo del Farabutto Ardito
