ID,Name_lang
809,Armadura de cuero de Gladiador indómito
810,Armadura escamada de Gladiador indómito
811,Armadura de seda de Gladiador indómito
812,Armadura de anillas de Gladiador indómito
813,Armadura de pellejo de dragón de Gladiador indómito
814,Armadura de placas de tinieblas de Gladiador indómito
815,Vestimentas del interior de la tierra
816,Vestimentas del interior de la tierra
817,Vestimentas del interior de la tierra
818,Vestimentas de enramada obsidiana
819,Vestimentas de enramada obsidiana
820,Vestimentas de jinete de la tormenta
821,Vestimentas de jinete de la tormenta
822,Equipo de batalla de tejeazote
823,Equipo de batalla de tejeazote santificado
824,Equipo de batalla de tejeazote santificado
825,Equipo de batalla de Malfurion
826,Equipo de batalla de Tótem de Runa
827,Equipo de batalla arrullanoche valeroso
828,Equipo de batalla arrullanoche del Conquistador
829,Equipo de batalla de caminasueños de los héroes
830,Equipo de batalla de caminasueños valeroso
831,Armadura de placas óseas necróticas
832,Armadura de placas óseas necróticas
833,Armadura de placas óseas necróticas
834,Armadura de batalla de placamuerte de elementium
835,Armadura de batalla de placamuerte de elementium
836,Armadura de batalla de placas de magma
837,Armadura de batalla de placas de magma
838,Placas de Señor de la Plaga
839,Placas de Señor de la Plaga santificadas
840,Placas de Señor de la Plaga santificadas
841,Equipo de batalla de Koltira
842,Equipo de batalla de Thassarian
843,Placas de runaoscura valerosas
844,Placas de runaoscura del Conquistador
845,Placas de vástagos de la Plaga de los héroes
846,Placas de vástagos de la Plaga valerosas
847,Armadura de acometida
848,Armadura de destructor
849,Armadura de belisario
850,Equipo de batalla de acorazado
851,Equipo de batalla de Conquistador
852,Equipo de batalla de la cólera
853,Equipo de batalla de poderío
854,Vestiduras brumamorta
855,Atavío de hechicero
856,Armadura de maestro de bestias
857,Armadura mantoscuro
858,Vestiduras cuoroferal
859,Armadura forjaalma
860,Los Cinco Truenos
861,Equipo de batalla de heroísmo
862,Vestiduras maléficas
863,Vestiduras de corruptor
864,Vestiduras de corazón vacío
865,Vestiduras corazón de peste
866,Ropajes de clamacondenas
867,Vestiduras de la Némesis
868,Vestiduras corazón vil
869,Vestiduras de devastador del cielo
870,Atavío de devastador del cielo
871,Atavío de cataclismo
872,Atavío de ciclón
873,El Trizaterrador
874,Atuendo de clamatormentas
875,Las diez tormentas
876,Furia de la tierra
877,Arsenal de Gladiador cataclísmico
878,Arsenal de Gladiador cataclísmico
879,Arsenal de Gladiador implacable
880,Arsenal de Gladiador implacable
881,Arsenal de Gladiador sañoso
882,Arsenal de Gladiador sañoso
883,Arsenal de Gladiador colérico
884,Arsenal de Gladiador colérico
885,Arsenal de Gladiador incansable
886,Arsenal de Gladiador incansable
887,Equipo de batalla de Destripador
888,Armadura de Destripador
889,Manto de la muerte
890,Filo abisal
891,Armadura segahuesos
892,Abrazo de mortífero
893,Armadura colmillo de sangre
894,Armadura de Destripador nocturno
895,Equipo de batalla de Iluminado
896,Armadura de Iluminado
897,Armadura forjacristal
898,Atavío de los aldor
899,Armadura de redención
900,Equipo de batalla del Vengador
901,Armadura de la sentencia
902,Armadura de Justiciero
903,Atuendo de tempestad
904,Atavío de tempestad
905,Atavío de Tirisfal
906,Armadura de justicar
907,Atavío fuego de escarcha
908,Vestimentas enigma
909,Atavío viento abisal
910,Atavío de arcanista
911,Equipo de batalla de acechagronns
912,Armadura de acechagronns
913,Armadura de acechademonios
914,Armadura de acechacriptas
915,Atuendo de asediador
916,Armadura de acechadragón
917,Armadura de acechagigantes
918,Armadura de acechador de falla
919,Atavío de corazón atronador
920,Vestiduras de corazón atronador
921,Vestiduras de Nordrassil
922,Vestiduras de Malorne
923,Arsenal de Gladiador furioso
924,Vestiduras de caminasueños
925,Arsenal de Gladiador furioso
926,Vestiduras génesis
927,Vestiduras de Tempestira
928,Vestiduras de Cenarion
929,Arsenal de Gladiador mortal
930,Arsenal de Gladiador indómito
931,Equipo de batalla de acometida
932,Atavío maléfico
933,Atavío de elementos encadenados
934,Atavío de elementos encadenados
935,Atavío de elementos encadenados
936,Atavío de elementos encadenados
937,Placa de guerra del aspecto de obsidiana
938,Placa de guerra del aspecto de obsidiana
939,Placa de guerra del aspecto de obsidiana
940,Placa de guerra del aspecto de obsidiana
941,Legado de Azj'aqir
942,Equipo de batalla de espada apocalíptica
943,Equipo de batalla de espada apocalíptica
944,Equipo de batalla de espada apocalíptica
945,Equipo de batalla de espada apocalíptica
946,Armadura de placas de Gladiador brutal
947,Armadura de tejido vil de Gladiador brutal
948,Armadura de cota guarnecida de Gladiador brutal
949,Armadura de cuero de Gladiador brutal
950,Armadura escamada de Gladiador brutal
951,Armadura de seda de Gladiador brutal
952,Armadura de anillas de Gladiador brutal
953,Armadura de pellejo de dragón de Gladiador brutal
954,Armadura de placas de Gladiador vengativo
955,Armadura de tejido vil de Gladiador vengativo
956,Armadura de cota guarnecida de Gladiador vengativo
957,Armadura de cuero de Gladiador vengativo
958,Armadura escamada de Gladiador vengativo
959,Armadura de seda de Gladiador vengativo
960,Armadura de anillas de Gladiador vengativo
961,Armadura de pellejo de dragón de Gladiador vengativo
962,Armadura de placas de Gladiador despiadado
963,Armadura de tejido vil de Gladiador despiadado
964,Armadura de cota guarnecida de Gladiador despiadado
965,Armadura de cuero de Gladiador despiadado
966,Armadura escamada de Gladiador despiadado
967,Armadura de seda de Gladiador despiadado
968,Armadura de anillas de Gladiador despiadado
969,Armadura de pellejo de dragón de Gladiador despiadado
970,Armadura de tejido vil de Gladiador
971,Armadura de cota guarnecida de Gladiador
972,Armadura de cuero de Gladiador
973,Armadura de satén de Gladiador
974,Armadura escamada de Gladiador
975,Armadura de seda de Gladiador
976,Armadura de anillas de Gladiador
977,Armadura de pellejo de dragón de Gladiador
978,Placa de batalla del Señor supremo
979,Placa de batalla del Señor supremo
980,Placa de batalla del Señor supremo
981,Placa de batalla del Señor supremo
982,Uniformes de la disonancia envuelta
983,Uniformes de la disonancia envuelta
984,Uniformes de la disonancia envuelta
985,Uniformes de la disonancia envuelta
986,Atavío de sabiduría eterna
987,Atavío de sabiduría eterna
988,Atavío de sabiduría eterna
989,Atavío de sabiduría eterna
990,Equipo de batalla de Garra de águila
991,Equipo de batalla de Garra de águila
992,Equipo de batalla de Garra de águila
993,Equipo de batalla de Garra de águila
994,Atuendo del Guardia astral
995,Atuendo del Guardia astral
996,Atuendo del Guardia astral
997,Atuendo del Guardia astral
998,Vestimentas de clarividencia
999,Vestimentas de clarividencia
1000,Vestimentas de clarividencia
1001,Vestimentas de clarividencia
1002,Placa de batalla de vermis terrorífico
1003,Placa de batalla de vermis terrorífico
1004,Placa de batalla de vermis terrorífico
1005,Placa de batalla de vermis terrorífico
1006,Arsenal de Gladiador brutal
1007,Arsenal de Gladiador vengativo
1008,Arsenal de Gladiador despiadado
1009,Arsenal de Gladiador
1010,Armadura de placas de tinieblas de Gladiador tiránico
1011,Armadura de placas de tinieblas de Gladiador tiránico
1012,Armadura de pellejo de dragón de Gladiador tiránico
1013,Armadura de pellejo de dragón de Gladiador tiránico
1014,Armadura de anillas de Gladiador tiránico
1015,Armadura de anillas de Gladiador tiránico
1016,Armadura de seda de Gladiador tiránico
1017,Armadura de seda de Gladiador tiránico
1018,Armadura de piel de hierro de Gladiador tiránico
1019,Armadura de piel de hierro de Gladiador tiránico
1020,Armadura escamada de Gladiador tiránico
1021,Armadura escamada de Gladiador tiránico
1022,Armadura de cuero de Gladiador tiránico
1023,Armadura de cuero de Gladiador tiránico
1024,Armadura de cota guarnecida de Gladiador tiránico
1025,Armadura de cota guarnecida de Gladiador tiránico
1026,Armadura de tejido vil de Gladiador tiránico
1027,Armadura de tejido vil de Gladiador tiránico
1028,Armadura de placas de Gladiador tiránico
1029,Armadura de placas de Gladiador tiránico
1030,Armadura de placas de tinieblas de Gladiador severo
1031,Armadura de placas de tinieblas de Gladiador severo
1032,Armadura de pellejo de dragón de Gladiador severo
1033,Armadura de pellejo de dragón de Gladiador severo
1034,Armadura de anillas de Gladiador severo
1035,Armadura de anillas de Gladiador severo
1036,Armadura de seda de Gladiador severo
1037,Armadura de seda de Gladiador severo
1038,Armadura de piel de hierro de Gladiador severo
1039,Armadura de piel de hierro de Gladiador severo
1040,Armadura escamada de Gladiador severo
1041,Armadura escamada de Gladiador severo
1042,Armadura de cuero de Gladiador severo
1043,Armadura de cuero de Gladiador severo
1044,Armadura de cota guarnecida de Gladiador severo
1045,Armadura de cota guarnecida de Gladiador severo
1046,Armadura de tejido vil de Gladiador severo
1047,Armadura de tejido vil de Gladiador severo
1048,Armadura de placas de Gladiador severo
1049,Armadura de placas de Gladiador severo
1050,
1051,
1052,
1053,
1054,Armadura de placas de tinieblas de Gladiador malévolo
1055,Armadura de pellejo de dragón de Gladiador malévolo
1056,Armadura de anillas de Gladiador malévolo
1057,Armadura de seda de Gladiador malévolo
1058,
1059,Armadura de piel de hierro de Gladiador malévolo
1060,Armadura escamada de Gladiador malévolo
1061,Armadura de cuero de Gladiador malévolo
1062,Armadura de cota guarnecida de Gladiador malévolo
1063,Armadura de tejido vil de Gladiador malévolo
1064,Armadura de placas de Gladiador malévolo
1065,
1066,
1067,Armadura de cuero de Combatiente vindicativo
1068,Armadura de cuero de Combatiente vindicativo
1069,Armadura de placas de Combatiente vindicativo
1070,Armadura de placas de Combatiente vindicativo
1071,Armadura de satén de Combatiente vindicativo
1072,Armadura de satén de Combatiente vindicativo
1073,Armadura de placas de tinieblas de Gladiador orgulloso
1074,Armadura de placas de tinieblas de Gladiador orgulloso
1075,Armadura de pellejo de dragón de Gladiador orgulloso
1076,Armadura de pellejo de dragón de Gladiador orgulloso
1077,Armadura de anillas de Gladiador orgulloso
1078,Armadura de anillas de Gladiador orgulloso
1079,Armadura de seda de Gladiador orgulloso
1080,Armadura de seda de Gladiador orgulloso
1081,Armadura de piel de hierro de Gladiador orgulloso
1082,Armadura de piel de hierro de Gladiador orgulloso
1083,Armadura escamada de Gladiador orgulloso
1084,Armadura escamada de Gladiador orgulloso
1085,Armadura de cuero de Gladiador orgulloso
1086,Armadura de cuero de Gladiador orgulloso
1087,Armadura de cota guarnecida de Gladiador orgulloso
1088,Armadura de cota guarnecida de Gladiador orgulloso
1089,Armadura de tejido vil de Gladiador orgulloso
1090,Armadura de tejido vil de Gladiador orgulloso
1091,Armadura de placas de Gladiador orgulloso
1092,Armadura de placas de Gladiador orgulloso
1093,Armadura de seda de Gladiador vindicativo
1094,Armadura de seda de Gladiador vindicativo
1095,Armadura de seda de Gladiador vindicativo
1096,Armadura de seda de Gladiador vindicativo
1097,Armadura de pellejo de dragón de Gladiador vindicativo
1098,Armadura de pellejo de dragón de Gladiador vindicativo
1099,Armadura de pellejo de dragón de Gladiador vindicativo
1100,Armadura de pellejo de dragón de Gladiador vindicativo
1101,Armadura de tejido vil de Gladiador vindicativo
1102,Armadura de tejido vil de Gladiador vindicativo
1103,Armadura de tejido vil de Gladiador vindicativo
1104,Armadura de tejido vil de Gladiador vindicativo
1105,Armadura de placas de tinieblas de Gladiador vindicativo
1106,Armadura de placas de tinieblas de Gladiador vindicativo
1107,Armadura de placas de tinieblas de Gladiador vindicativo
1108,Armadura de placas de tinieblas de Gladiador vindicativo
1109,Armadura de piel vil de Gladiador vindicativo
1110,Armadura de piel vil de Gladiador vindicativo
1111,Armadura de piel vil de Gladiador vindicativo
1112,Armadura de piel vil de Gladiador vindicativo
1113,Armadura de anillas de Gladiador vindicativo
1114,Armadura de anillas de Gladiador vindicativo
1115,Armadura de anillas de Gladiador vindicativo
1116,Armadura de anillas de Gladiador vindicativo
1117,Armadura de piel de hierro de Gladiador vindicativo
1118,Armadura de piel de hierro de Gladiador vindicativo
1119,Armadura de piel de hierro de Gladiador vindicativo
1120,Armadura de piel de hierro de Gladiador vindicativo
1121,Armadura escamada de Gladiador vindicativo
1122,Armadura escamada de Gladiador vindicativo
1123,Armadura escamada de Gladiador vindicativo
1124,Armadura escamada de Gladiador vindicativo
1125,Armadura de cuero de Gladiador vindicativo
1126,Armadura de cuero de Gladiador vindicativo
1127,Armadura de cuero de Gladiador vindicativo
1128,Armadura de cuero de Gladiador vindicativo
1129,Armadura de cota guarnecida de Gladiador vindicativo
1130,Armadura de cota guarnecida de Gladiador vindicativo
1131,Armadura de cota guarnecida de Gladiador vindicativo
1132,Armadura de cota guarnecida de Gladiador vindicativo
1133,Armadura de placas de Gladiador vindicativo
1134,Armadura de placas de Gladiador vindicativo
1135,Armadura de placas de Gladiador vindicativo
1136,Armadura de placas de Gladiador vindicativo
1137,Armadura de seda de Combatiente vindicativo
1138,Armadura de placas de tinieblas de Gladiador primigenio
1139,Armadura de placas de tinieblas de Gladiador primigenio
1140,Armadura de pellejo de dragón de Gladiador primigenio
1141,Armadura de pellejo de dragón de Gladiador primigenio
1142,Armadura de anillas de Gladiador primigenio
1143,Armadura de anillas de Gladiador primigenio
1144,Armadura de seda de Gladiador primigenio
1145,Armadura de seda de Gladiador primigenio
1146,Armadura de piel de hierro de Gladiador primigenio
1147,Armadura de piel de hierro de Gladiador primigenio
1148,Armadura escamada de Gladiador primigenio
1149,Armadura escamada de Gladiador primigenio
1150,Armadura de cuero de Gladiador primigenio
1151,Armadura de cuero de Gladiador primigenio
1152,Armadura de cota guarnecida de Gladiador primigenio
1153,Armadura de cota guarnecida de Gladiador primigenio
1154,Armadura de tejido vil de Gladiador primigenio
1155,Armadura de tejido vil de Gladiador primigenio
1156,Armadura de placas de Gladiador primigenio
1157,Armadura de placas de Gladiador primigenio
1158,Armadura de tejido vil de Combatiente vindicativo
1159,Armadura de seda de Combatiente vindicativo
1160,Armadura de tejido vil de Combatiente vindicativo
1161,Armadura de cota guarnecida de Combatiente vindicativo
1162,Armadura de cota guarnecida de Combatiente vindicativo
1163,Armadura de placas de tinieblas de Combatiente vindicativo
1164,Armadura escamada de Combatiente vindicativo
1165,Armadura de placas de tinieblas de Combatiente vindicativo
1166,Armadura escamada de Combatiente vindicativo
1167,Armadura de piel vil de Combatiente vindicativo
1168,Armadura de pellejo de dragón de Combatiente vindicativo
1169,Armadura de piel de hierro de Combatiente vindicativo
1170,Armadura de piel vil de Combatiente vindicativo
1171,Armadura de pellejo de dragón de Combatiente vindicativo
1172,Armadura de piel de hierro de Combatiente vindicativo
1173,Armadura de placas de tinieblas de Gladiador salvaje
1174,Armadura de placas de tinieblas de Gladiador salvaje
1175,Armadura de pellejo de dragón de Gladiador salvaje
1176,Armadura de pellejo de dragón de Gladiador salvaje
1177,Armadura de anillas de Gladiador salvaje
1178,Armadura de anillas de Gladiador salvaje
1179,Armadura de seda de Gladiador salvaje
1180,Armadura de seda de Gladiador salvaje
1181,Armadura de piel de hierro de Gladiador salvaje
1182,Armadura de piel de hierro de Gladiador salvaje
1183,Paladín escamado de Gladiador salvaje
1184,Paladín escamado de Gladiador salvaje
1185,Armadura de cuero de Gladiador salvaje
1186,Armadura de cuero de Gladiador salvaje
1187,Armadura de cota guarnecida de Gladiador salvaje
1188,Armadura de cota guarnecida de Gladiador salvaje
1189,Armadura de tejido vil de Gladiador salvaje
1190,Armadura de tejido vil de Gladiador salvaje
1191,Armadura de placas de Gladiador salvaje
1192,Armadura de placas de Gladiador salvaje
1193,Armadura de placas de Gladiador sanguinario
1194,Armadura de tejido vil de Gladiador sanguinario
1195,Armadura de cota guarnecida de Gladiador sanguinario
1196,Armadura de cuero de Gladiador sanguinario
1197,Armadura escamada de Gladiador sanguinario
1198,Armadura de seda de Gladiador sanguinario
1199,Armadura de anillas de Gladiador sanguinario
1200,Armadura de pellejo de dragón de Gladiador sanguinario
1201,Armadura de placas de tinieblas de Gladiador sanguinario
1202,Armadura de placas de tinieblas de Gladiador brutal
1203,
1204,Armadura de placas de tinieblas de Gladiador belicista
1205,Armadura de placas de tinieblas de Gladiador belicista
1206,Armadura de pellejo de dragón de Gladiador belicista
1207,Armadura de pellejo de dragón de Gladiador belicista
1208,Armadura de anillas de Gladiador belicista
1209,Armadura de anillas de Gladiador belicista
1210,Armadura de seda de Gladiador belicista
1211,Armadura de seda de Gladiador belicista
1212,Armadura de piel de hierro de Gladiador belicista
1213,Armadura de piel de hierro de Gladiador belicista
1214,Armadura escamada de Gladiador belicista
1215,Armadura escamada de Gladiador belicista
1216,Armadura de cuero de Gladiador belicista
1217,Armadura de cuero de Gladiador belicista
1218,Armadura de cota guarnecida de Gladiador belicista
1219,Armadura de cota guarnecida de Gladiador belicista
1220,Armadura de tejido vil de Gladiador belicista
1221,Armadura de tejido vil de Gladiador belicista
1222,Armadura de placas de Gladiador belicista
1223,Armadura de placas de Gladiador belicista
1224,Conjunto sin usar
1225,Armadura de placas de Gladiador cruel
1226,Armadura de placas de Gladiador cruel
1227,Armadura de placas de Gladiador cruel
1228,Armadura de placas de Gladiador cruel
1229,Armadura de tejido vil de Gladiador cruel
1230,Armadura de tejido vil de Gladiador cruel
1231,Armadura de tejido vil de Gladiador cruel
1232,Armadura de tejido vil de Gladiador cruel
1233,Armadura de cota guarnecida de Gladiador cruel
1234,Armadura de cota guarnecida de Gladiador cruel
1235,Armadura de cota guarnecida de Gladiador cruel
1236,Armadura de cota guarnecida de Gladiador cruel
1237,Armadura de cuero de Gladiador cruel
1238,Armadura de cuero de Gladiador cruel
1239,Armadura de cuero de Gladiador cruel
1240,Armadura de cuero de Gladiador cruel
1241,Armadura escamada de Gladiador cruel
1242,Armadura escamada de Gladiador cruel
1243,Armadura escamada de Gladiador cruel
1244,Armadura escamada de Gladiador cruel
1245,Armadura de piel de hierro de Gladiador cruel
1246,Armadura de piel de hierro de Gladiador cruel
1247,Armadura de piel de hierro de Gladiador cruel
1248,Armadura de piel de hierro de Gladiador cruel
1249,Armadura de seda de Gladiador cruel
1250,Armadura de seda de Gladiador cruel
1251,Armadura de seda de Gladiador cruel
1252,Armadura de seda de Gladiador cruel
1253,Armadura de anillas de Gladiador cruel
1254,Armadura de anillas de Gladiador cruel
1255,Armadura de anillas de Gladiador cruel
1256,Armadura de anillas de Gladiador cruel
1257,Armadura de pellejo de dragón de Gladiador cruel
1258,Armadura de pellejo de dragón de Gladiador cruel
1259,Armadura de pellejo de dragón de Gladiador cruel
1260,Armadura de pellejo de dragón de Gladiador cruel
1261,Armadura de piel vil de Gladiador cruel
1262,Armadura de piel vil de Gladiador cruel
1263,Armadura de piel vil de Gladiador cruel
1264,Armadura de piel vil de Gladiador cruel
1265,Armadura de placas de tinieblas de Gladiador cruel
1266,Armadura de placas de tinieblas de Gladiador cruel
1267,Armadura de placas de tinieblas de Gladiador cruel
1268,Armadura de placas de tinieblas de Gladiador cruel
1269,Armadura de placas de Combatiente cruel
1270,Armadura de placas de Combatiente cruel
1271,Armadura de tejido vil de Combatiente cruel
1272,Armadura de tejido vil de Combatiente cruel
1273,Armadura de cota guarnecida de Combatiente cruel
1274,Armadura de cota guarnecida de Combatiente cruel
1275,Armadura de cuero de Combatiente cruel
1276,Armadura de cuero de Combatiente cruel
1277,Armadura de satén de Combatiente cruel
1278,Armadura de satén de Combatiente cruel
1279,Armadura escamada de Combatiente cruel
1280,Armadura escamada de Combatiente cruel
1281,Armadura de piel de hierro de Combatiente cruel
1282,Armadura de piel de hierro de Combatiente cruel
1283,Armadura de seda de Combatiente cruel
1284,Armadura de seda de Combatiente cruel
1285,Armadura de anillas de Combatiente cruel
1286,Armadura de anillas de Combatiente cruel
1287,Armadura de pellejo de dragón de Combatiente cruel
1288,Armadura de pellejo de dragón de Combatiente cruel
1289,Armadura de piel vil de Combatiente cruel
1290,Armadura de piel vil de Combatiente cruel
1291,Armadura de placas de tinieblas de Combatiente cruel
1292,Armadura de placas de tinieblas de Combatiente cruel
1293,Armadura de acometida titánica
1294,Armadura de acometida titánica
1295,Armadura de acometida titánica
1296,Armadura de acometida titánica
1297,Vestiduras diabólicas
1298,Vestiduras diabólicas
1299,Vestiduras diabólicas
1300,Vestiduras diabólicas
1301,Atavío del Rompecielos
1302,Atavío del Rompecielos
1303,Atavío del Rompecielos
1304,Atavío del Rompecielos
1305,Armadura del destripador dentado
1306,Armadura del destripador dentado
1307,Armadura del destripador dentado
1308,Armadura del destripador dentado
1309,Vestimentas de absolución ciega
1310,Vestimentas de absolución ciega
1312,Vestimentas de absolución ciega
1313,Armadura del Iluminado radiante
1314,Armadura del Iluminado radiante
1315,Armadura del Iluminado radiante
1316,Armadura del Iluminado radiante
1317,Equipo de batalla de Xuen
1318,Equipo de batalla de Xuen
1319,Equipo de batalla de Xuen
1320,Equipo de batalla de Xuen
1321,Atavío de la tempestad arcana
1322,Atavío de la tempestad arcana
1323,Atavío de la tempestad arcana
1324,Atavío de la tempestad arcana
1325,Armadura acechafieras
1326,Armadura acechafieras
1327,Armadura acechafieras
1328,Armadura acechafieras
1329,Vestiduras cuoretormenta
1330,Vestiduras cuoretormenta
1331,Vestiduras cuoretormenta
1332,Vestiduras cuoretormenta
1333,Armadura de demonicidio
1334,Armadura de demonicidio
1335,Armadura de demonicidio
1336,Armadura de demonicidio
1337,Armamentos del guardián de la tumba
1338,Armamentos del guardián de la tumba
1339,Armamentos del guardián de la tumba
1340,Armamentos del guardián de la tumba
1342,Vestimentas de absolución ciega
1343,Armadura de satén de Gladiador belicista
1344,BT
1345,Armamentos de la Espada de ébano
1346,Armamentos de la Mano de plata
1347,Las Gujas de guerra de Azzinoth
1348,Armadura de placas de tinieblas de Combatiente fiero
1349,Armadura de placas de tinieblas de Combatiente fiero
1352,Armadura de placas de tinieblas de Gladiador fiero
1353,Armadura de placas de tinieblas de Gladiador fiero
1354,Armadura de piel vil de Combatiente fiero
1355,Armadura de piel vil de Combatiente fiero
1358,Armadura de piel vil de Gladiador fiero
1359,Armadura de piel vil de Gladiador fiero
1360,Armadura de pellejo de dragón de Combatiente fiero
1361,Armadura de pellejo de dragón de Combatiente fiero
1362,Armadura de anillas de Combatiente fiero
1363,Armadura de anillas de Combatiente fiero
1364,Armadura de seda de Combatiente fiero
1365,Armadura de seda de Combatiente fiero
1366,Armadura de piel de hierro de Combatiente fiero
1367,Armadura de piel de hierro de Combatiente fiero
1368,Armadura escamada de Combatiente fiero
1369,Armadura escamada de Combatiente fiero
1370,Armadura de satén de Combatiente fiero
1371,Armadura de satén de Combatiente fiero
1372,Armadura de cuero de Combatiente fiero
1373,Armadura de cuero de Combatiente fiero
1374,Armadura de cota guarnecida de Combatiente fiero
1375,Armadura de cota guarnecida de Combatiente fiero
1376,Armadura de tejido vil de Combatiente fiero
1377,Armadura de tejido vil de Combatiente fiero
1378,Armadura de placas de Combatiente fiero
1379,Armadura de placas de Combatiente fiero
1380,Armadura de pellejo de dragón de Gladiador fiero
1381,Armadura de pellejo de dragón de Gladiador fiero
1382,Armadura de anillas de Gladiador fiero
1383,Armadura de anillas de Gladiador fiero
1384,Armadura de seda de Gladiador fiero
1385,Armadura de seda de Gladiador fiero
1386,Armadura de piel de hierro de Gladiador fiero
1387,Armadura de piel de hierro de Gladiador fiero
1388,Armadura escamada de Gladiador fiero
1389,Armadura escamada de Gladiador fiero
1390,Armadura de satén de Gladiador fiero
1391,Armadura de satén de Gladiador fiero
1392,Armadura de cuero de Gladiador fiero
1393,Armadura de cuero de Gladiador fiero
1394,Armadura de cota guarnecida de Gladiador fiero
1395,Armadura de cota guarnecida de Gladiador fiero
1396,Armadura de tejido vil de Gladiador fiero
1397,Armadura de tejido vil de Gladiador fiero
1398,Armadura de placas de Gladiador fiero
1399,Armadura de placas de Gladiador fiero
1400,Armadura de placas de tinieblas de Gladiador fiero
1401,Armadura de placas de tinieblas de Gladiador fiero
1402,Armadura de piel vil de Gladiador fiero
1403,Armadura de piel vil de Gladiador fiero
1404,Armadura de pellejo de dragón de Gladiador fiero
1405,Armadura de pellejo de dragón de Gladiador fiero
1406,Armadura de anillas de Gladiador fiero
1407,Armadura de anillas de Gladiador fiero
1408,Armadura de seda de Gladiador fiero
1409,Armadura de seda de Gladiador fiero
1410,Armadura de piel de hierro de Gladiador fiero
1411,Armadura de piel de hierro de Gladiador fiero
1412,Armadura escamada de Gladiador fiero
1413,Armadura escamada de Gladiador fiero
1414,Armadura de satén de Gladiador fiero
1415,Armadura de satén de Gladiador fiero
1416,Armadura de cuero de Gladiador fiero
1417,Armadura de cuero de Gladiador fiero
1418,Armadura de cota guarnecida de Gladiador fiero
1419,Armadura de cota guarnecida de Gladiador fiero
1420,Armadura de tejido vil de Gladiador fiero
1421,Armadura de tejido vil de Gladiador fiero
1422,Armadura de placas de Gladiador fiero
1423,Armadura de placas de Gladiador fiero
1424,Vestiduras Calígine
1425,Atavío de magíster
1426,Vestiduras de Corazón Salvaje
1427,Armadura de arte sombrío
1428,Armadura de acechabestias
1429,Los elementos
1430,Armadura Forjaluz
1431,Equipo de batalla de valor
1436,Placas del Rey dorado
1437,Atavío del traidor
1438,Armadura de viento furioso
1439,Armadura de asesino silencioso
1440,Atavío de luz
1441,Placas del guerrero sagrado
1442,Armadura del Señor regio
1443,Atavío de la tríada elemental
1444,Armadura de la bestia aulladora
1445,Armadura del ciclo
1446,Placas del Señor exánime
1447,Placa de batalla recta
1448,Armadura der'izu
1449,Atuendo del merodeador obsidiana
1450,Atavío grabado con maná
1451,Conjunto de prueba de Tintapodre
1453,Las Gujas de guerra de Azzinoth
1454,
1455,
1456,Placa del celador del tiempo
1457,Galas de cronoaugur
1458,Malla del centinela de Época
1459,Vestimentas de falla temporal
1460,
1461,
1462,
1463,
1464,Armas de los Templeluz
1465,
1466,
1467,
1468,Placa de batalla del Triunvirato venerada
1469,Malla de anillas del Triunvirato de plata fina
1470,Armadura del Triunvirato bruñida
1471,Atavío del Triunvirato ligero
1472,Armadura de Medrana
1473,Armadura de Medrana
1474,Armadura de Medrana
1475,Armadura de Medrana
1476,Vestimentas segaviles
1477,Vestimentas segaviles
1478,Vestimentas segaviles
1479,Vestimentas segaviles
1480,Equipo de batalla de Manto de Oso
1481,Equipo de batalla de Manto de Oso
1482,Equipo de batalla de Manto de Oso
1483,Equipo de batalla de Manto de Oso
1484,Aspecto de acechaserpientes
1485,Aspecto de acechaserpientes
1486,Aspecto de acechaserpientes
1487,Aspecto de acechaserpientes
1488,Atavío con vínculo rúnico
1489,Atavío con vínculo rúnico
1490,Atavío con vínculo rúnico
1491,Atavío con vínculo rúnico
1492,Equipo de batalla de Chi-Ji
1493,Equipo de batalla de Chi-Ji
1494,Equipo de batalla de Chi-Ji
1495,Equipo de batalla de Chi-Ji
1496,Placa de batalla de vanguardia de la luz
1497,Placa de batalla de vanguardia de la Luz
1498,Placa de batalla de vanguardia de la Luz
1499,Placa de batalla de vanguardia de la Luz
1500,Vestiduras del serafín dorado
1501,Vestiduras del serafín dorado
1502,Vestiduras del serafín dorado
1503,Vestiduras del serafín dorado
1504,Atavío del ladronzuelo presto
1505,Atavío del ladronzuelo presto
1506,Atavío del ladronzuelo presto
1507,Atavío del ladronzuelo presto
1508,Atuendo de espíritus venerados
1509,Atuendo de espíritus venerados
1510,Atuendo de espíritus venerados
1511,Atuendo de espíritus venerados
1512,Atavío de inquisidor siniestro
1513,Atavío de inquisidor siniestro
1514,Atavío de inquisidor siniestro
1515,Atavío de inquisidor siniestro
1516,Equipo de batalla de gigante
1517,Equipo de batalla de gigante
1518,Equipo de batalla de gigante
1519,Equipo de batalla de gigante
1522,Legado de Altamontaña
1523,Legado de los shal'dorei
1524,Legado de los ren'dorei
1525,Legado de los Templeluz
1526,Placas espináurea
1527,Atuendo de centinela carmesí
1528,Armadura tundrálica
1529,Vestiduras arruinamentes
1530,Cueros Lobo Gélido
1531,Galas ceremoniales de Karabor
1532,Placa de defensor Sha'tari
1533,Placa de hollín de Roca Negra 
1534,Atuendo de los Sombraluna
1535,Arnés Señor del Trueno
1536,Atuendo de escolta Grito de Guerra
1637,Vestimentas de los maresabios
1638,Vestimenta del curador eterno
