ID,Name_lang
2126,+$9414s1 Shadow Spell Damage
2127,+$9324s1 Shadow Spell Damage
2128,+$9325s1 Shadow Spell Damage
2129,+$9326s1 Shadow Spell Damage
2130,+$9327s1 Shadow Spell Damage
2131,+$9328s1 Shadow Spell Damage
2132,+$14793s1 Shadow Spell Damage
2133,+$14794s1 Shadow Spell Damage
2134,+$18008s1 Shadow Spell Damage
2135,+$18009s1 Shadow Spell Damage
2136,+$18010s1 Shadow Spell Damage
2137,+$18011s1 Shadow Spell Damage
2138,+$18012s1 Shadow Spell Damage
2139,+$18013s1 Shadow Spell Damage
2140,+$18014s1 Shadow Spell Damage
2141,+$18015s1 Shadow Spell Damage
2142,+$18016s1 Shadow Spell Damage
2143,+$18017s1 Shadow Spell Damage
2144,+$18018s1 Shadow Spell Damage
2145,+$18019s1 Shadow Spell Damage
2146,+$18020s1 Shadow Spell Damage
2147,+$18021s1 Shadow Spell Damage
2148,+$18022s1 Shadow Spell Damage
2149,+$18023s1 Shadow Spell Damage
2150,+$18024s1 Shadow Spell Damage
2151,+$18025s1 Shadow Spell Damage
2152,+$18026s1 Shadow Spell Damage
2153,+$18027s1 Shadow Spell Damage
2154,+$18028s1 Shadow Spell Damage
2155,+$7683s1 Fire Spell Damage
2156,+$7684s1 Fire Spell Damage
2157,+$7685s1 Fire Spell Damage
2158,+$7686s1 Fire Spell Damage
2159,+$7687s1 Fire Spell Damage
2160,+$7688s1 Fire Spell Damage
2161,+$7689s1 Fire Spell Damage
2162,+$9399s1 Fire Spell Damage
2163,+$9400s1 Fire Spell Damage
2164,+$9401s1 Fire Spell Damage
2165,+$9294s1 Fire Spell Damage
2166,+$9295s1 Fire Spell Damage
2167,+$9296s1 Fire Spell Damage
2168,+$9297s1 Fire Spell Damage
2169,+$9298s1 Fire Spell Damage
2170,+$17747s1 Fire Spell Damage
2171,+$17866s1 Fire Spell Damage
2172,+$17867s1 Fire Spell Damage
2173,+$17868s1 Fire Spell Damage
2174,+$13830s1 Fire Spell Damage
2175,+$17869s1 Fire Spell Damage
2176,+$17870s1 Fire Spell Damage
2177,+$17871s1 Fire Spell Damage
2178,+$17872s1 Fire Spell Damage
2179,+$17873s1 Fire Spell Damage
2180,+$17874s1 Fire Spell Damage
2181,+$17684s1 Fire Spell Damage
2182,+$17875s1 Fire Spell Damage
2183,+$17876s1 Fire Spell Damage
2184,+$17878s1 Fire Spell Damage
2185,+$17879s1 Fire Spell Damage
2186,+$17880s1 Fire Spell Damage
2187,+$17881s1 Fire Spell Damage
2188,+$17882s1 Fire Spell Damage
2189,+$17884s1 Fire Spell Damage
2190,+$17885s1 Fire Spell Damage
2191,+$17886s1 Fire Spell Damage
2192,+$17887s1 Fire Spell Damage
2193,+$21499s1 Holy Spell Damage
2194,+$21500s1 Holy Spell Damage
2195,+$21501s1 Holy Spell Damage
2196,+$21502s1 Holy Spell Damage
2197,+$21503s1 Holy Spell Damage
2198,+$21504s1 Holy Spell Damage
2199,+$21505s1 Holy Spell Damage
2200,+$21506s1 Holy Spell Damage
2201,+$21507s1 Holy Spell Damage
2202,+$21508s1 Holy Spell Damage
2203,+$21509s1 Holy Spell Damage
2204,+$21510s1 Holy Spell Damage
2205,+$21511s1 Holy Spell Damage
2206,+$21512s1 Holy Spell Damage
2207,+$21513s1 Holy Spell Damage
2208,+$21514s1 Holy Spell Damage
2209,+$21515s1 Holy Spell Damage
2210,+$21516s1 Holy Spell Damage
2211,+$21517s1 Holy Spell Damage
2212,+$21518s1 Holy Spell Damage
2213,+$21519s1 Holy Spell Damage
2214,+$21520s1 Holy Spell Damage
2215,+$21521s1 Holy Spell Damage
2216,+$21522s1 Holy Spell Damage
2217,+$21523s1 Holy Spell Damage
2218,+$21524s1 Holy Spell Damage
2219,+$21525s1 Holy Spell Damage
2220,+$21526s1 Holy Spell Damage
2221,+$21527s1 Holy Spell Damage
2222,+$21528s1 Holy Spell Damage
2223,+$21529s1 Holy Spell Damage
2224,+$21530s1 Holy Spell Damage
2225,+$21531s1 Holy Spell Damage
2226,+$21532s1 Holy Spell Damage
2227,+$21533s1 Holy Spell Damage
2228,+$21534s1 Holy Spell Damage
2229,+$21535s1 Holy Spell Damage
2230,+$21536s1 Holy Spell Damage
2231,+$7697s1 Frost Spell Damage
2232,+$7698s1 Frost Spell Damage
2233,+$7699s1 Frost Spell Damage
2234,+$7700s1 Frost Spell Damage
2235,+$7701s1 Frost Spell Damage
2236,+$7702s1 Frost Spell Damage
2237,+$7703s1 Frost Spell Damage
2238,+$9402s1 Frost Spell Damage
2239,+$9403s1 Frost Spell Damage
2240,+$9404s1 Frost Spell Damage
2241,+$9304s1 Frost Spell Damage
2242,+$9305s1 Frost Spell Damage
2243,+$9306s1 Frost Spell Damage
2244,+$9307s1 Frost Spell Damage
2245,+$9308s1 Frost Spell Damage
2246,+$17889s1 Frost Spell Damage
2247,+$17890s1 Frost Spell Damage
2248,+$17891s1 Frost Spell Damage
2249,+$17892s1 Frost Spell Damage
2250,+$13831s1 Frost Spell Damage
2251,+$17893s1 Frost Spell Damage
2252,+$17894s1 Frost Spell Damage
2253,+$17895s1 Frost Spell Damage
2254,+$17896s1 Frost Spell Damage
2255,+$17897s1 Frost Spell Damage
2256,+$17898s1 Frost Spell Damage
2257,+$17899s1 Frost Spell Damage
2258,+$17900s1 Frost Spell Damage
2259,+$17901s1 Frost Spell Damage
2260,+$17902s1 Frost Spell Damage
2261,+$17903s1 Frost Spell Damage
2262,+$17905s1 Frost Spell Damage
2263,+$17906s1 Frost Spell Damage
2264,+$17907s1 Frost Spell Damage
2265,+$17908s1 Frost Spell Damage
2266,+$17909s1 Frost Spell Damage
2267,+53 Frost Spell Damage
2268,+$17911s1 Frost Spell Damage
2269,+$7690s1 Nature Spell Damage
2270,+$7691s1 Nature Spell Damage
2271,+$7692s1 Nature Spell Damage
2272,+$7693s1 Nature Spell Damage
2273,+$7694s1 Nature Spell Damage
2274,+$7695s1 Nature Spell Damage
2275,+$7696s1 Nature Spell Damage
2276,+$9409s1 Nature Spell Damage
2277,+13 Nature Spell Damage
2278,+$9411s1 Nature Spell Damage
2279,+$9357s1 Nature Spell Damage
2280,+$9358s1 Nature Spell Damage
2281,+$9359s1 Nature Spell Damage
2282,+$9360s1 Nature Spell Damage
2283,+$9361s1 Nature Spell Damage
2284,+$17987s1 Nature Spell Damage
2285,+$17988s1 Nature Spell Damage
2286,+$17989s1 Nature Spell Damage
2287,+$17990s1 Nature Spell Damage
2288,+$17819s1 Nature Spell Damage
2289,+$17991s1 Nature Spell Damage
2290,+31 Nature Spell Damage
2291,+$17993s1 Nature Spell Damage
2292,+$16638s1 Nature Spell Damage
2293,+$17994s1 Nature Spell Damage
2294,+$17995s1 Nature Spell Damage
2295,+$17996s1 Nature Spell Damage
2296,+$17997s1 Nature Spell Damage
2297,+$17998s1 Nature Spell Damage
2298,+$17999s1 Nature Spell Damage
2299,+$18000s1 Nature Spell Damage
2300,+$18001s1 Nature Spell Damage
2301,+$18002s1 Nature Spell Damage
2302,+$18003s1 Nature Spell Damage
2303,+$18004s1 Nature Spell Damage
2304,+$18005s1 Nature Spell Damage
2305,+$18006s1 Nature Spell Damage
2306,+$18007s1 Nature Spell Damage
2307,+$k1 Spell Power
2308,+$k1 Spell Power
2309,+$k1 Spell Power
2310,+$k1 Spell Power
2311,+$9396s1 Spell Power
2312,+$k1 Spell Power
2313,+$k1 Spell Power
2314,+$k1 Spell Power
2315,+$k1 Spell Power
2316,+$k1 Spell Power
2317,+$k1 Spell Power
2318,+$k1 Spell Power
2319,+$k1 Spell Power
2320,+$k1 Spell Power
2321,+$k1 Spell Power
2322,+$k1 Spell Power
2323,+$k1 Spell Power
2324,+$k1 Spell Power
2325,+$k1 Spell Power
2326,+$k1 Spell Power
2327,+$k1 Spell Power
2328,+$k1 Spell Power
2329,+$k1 Spell Power
2330,+$k1 Spell Power
2331,+$k1 Spell Power
2332,+$k1 Spell Power
2333,+$k1 Spell Power
2334,+$k1 Spell Power
2335,+$k1 Spell Power
2336,+$k1 Spell Power
2337,+$k1 Spell Power
2338,+$k1 Spell Power
2339,+$k1 Spell Power
2340,+$k1 Spell Power
2341,+$k1 Spell Power
2342,+$k1 Spell Power
2343,+$k1 Spell Power
2344,+$k1 Spell Power
2363,+$21359s1 mana every 5 sec.
2364,+$21621s1 mana every 5 sec.
2365,+$21622s1 mana every 5 sec.
2366,+$k1 mana every 5 sec.
2367,+$k1 mana every 5 sec.
2368,+$k1 mana every 5 sec.
2369,+$k1 mana every 5 sec.
2370,+$k1 mana every 5 sec.
2371,+$k1 mana every 5 sec.
2372,+$k1 mana every 5 sec.
2373,+$k1 mana every 5 sec.
2374,+$k1 mana every 5 sec.
2375,+$k1 mana every 5 sec.
2376,+$k1 mana every 5 sec.
2377,+$k1 mana every 5 sec.
2378,+$k1 mana every 5 sec.
2379,+$k1 mana every 5 sec.
2380,+$k1 mana every 5 sec.
2381,+$k1 Versatility
2382,+$k1 mana every 5 sec.
2383,+$k1 mana every 5 sec.
2384,+$k1 mana every 5 sec.
2385,+$k1 mana every 5 sec.
2386,+$k1 Versatility
2387,+$k1 Versatility
2388,+$k1 Versatility
2389,+$k1 Versatility
2390,+$k1 Versatility
2391,+$k1 Versatility
2392,+$k1 Versatility
2393,+$k1 Versatility
2394,+$k1 Versatility
2395,+$k1 Versatility
2396,+$k1 mana every 5 sec.
2397,+$k1 mana every 5 sec.
2398,+$k1 mana every 5 sec.
2399,+$k1 mana every 5 sec.
2400,+$k1 mana every 5 sec.
2401,+$21587s1 health every 5 sec.
2402,+$21588s1 health every 5 sec.
2403,+$21589s1 health every 5 sec.
2404,+1 health every 5 sec.
2405,+1 health every 5 sec.
2406,+$21346s1 health every 5 sec.
2407,+2 health every 5 sec.
2408,+2 health every 5 sec.
2409,+2 health every 5 sec.
2410,+3 health every 5 sec.
2411,+3 health every 5 sec.
2412,+$21596s1 health every 5 sec.
2413,+$21597s1 health every 5 sec.
2414,+4 health every 5 sec.
2415,+4 health every 5 sec.
2416,+4 health every 5 sec.
2417,+4 health every 5 sec.
2418,+5 health every 5 sec.
2419,+5 health every 5 sec.
2420,+5 health every 5 sec.
2421,+5 health every 5 sec.
2422,+6 health every 5 sec.
2423,+6 health every 5 sec.
2424,+6 health every 5 sec.
2425,+6 health every 5 sec.
2426,+7 health every 5 sec.
2427,+7 health every 5 sec.
2428,+7 health every 5 sec.
2429,+7 health every 5 sec.
2430,+8 health every 5 sec.
2431,+8 health every 5 sec.
2432,+8 health every 5 sec.
2433,+8 health every 5 sec.
2434,+$21614s1 health every 5 sec.
2435,+9 health every 5 sec.
2436,+9 health every 5 sec.
2437,+9 health every 5 sec.
2438,+10 health every 5 sec.
2443,+$21930s1 Frost Spell Damage
2483,+$k1 Fire Resistance
2484,+$k1 Frost Resistance
2485,+$k1 Arcane Resistance
2486,+$k1 Nature Resistance
2487,+$k1 Shadow Resistance
2488,+$18676s1 All Resistances
2503,+$k1 Dodge
2504,+$k1 Spell Power
2505,+$k1 Spell Power
2506,+$k1 Melee Critical Strike
2523,+$k1 Ranged Critical Strike
2543,+$k1 Haste
2544,+$k1 Spell Power
2545,+$k1 Dodge
2563,+$k1 Strength
2564,+$k1 Agility
2565,+$k1 Versatility
2566,+$k1 Spell Power
2567,+$k1 Versatility
2568,+$k1 Intellect
2583,+$k1 Dodge +$k2 Stamina +$k3 Parry
2584,+$k1 Dodge +$k2 Stamina and +$k3 Intellect
2585,+$k1 Attack Power and +$k2 Dodge
2586,+$k1 Ranged Attack Power/+$k2 Stamina/+$k3 Critical Strike
2587,+$k1 Spell Power and +$k2 Intellect
2588,+$k1 Spell Power and +$k2 Critical Strike
2589,+$k1 Spell Power and +$k2 Stamina
2590,+$k1 Intellect +$k2 Stamina and +$k3 Versatility
2591,+$k2 Intellect +$k3 Stamina +$k1 Spell Power
2603,+$24303s1 Fishing
2604,+$k1 Spell Power
2605,+$k1 Spell Power
2606,+$k1 Attack Power
2607,+$k1 Spell Power
2608,+$k1 Spell Power
2609,+$k1 Spell Power
2610,+$k1 Spell Power
2611,zzOLDBlank
2612,+$k1 Spell Power
2613,+$25063s1% Threat
2614,+$25064s1 Shadow Spell Power
2615,+$25066s1 Frost Spell Power
2616,+$25065s1 Fire Spell Power
2617,+$k1 Spell Power
2618,+$k1 Agility
2621,2% Reduced Threat
2622,+$k1 Dodge
2623,Minor Wizard Oil
2624,Minor Mana Oil
2625,Lesser Mana Oil
2626,Lesser Wizard Oil
2627,Wizard Oil
2628,Brilliant Wizard Oil
2629,Brilliant Mana Oil
2645,Firestone 5
2646,+$k1 Agility
2647,+$k1 Strength
2648,+$k1 Dodge
2649,+$k1 Stamina
2650,+$k1 Spell Power
2651,+$k1 Spell Power
2652,+$k1 Spell Power
2653,+$k1 Dodge
2654,+$k1 Intellect
2655,+$k1 Parry
2656,+$k1 Versatility and +$k2 Stamina
2657,+$k1 Agility
2658,+$k1 Haste and +$k2 Critical Strike
2659,+$k1 Health
2660,+$k1 Mana
2661,+$144845s1 All Stats
2662,+$k1 Armor
2665,+$k1 Versatility
2666,+$k1 Intellect
2667,+$k1 Attack Power
2668,+$k1 Strength
2669,+$k1 Spell Power
2670,+$k1 Agility
2671,+$27979s1 Arcane and Fire Spell Power
2672,+$27980s1 Shadow and Frost Spell Power
2673,Mongoose
2674,Spellsurge
2675,Battlemaster
2676,Superior Mana Oil
2677,Superior Mana Oil
2678,Superior Wizard Oil
2679,+$k1 Versatility
2681,+$k1 Nature Resistance
2682,+$k1 Frost Resistance
2683,+$k1 Shadow Resistance
2684,+100 Attack Power vs Undead
2686,+$k1 Strength
2687,+$k1 Agility
2688,+$k1 Stamina
2689,+$k1 Versatility
2690,+$k1 Intellect
2691,+$k1 Strength
2692,+$k1 Intellect
2693,+$k1 Agility
2694,+$k1 Intellect
2695,+$k1 Critical Strike
2696,+$k1 Dodge
2697,+$k1 Critical Strike
2698,+$k1 Stamina
2699,+$k1 Versatility
2700,+$k1 Versatility
2701,+$k1 Versatility
2702,+12 Agility (2 Red Gems)
2703,+4 Agility per different colored gem
2704,+$k1 Strength if 4 blue gems equipped
2705,+$k2 Haste and +$k1 Intellect
2706,+$k1 Dodge and +$k2 Stamina
2707,+$k2 Intellect and +$k1 Versatility
2708,+$k1 Intellect and +$k2 Stamina
2709,+$k1 Intellect and +$k2 Versatility
2710,+$k1 Agility and +$k2 Stamina
2711,+$k1 Strength and +$k2 Stamina
2712,Sharpened VI
2713,Sharpened VII
2714,Felsteel Spike
2715,+$k1 Spell Power and +$k2 Versatility
2716,+$k1 Stamina and +$k2 Armor
2717,+$k1 Attack Power and +$k2 Critical Strike
2718,Lesser Rune of Warding
2719,Lesser Ward of Shielding
2720,Greater Ward of Shielding
2721,+$k1 Spell Power and +$k2 Critical Strike
2722,Scope (+$k1 Damage)
2723,Scope (+$k1 Damage)
2724,Scope (+$k1 Critical Strike)
2725,+$k1 Strength
2726,+$k1 Agility
2727,+$k1 Intellect
2728,+$k1 Intellect
2729,+$k1 Agility
2730,+$k1 Dodge
2731,+$k1 Stamina
2732,+$k1 Versatility
2733,+$k1 Versatility
2734,+$k1 Intellect
2735,+$k1 Critical Strike
2736,+$k1 Critical Strike
2737,+$k1 Dodge
2738,+$k1 Strength and +$k2 Stamina
2739,+$k1 Agility and +$k2 Stamina
2740,+$k1 Intellect and +$k2 Stamina
2741,+$k1 Intellect and +$k2 Versatility
2742,+$k1 Intellect and +$k2 Haste
2743,+$k1 Dodge and +$k2 Stamina
2744,+$k1 Intellect and +$k2 Versatility
2745,+$k1 Spell Power and +$k2 Stamina
2746,+$k1 Spell Power and +$k2 Stamina
2747,+$k1 Spell Power and +$k2 Stamina
2748,+$k1 Spell Power and +$k2 Stamina
2749,+$k1 Intellect
2750,6 mana per 5 sec.
2751,+$k1 Critical Strike
2752,+$k2 Critical Strike and +$k1 Strength
2753,+$k1 Critical Strike and +$k2 Strength
2754,+$k1 Parry
2755,+$k2 Critical Strike and +$k1 Agility
2756,+$k1 Agility and +$k2 Critical Strike
2757,+$k2 Critical Strike and +$k1 Stamina
2758,+$k2 Critical Strike and +$k1 Stamina
2759,+$k1 Armor
2760,+$k2 Critical Strike and +$k1 Intellect
2761,+$k1 Intellect and +$k2 Critical Strike
2762,+$k1 Critical Strike and +$k2 Versatility
2763,+$k1 Critical Strike and +$k2 Versatility
2764,+$k1 Critical Strike
2765,+$k1 Versatility
2766,+$k1 Intellect
2767,+$k1 Critical Strike
2768,+$k1 Spell Power
2769,+$k1 Critical Strike
2770,+$k1 Spell Power
2771,+$k1 Critical Strike
2772,+$k1 Critical Strike
2773,+$k1 Critical Strike
2774,+$k1 Intellect
2775,+$k1 Critical Strike
2776,+$k1 Versatility
2777,+$k1 Versatility
2778,+$k1 Versatility
2779,+$k1 Versatility
2780,+$k1 Versatility
2781,+$k1 Stamina
2782,+$k1 Agility
2783,+$k1 Critical Strike
2784,+$k1 Critical Strike
2785,+$k1 Critical Strike
2786,+$k1 Critical Strike
2787,+$k1 Critical Strike
2788,+$k1 Armor
2789,+$k1 Armor
2790,ZZOLDLesser Rune of Warding
2791,Greater Rune of Warding
2792,+$k1 Stamina
2793,+$k1 Dodge
2794,+$k1 Versatility
2795,Comfortable Insoles
2796,+$k1 Dodge
2797,+$k1 Dodge
2798,+$i Intellect (+$n/+$f)
2799,+$i Stamina (+$n/+$f)
2800,+$i Armor (+$n/+$f)
2801,+$k1 Armor
2827,+$k1 Critical Strike and $11818s1% Spell Reflect
2828,Chance to Increase Spell Cast Speed
2829,+$k1 Critical Strike and Minor Run Speed Increase
2830,+$k1 Critical Strike and Reduces Snare/Root Duration by $55378s1%
2831,+$k1 Stamina and Stun Duration Reduced by 10%
2832,+$k1 Intellect and 2% Reduced Threat
2833,+$k1 Dodge and Chance to Restore Health on Hit
2834,+$k1 Melee Damage and Chance to Stun Target
2835,+$k1 Intellect and Chance to restore mana on spellcast
2836,3 mana per 5 sec.
2837,+$k1 Versatility
2838,+$k1 Critical Strike
2839,+$k1 Critical Strike
2840,+$k1 Stamina
2841,+$k1 Stamina
2842,+$k1 Versatility
2843,+$k1 Critical Strike
2844,+$k1 Critical Strike
2845,+$k1 Critical Strike
2846,4 mana per 5 sec.
2847,4 mana per 5 sec.
2848,5 mana per 5 sec.
2849,+7 Dodge
2850,+$k1 Critical Strike
2851,+$k1 Stamina
2852,7 mana per 5 sec
2853,8 mana per 5 sec
2854,3 mana per 5 sec
2855,5 mana per 5 sec.
2856,+$k1 Armor
2857,+$k1 Critical Strike
2858,+$k1 Critical Strike
2859,+$k1 Armor
2860,+$k1 Critical Strike
2861,+$k1 Dodge
2862,+$k1 Armor
2863,+$k1 Intellect
2864,+$k1 Critical Strike
2865,+$k1 Versatility
2866,+$k1 Versatility
2867,+$k1 Armor
2868,+$k1 Stamina
2869,+$k1 Intellect
2870,+$k1 Parry
2871,+$k1 Dodge
2872,+$k1 Spell Power
2873,+$k1 Critical Strike
2874,+$k1 Critical Strike
2875,+$k1 Critical Strike
2876,+$k1 Dodge
2877,+$k1 Agility
2878,+$k1 Armor
2879,+$k1 Strength
2880,+$k1 Critical Strike
2881,+2 Versatility
2882,+$k1 Stamina
2883,+$k1 Stamina
2884,+$k1 Critical Strike
2885,+$k1 Critical Strike
2886,+$k1 Critical Strike
2887,+$k1 Critical Strike
2889,+$k1 Spell Power
2890,+$k1 Versatility
2891,+$k1 Armor
2892,+$k1 Strength
2893,+$k1 Agility
2894,+$k1 Strength
2895,+$k1 Stamina
2896,+$k1 Intellect
2897,"+$k1 Stamina, +$k2 Critical Strike"
2898,+$k1 Stamina and +$k2 Critical Strike
2899,+$k1 Stamina and +$k2 Critical Strike
2900,+$k1 Spell Power
2901,+$k1 Spell Power
2902,+$k1 Critical Strike
2907,+$k1 Parry
2908,+$k1 Critical Strike
2909,+$k1 Critical Strike
2910,+$k1 Spell Power
2911,+$k1 Strength
2912,+$k1 Intellect
2913,+$k1 Critical Strike
2914,+$k1 Critical Strike
2915,"+$k1 Strength, +$k2 Crit"
2916,+$k1 Critical Strike and +$k2 Intellect
2917,gem test enchantment
2918,"+$k1 Stamina, +$k2 Critical Strike"
2919,+$k1 Strength
2921,+$k1 Stamina and +$k2 Critical Strike
2922,+$k1 Strength
2923,+$k1 Stamina and +$k2 Critical Strike
2924,+$k1 Intellect
2925,+$k1 Stamina
2926,+$k1 Dodge
2927,+$k1 Strength
2930,+$k1 Intellect
2932,+$k1 Dodge
2933,+$k1 Armor
2934,+$k1 Critical Strike
2935,+$k1 Critical Strike
2936,+$k1 Attack Power
2937,+$k1 Spell Power
2938,+$k1 Primary Stat
2939,Minor Speed and +$k2 Agility
2940,Minor Speed and +$k2 Stamina
2941,+$k1 Critical Strike
2942,+$k1 Critical Strike
2943,+$k1 Agility
2944,+$k1 Agility
2945,+$k1 Agility
2946,+$k1 Agility and +$k2 Critical Strike
2947,+$18674s1 Resist All
2948,+$18675s1 Resist All
2949,+$k1 Agility
2950,+$k1 Critical Strike
2951,+$k1 Critical Strike
2952,+$k1 Critical Strike
2953,+$k1 Spell Power
2954,Weighted VI
2955,Weighted VII
2956,+$k1 Strength
2957,+$k1 Agility
2958,+$k1 Intellect
2959,+$k1 Intellect
2960,+$k1 Agility
2961,+$k1 Stamina
2962,+$k1 Versatility
2963,+$k1 Versatility
2964,+$k1 Intellect
2965,+$k1 Critical Strike
2966,+$k1 Critical Strike
2967,+$k1 Critical Strike
2968,+$k1 Dodge
2969,+$k1 Critical Strike and Minor Run Speed Increase
2970,+$k1 Intellect and Minor Run Speed Increase
2971,+$k1 Agility
2972,+$k1 Block
2973,+$k1 Attack Power
2974,+$k1 Spell Power
2976,+$k1 Dodge
2977,+$k1 Dodge
2978,+$k1 Dodge and +$k2 Stamina
2979,+$k1 Spell Power
2980,+$k1 Intellect and +$k2 Versatility
2981,+$k1 Spell Power
2982,+$k1 Spell Power and +$k2 Critical Strike
2983,+$k1 Attack Power
2984,+$k1 Stamina
2985,+$k1 Stamina
2986,+$k1 Attack Power and +$k2 Critical Strike
2987,+$k1 Stamina
2988,+$k1 Stamina
2989,+$k1 Stamina
2990,+$k1 Dodge
2991,+$k2 Parry and +$k1 Dodge
2992,+$k1 Versatility
2993,+$k1 Intellect and +$k2 Versatility
2994,+$k1 Critical Strike
2995,+$k2 Critical Strike and +$k1 Spell Power
2996,+$k1 Critical Strike
2997,+$k2 Critical Strike and +$k1 Attack Power
2998,+$35442s1 All Resistances
2999,+$k2 Parry and +$k1 Dodge
3000,"+$k3 Stamina, +$k2 Dodge, and +$k1 Armor"
3001,+$k1 Intellect and +$k2 Versatility
3002,+$k1 Spell Power and +$k2 Critical Strike
3003,+$k1 Attack Power and +$k2 Critical Strike
3004,+$k2 Stamina and +$k1 Armor
3005,+$k1 Nature Resistance
3006,+$k1 Arcane Resistance
3007,+$k1 Fire Resistance
3008,+$k1 Frost Resistance
3009,+$k1 Shadow Resistance
3010,+$k2 Attack Power and +$k1 Critical Strike
3011,+$k1 Stamina and +$k2 Agility
3012,+$k2 Attack Power and +$k1 Critical Strike
3013,+$k1 Stamina and +$k2 Agility
3015,+$k1 Strength
3016,+$k1 Intellect
3017,+$k1 Block
3045,+$k1 Strength and +$k2 Stamina
3046,+$k1 Intellect and +$k2 Haste
3047,+$k1 Critical Strike and +$k2 Stamina
3048,+$k2 Agility and +$k1 Stamina
3049,+$k1 Critical Strike and +$k2 Versatility
3050,+$k1 Intellect and +$k2 Haste
3051,+$k2 Intellect and +$k1 Stamina
3052,+$k1 Agility and +$k2 Critical Strike
3053,+$k1 Parry and +$k2 Dodge
3054,+$k2 Intellect and +$k1 Stamina
3055,+$k1 Agility and +$k2 Critical Strike
3056,+$k2 Parry and +$k1 Dodge
3057,+$k1 Strength and +$k2 Critical Strike
3058,+$k1 Critical Strike and +$k2 Versatility
3059,+$k1 Critical Strike and $k2 mana per 5 sec.
3060,+$k1 Dodge and +$k2 Stamina
3061,+$k1 Intellect and +$k2 Critical Strike
3062,+$k1 Critical Strike and +$k2 Stamina
3063,+$k2 Parry and +$k1 Stamina
3064,+$k1 Versatility and +$k2 Intellect
3065,+$k1 Strength
3066,+$k1 Intellect and +$k2 Versatility
3067,+$k1 Agility and +$k2 Stamina
3068,+$k1 Dodge and +$k2 Critical Strike
3069,+$k1 Intellect and +$k2 Armor
3070,+$k1 Agility and +$k2 Critical Strike
3071,+$k1 Intellect and +$k2 Stamina
3072,+$k1 Strength and +$k2 Critical Strike
3073,+$k1 Agility and +$k2 Dodge
3074,+$k1 Intellect and +$k2 Versatility
3075,+$k1 Strength and +$k2 Dodge
3076,+$k1 Intellect and +$k2 Critical Strike
3077,+$k1 Intellect and +$k2 Versatility
3078,+$k1 Stamina and +$k2 Dodge
3079,+$k1 Agility and +$k2 Armor
3080,+$k1 Stamina and +$k2 Armor
3081,+$k2 Intellect and +$k1 Critical Strike
3082,+$k1 Dodge and +$k2 Stamina
3083,+$k2 Intellect and +$k1 Versatility
3084,+$k1 Armor and +$k2 Stamina
3085,+$k1 Stamina and +$k2 Critical Strike
3086,+$k1 Intellect and +$k2 Versatility
3087,+$k1 Strength and +$k2 Armor
3088,+$k1 Critical Strike and +$k2 Dodge
3089,+$k1 Critical Strike and +$k2 Haste
3090,+$k1 Parry and +$k2 Armor
3091,+$k2 Critical Strike and +$k1 Versatility
3092,+$k1 Critical Strike
3093,+$37362s1 Attack Power vs Undead and Demons
3094,+$k1 Haste
3095,+$37890s1 Resist All
3096,+$k1 Strength and +$k2 Intellect
3097,+$k1 Versatility
3098,+$k1 Spell Power
3099,+$k1 Intellect and +$k2 Stamina
3100,+$k1 Intellect and +$k2 Stamina
3101,+$k1 Strength and +$k2 Stamina
3102,Poison
3103,+$k1 Strength
3104,+$k1 Critical Strike
3105,+$k1 Critical Strike
3106,+$k1 Agility and +$k2 Stamina
3107,+$k1 Agility and +$k2 Stamina
3108,+$k1 Agility and +$k2 Stamina
3109,+$k1 Agility and +$k2 Critical Strike
3110,+$k2 Intellect and +$k1 Critical Strike
3111,+$k1 Intellect and +$k2 Critical Strike
3112,+$k1 Agility and +$k2 Critical Strike
3113,+$k1 Critical Strike and +$k2 Agility
3114,+$k1 Attack Power
3115,+$k1 Strength
3116,+$k1 Agility
3117,+$k1 Intellect
3118,+$k1 Intellect
3119,+$k1 Agility
3120,+$k1 Dodge
3121,+$k1 Parry
3122,+$k1 Stamina
3123,+$k1 Versatility
3124,+$k1 Versatility
3125,+$k1 Versatility
3126,+$k1 Intellect
3127,+$k1 Critical Strike
3128,+$k1 Critical Strike
3129,+$k1 Critical Strike
3130,+$k1 Dodge
3131,+$k1 Armor
3132,+$k1 Critical Strike
3133,+$k1 Strength and +$k2 Stamina
3134,+$k1 Agility and +$k2 Stamina
3135,+$k1 Agility and +$k2 Stamina
3136,+$k1 Agility and +$k2 Critical Strike
3137,+$k1 Intellect and +$k2 Stamina
3138,+$k1 Intellect and +$k2 Versatility
3139,+$k2 Critical Strike and +$k1 Strength
3140,+$k1 Intellect and +$k2 Critical Strike
3141,+$k1 Intellect and +$k2 Haste
3142,+$k1 Agility and +$k2 Critical Strike
3143,+$k1 Intellect and +$k2 Critical Strike
3144,+$k1 Agility and +$k2 Critical Strike
3145,+$k1 Dodge and +$k2 Stamina
3146,+$k1 Critical Strike and +$k2 Versatility
3147,+$k1 Intellect and +$k2 Versatility
3148,+$k2 Critical Strike and +$k1 Stamina
3149,+$k1 Agility
3150,+$k1 Versatility
3151,+$k1 Spell Power
3152,+$k1 Critical Strike
3153,+$k1 Spell Power
3154,+$k1 Agility and $44797s1% Increased Critical Effect
3155,Chance to Increase Melee/Ranged Attack Speed
3156,+$k1 Agility and +$k2 Stamina
