ID,Name_lang
2133,+$14794s1 к урону от заклинаний темной магии
2134,+$18008s1 к урону от заклинаний темной магии
2135,+$18009s1 к урону от заклинаний темной магии
2136,+$18010s1 к урону от заклинаний темной магии
2137,+$18011s1 к урону от заклинаний темной магии
2138,+$18012s1 к урону от заклинаний темной магии
2139,+$18013s1 к урону от заклинаний темной магии
2140,+$18014s1 к урону от заклинаний темной магии
2141,+$18015s1 к урону от заклинаний темной магии
2142,+$18016s1 к урону от заклинаний темной магии
2143,+$18017s1 к урону от заклинаний темной магии
2144,+$18018s1 к урону от заклинаний темной магии
2145,+$18019s1 к урону от заклинаний темной магии
2146,+$18020s1 к урону от заклинаний темной магии
2147,+$18021s1 к урону от заклинаний темной магии
2148,+$18022s1 к урону от заклинаний темной магии
2149,+$18023s1 к урону от заклинаний темной магии
2150,+$18024s1 к урону от заклинаний темной магии
2151,+$18025s1 к урону от заклинаний темной магии
2152,+$18026s1 к урону от заклинаний темной магии
2153,+$18027s1 к урону от заклинаний темной магии
2154,+$18028s1 к урону от заклинаний темной магии
2155,+$7683s1 к урону от заклинаний огня
2156,+$7684s1 к урону от заклинаний огня
2157,+$7685s1 к урону от заклинаний огня
2158,+$7686s1 к урону от заклинаний огня
2159,+$7687s1 к урону от заклинаний огня
2160,+$7688s1 к урону от заклинаний огня
2161,+$7689s1 к урону от заклинаний огня
2162,+$9399s1 к урону от заклинаний огня
2163,+$9400s1 к урону от заклинаний огня
2164,+$9401s1 к урону от заклинаний огня
2165,+$9294s1 к урону от заклинаний огня
2166,+$9295s1 к урону от заклинаний огня
2167,+$9296s1 к урону от заклинаний огня
2168,+$9297s1 к урону от заклинаний огня
2169,+$9298s1 к урону от заклинаний огня
2170,+$17747s1 к урону от заклинаний огня
2171,+$17866s1 к урону от заклинаний огня
2172,+$17867s1 к урону от заклинаний огня
2173,+$17868s1 к урону от заклинаний огня
2174,+$13830s1 к урону от заклинаний огня
2175,+$17869s1 к урону от заклинаний огня
2176,+$17870s1 к урону от заклинаний огня
2177,+$17871s1 к урону от заклинаний огня
2178,+$17872s1 к урону от заклинаний огня
2179,+$17873s1 к урону от заклинаний огня
2180,+$17874s1 к урону от заклинаний огня
2181,+$17684s1 к урону от заклинаний огня
2182,+$17875s1 к урону от заклинаний огня
2183,+$17876s1 к урону от заклинаний огня
2184,+$17878s1 к урону от заклинаний огня
2185,+$17879s1 к урону от заклинаний огня
2186,+$17880s1 к урону от заклинаний огня
2187,+$17881s1 к урону от заклинаний огня
2188,+$17882s1 к урону от заклинаний огня
2189,+$17884s1 к урону от заклинаний огня
2190,+$17885s1 к урону от заклинаний огня
2191,+$17886s1 к урону от заклинаний огня
2192,+$17887s1 к урону от заклинаний огня
2193,+$21499s1 к урону от заклинаний светлой магии
2194,+$21500s1 к урону от заклинаний светлой магии
2195,+$21501s1 к урону от заклинаний светлой магии
2196,+$21502s1 к урону от заклинаний светлой магии
2197,+$21503s1 к урону от заклинаний светлой магии
2198,+$21504s1 к урону от заклинаний светлой магии
2199,+$21505s1 к урону от заклинаний светлой магии
2200,+$21506s1 к урону от заклинаний светлой магии
2201,+$21507s1 к урону от заклинаний светлой магии
2202,+$21508s1 к урону от заклинаний светлой магии
2203,+$21509s1 к урону от заклинаний светлой магии
2204,+$21510s1 к урону от заклинаний светлой магии
2205,+$21511s1 к урону от заклинаний светлой магии
2206,+$21512s1 к урону от заклинаний светлой магии
2207,+$21513s1 к урону от заклинаний светлой магии
2208,+$21514s1 к урону от заклинаний светлой магии
2209,+$21515s1 к урону от заклинаний светлой магии
2210,+$21516s1 к урону от заклинаний светлой магии
2211,+$21517s1 к урону от заклинаний светлой магии
2212,+$21518s1 к урону от заклинаний светлой магии
2213,+$21519s1 к урону от заклинаний светлой магии
2214,+$21520s1 к урону от заклинаний светлой магии
2215,+$21521s1 к урону от заклинаний светлой магии
2216,+$21522s1 к урону от заклинаний светлой магии
2217,+$21523s1 к урону от заклинаний светлой магии
2218,+$21524s1 к урону от заклинаний светлой магии
2219,+$21525s1 к урону от заклинаний светлой магии
2220,+$21526s1 к урону от заклинаний светлой магии
2221,+$21527s1 к урону от заклинаний светлой магии
2222,+$21528s1 к урону от заклинаний светлой магии
2223,+$21529s1 к урону от заклинаний светлой магии
2224,+$21530s1 к урону от заклинаний светлой магии
2225,+$21531s1 к урону от заклинаний светлой магии
2226,+$21532s1 к урону от заклинаний светлой магии
2227,+$21533s1 к урону от заклинаний светлой магии
2228,+$21534s1 к урону от заклинаний светлой магии
2229,+$21535s1 к урону от заклинаний светлой магии
2230,+$21536s1 к урону от заклинаний светлой магии
2231,+$7697s1 к урону от заклинаний магии льда
2232,+$7698s1 к урону от заклинаний магии льда
2233,+$7699s1 к урону от заклинаний магии льда
2234,+$7700s1 к урону от заклинаний магии льда
2235,+$7701s1 к урону от заклинаний магии льда
2236,+$7702s1 к урону от заклинаний магии льда
2237,+$7703s1 к урону от заклинаний магии льда
2238,+$9402s1 к урону от заклинаний магии льда
2239,+$9403s1 к урону от заклинаний магии льда
2240,+$9404s1 к урону от заклинаний магии льда
2241,+$9304s1 к урону от заклинаний магии льда
2242,+$9305s1 к урону от заклинаний магии льда
2243,+$9306s1 к урону от заклинаний магии льда
2244,+$9307s1 к урону от заклинаний магии льда
2245,+$9308s1 к урону от заклинаний магии льда
2246,+$17889s1 к урону от заклинаний магии льда
2247,+$17890s1 к урону от заклинаний магии льда
2248,+$17891s1 к урону от заклинаний магии льда
2249,+$17892s1 к урону от заклинаний магии льда
2250,+$13831s1 к урону от заклинаний магии льда
2251,+$17893s1 к урону от заклинаний магии льда
2252,+$17894s1 к урону от заклинаний магии льда
2253,+$17895s1 к урону от заклинаний магии льда
2254,+$17896s1 к урону от заклинаний магии льда
2255,+$17897s1 к урону от заклинаний магии льда
2256,+$17898s1 к урону от заклинаний магии льда
2257,+$17899s1 к урону от заклинаний магии льда
2258,+$17900s1 к урону от заклинаний магии льда
2259,+$17901s1 к урону от заклинаний магии льда
2260,+$17902s1 к урону от заклинаний магии льда
2261,+$17903s1 к урону от заклинаний магии льда
2262,+$17905s1 к урону от заклинаний магии льда
2263,+$17906s1 к урону от заклинаний магии льда
2264,+$17907s1 к урону от заклинаний магии льда
2265,+$17908s1 к урону от заклинаний магии льда
2266,+$17909s1 к урону от заклинаний магии льда
2267,+53 к урону от заклинаний магии льда
2268,+$17911s1 к урону от заклинаний магии льда
2269,+$7690s1 к урону от сил природы
2270,+$7691s1 к урону от сил природы
2271,+$7692s1 к урону от сил природы
2272,+$7693s1 к урону от сил природы
2273,+$7694s1 к урону от сил природы
2274,+$7695s1 к урону от сил природы
2275,+$7696s1 к урону от сил природы
2276,+$9409s1 к урону от сил природы
2277,+13 к урону от сил природы
2278,+$9411s1 к урону от сил природы
2279,+$9357s1 к урону от сил природы
2280,+$9358s1 к урону от сил природы
2281,+$9359s1 к урону от сил природы
2282,+$9360s1 к урону от сил природы
2283,+$9361s1 к урону от сил природы
2284,+$17987s1 к урону от сил природы
2285,+$17988s1 к урону от сил природы
2286,+$17989s1 к урону от сил природы
2287,+$17990s1 к урону от сил природы
2288,+$17819s1 к урону от сил природы
2289,+$17991s1 к урону от сил природы
2290,+31 к урону от сил природы
2291,+$17993s1 к урону от сил природы
2292,+$16638s1 к урону от сил природы
2293,+$17994s1 к урону от сил природы
2294,+$17995s1 к урону от сил природы
2295,+$17996s1 к урону от сил природы
2296,+$17997s1 к урону от сил природы
2297,+$17998s1 к урону от сил природы
2298,+$17999s1 к урону от сил природы
2299,+$18000s1 к урону от сил природы
2300,+$18001s1 к урону от сил природы
2301,+$18002s1 к урону от сил природы
2302,+$18003s1 к урону от сил природы
2303,+$18004s1 к урону от сил природы
2304,+$18005s1 к урону от сил природы
2305,+$18006s1 к урону от сил природы
2306,+$18007s1 к урону от сил природы
2307,+$k1 к силе заклинаний
2308,+$k1 к силе заклинаний
2309,+$k1 к силе заклинаний
2310,+$k1 к силе заклинаний
2311,+$9396s1 к силе заклинаний
2312,+$k1 к силе заклинаний
2313,+$k1 к силе заклинаний
2314,+$k1 к силе заклинаний
2315,+$k1 к силе заклинаний
2316,+$k1 к силе заклинаний
2317,+$k1 к силе заклинаний
2318,+$k1 к силе заклинаний
2319,+$k1 к силе заклинаний
2320,+$k1 к силе заклинаний
2321,+$k1 к силе заклинаний
2322,+$k1 к силе заклинаний
2323,+$k1 к силе заклинаний
2324,+$k1 к силе заклинаний
2325,+$k1 к силе заклинаний
2326,+$k1 к силе заклинаний
2327,+$k1 к силе заклинаний
2328,+$k1 к силе заклинаний
2329,+$k1 к силе заклинаний
2330,+$k1 к силе заклинаний
2331,+$k1 к силе заклинаний
2332,+$k1 к силе заклинаний
2333,+$k1 к силе заклинаний
2334,+$k1 к силе заклинаний
2335,+$k1 к силе заклинаний
2336,+$k1 к силе заклинаний
2337,+$k1 к силе заклинаний
2338,+$k1 к силе заклинаний
2339,+$k1 к силе заклинаний
2340,+$k1 к силе заклинаний
2341,+$k1 к силе заклинаний
2342,+$k1 к силе заклинаний
2343,+$k1 к силе заклинаний
2344,+$k1 к силе заклинаний
2363,+$21359s1 ед. маны каждые 5 секунд
2364,+$21621s1 ед. маны каждые 5 секунд
2365,+$21622s1 ед. маны каждые 5 секунд
2366,+$k1 ед. маны каждые 5 секунд
2367,+$k1 ед. маны каждые 5 секунд
2368,+$k1 ед. маны каждые 5 секунд
2369,+$k1 ед. маны каждые 5 секунд
2370,+$k1 ед. маны каждые 5 секунд
2371,+$k1 ед. маны каждые 5 секунд
2372,+$k1 ед. маны каждые 5 секунд
2373,+$k1 ед. маны каждые 5 секунд
2374,+$k1 ед. маны каждые 5 секунд
2375,+$k1 ед. маны каждые 5 секунд
2376,+$k1 ед. маны каждые 5 секунд
2377,+$k1 ед. маны каждые 5 секунд
2378,+$k1 ед. маны каждые 5 секунд
2379,+$k1 ед. маны каждые 5 секунд
2380,+$k1 ед. маны каждые 5 секунд
2381,+$k1 к универсальности
2382,+$k1 ед. маны каждые 5 секунд
2383,+$k1 ед. маны каждые 5 секунд
2384,+$k1 ед. маны каждые 5 секунд
2385,+$k1 ед. маны каждые 5 секунд
2386,+$k1 к универсальности
2387,+$k1 к универсальности
2388,+$k1 к универсальности
2389,+$k1 к универсальности
2390,+$k1 к универсальности
2391,+$k1 к универсальности
2392,+$k1 к универсальности
2393,+$k1 к универсальности
2394,+$k1 к универсальности
2395,+$k1 к универсальности
2396,+$k1 ед. маны каждые 5 секунд
2397,+$k1 ед. маны каждые 5 секунд
2398,+$k1 ед. маны каждые 5 секунд
2399,+$k1 ед. маны каждые 5 секунд
2400,+$k1 ед. маны каждые 5 секунд
2401,+$21587s1 ед. здоровья каждые 5 секунд
2402,+$21588s1 ед. здоровья каждые 5 секунд
2403,+$21589s1 ед. здоровья каждые 5 секунд
2404,+1 ед. здоровья каждые 5 секунд
2405,+1 ед. здоровья каждые 5 секунд
2406,+$21346s1 ед. здоровья каждые 5 секунд
2407,+2 ед. здоровья каждые 5 секунд
2408,+2 ед. здоровья каждые 5 секунд
2409,+2 ед. здоровья каждые 5 секунд
2410,+3 ед. здоровья каждые 5 секунд
2411,+3 ед. здоровья каждые 5 секунд
2412,+$21596s1 ед. здоровья каждые 5 секунд
2413,+$21597s1 ед. здоровья каждые 5 секунд
2414,+4 ед. здоровья каждые 5 секунд
2415,+4 ед. здоровья каждые 5 секунд
2416,+4 ед. здоровья каждые 5 секунд
2417,+4 ед. здоровья каждые 5 секунд
2418,+5 ед. здоровья каждые 5 секунд
2419,+5 ед. здоровья каждые 5 секунд
2420,+5 ед. здоровья каждые 5 секунд
2421,+5 ед. здоровья каждые 5 секунд
2422,+6 ед. здоровья каждые 5 секунд
2423,+6 ед. здоровья каждые 5 секунд
2424,+6 ед. здоровья каждые 5 секунд
2425,+6 ед. здоровья каждые 5 секунд
2426,+7 ед. здоровья каждые 5 секунд
2427,+7 ед. здоровья каждые 5 секунд
2428,+7 ед. здоровья каждые 5 секунд
2429,+7 ед. здоровья каждые 5 секунд
2430,+8 ед. здоровья каждые 5 секунд
2431,+8 ед. здоровья каждые 5 секунд
2432,+8 ед. здоровья каждые 5 секунд
2433,+8 ед. здоровья каждые 5 секунд
2434,+$21614s1 ед. здоровья каждые 5 секунд
2435,+9 ед. здоровья каждые 5 секунд
2436,+9 ед. здоровья каждые 5 секунд
2437,+9 ед. здоровья каждые 5 секунд
2438,+10 ед. здоровья каждые 5 секунд
2443,+$21930s1 к урону от заклинаний магии льда
2483,+$k1 к сопротивлению огню
2484,+$k1 к сопротивлению магии льда
2485,+$k1 к сопротивлению тайной магии
2486,+$k1 к сопротивлению силам природы
2487,+$k1 к сопротивлению темной магии
2488,+$18676s1 ко всем видам сопротивления
2503,+$k1 к вероятности уклонения
2504,+$k1 к силе заклинаний
2505,+$k1 к силе заклинаний
2506,+$k1 к вероятности критического удара в ближнем бою
2523,+$k1 к вероятности критического удара дальнего боя
2543,+$k1 к скорости
2544,+$k1 к силе заклинаний
2545,+$k1 к вероятности уклонения
2563,+$k1 к силе
2564,+$k1 к ловкости
2565,+$k1 к универсальности
2566,+$k1 к силе заклинаний
2567,+$k1 к универсальности
2568,+$k1 к интеллекту
2583,"+$k1 к вероятности уклонения, +$k2 к выносливости и +$k3 к вероятности парирования"
2584,"+$k1 к вероятности уклонения, +$k2 к выносливости и +$k3 к интеллекту"
2585,+$k1 к силе атаки и +$k2 к вероятности уклонения
2586,+$k1 к силе атаки дальнего боя/+$k2 к выносливости/+$k3 к вероятности критического удара
2587,+$k1 к силе заклинаний и +$k2 к интеллекту
2588,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
2589,+$k1 к силе заклинаний и +$k2 к выносливости
2590,"+$k1 к интеллекту, +$k2 к выносливости и +$k3 к универсальности"
2591,"+$k2 к интеллекту, +$k3 к выносливости +$k1 к силе заклинаний"
2603,+$24303s1 к навыку рыбной ловли
2604,+$k1 к силе заклинаний
2605,+$k1 к силе заклинаний
2606,+$k1 к силе атаки
2607,+$k1 к силе заклинаний
2608,+$k1 к силе заклинаний
2609,+$k1 к силе заклинаний
2610,+$k1 к силе заклинаний
2611,"zzOLDПОВТОРНО Случайно - 15 заклинаний, все"
2612,+$k1 к силе заклинаний
2613,+$25063s1% угрозы
2614,+$25064s1 к урону от заклинаний темной магии
2615,+$25066s1 к урону от заклинаний магии льда
2616,+$25065s1 к урону от заклинаний огня
2617,+$k1 к силе заклинаний
2618,+$k1 к ловкости
2621,2%-е снижение угрозы
2622,+$k1 к вероятности уклонения
2623,Слабое волшебное масло
2624,Слабое масло маны
2625,Простое масло маны
2626,Простое волшебное масло
2627,Волшебное масло
2628,Сверкающее волшебное масло
2629,Сверкающее масло маны
2645,Камень огня 5
2646,+$k1 к ловкости
2647,+$k1 к силе
2648,+$k1 к вероятности уклонения
2649,+$k1 к выносливости
2650,+$k1 к силе заклинаний
2651,+$k1 к силе заклинаний
2652,+$k1 к силе заклинаний
2653,+$k1 к вероятности уклонения
2654,+$k1 к интеллекту
2655,+$k1 к вероятности парирования
2656,+$k1 к универсальности и +$k2 к выносливости
2657,+$k1 к ловкости
2658,+$k1 к скорости и +$k2 к вероятности критического удара
2659,+$k1 к здоровью
2660,+$k1 к мане
2661,+$144845s1 ко всем характеристикам
2662,+$k1 к броне
2665,+$k1 к универсальности
2666,+$k1 к интеллекту
2667,+$k1 к силе атаки
2668,+$k1 к силе
2669,+$k1 к силе заклинаний
2670,+$k1 к ловкости
2671,+$27979s1 к силе заклинаний огня и тайной магии
2672,+$27980s1 к силе заклинаний тьмы и льда
2673,Мангуст
2674,Всплеск чар
2675,Военачальник
2676,Превосходное масло маны
2677,Превосходное масло маны
2678,Превосходное волшебное масло
2679,+$k1 к универсальности
2681,+$k1 к сопротивлению силам природы
2682,+$k1 к сопротивлению магии льда
2683,+$k1 к сопротивлению темной магии
2684,+100 к силе атаки против нежити
2686,+$k1 к силе
2687,+$k1 к ловкости
2688,+$k1 к выносливости
2689,+$k1 к универсальности
2690,+$k1 к интеллекту
2691,+$k1 к силе
2692,+$k1 к интеллекту
2693,+$k1 к ловкости
2694,+$k1 к интеллекту
2695,+$k1 к вероятности критического удара
2696,+$k1 к вероятности уклонения
2697,+$k1 к вероятности критического удара
2698,+$k1 к выносливости
2699,+$k1 к универсальности
2700,+$k1 к универсальности
2701,+$k1 к универсальности
2702,+12 к ловкости (2 красных самоцвета)
2703,+4 к ловкости за каждый цвет самоцвета
2704,+$k1 к силе при наличии 4 синих самоцветов
2705,+$k2 к скорости и +$k1 к интеллекту
2706,+$k1 к вероятности уклонения и +$k2 к выносливости
2707,+$k2 к интеллекту и +$k1 к универсальности
2708,+$k1 к интеллекту и +$k2 к выносливости
2709,+$k1 к интеллекту и +$k2 к универсальности
2710,+$k1 к ловкости и +$k2 к выносливости
2711,+$k1 к силе и +$k2 к выносливости
2712,Заточка VI
2713,Заточка VII
2714,Шип из оскверненной стали
2715,+$k1 к силе заклинаний +$k2 к универсальности
2716,+$k1 к выносливости и +$k2 к броне
2717,+$k1 к силе атаки и +$k2 к вероятности критического удара
2718,Простая охранная руна
2719,Простой оберег
2720,Сильный оберег
2721,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
2722,Прицел (+$k1 к урону)
2723,Прицел (+$k1 к урону)
2724,Прицел (+$k1 к вероятности критического удара)
2725,+$k1 к силе
2726,+$k1 к ловкости
2727,+$k1 к интеллекту
2728,+$k1 к интеллекту
2729,+$k1 к ловкости
2730,+$k1 к вероятности уклонения
2731,+$k1 к выносливости
2732,+$k1 к универсальности
2733,+$k1 к универсальности
2734,+$k1 к интеллекту
2735,+$k1 к вероятности критического удара
2736,+$k1 к вероятности критического удара
2737,+$k1 к вероятности уклонения
2738,+$k1 к силе и +$k2 к выносливости
2739,+$k1 к ловкости и +$k2 к выносливости
2740,+$k1 к интеллекту и +$k2 к выносливости
2741,+$k1 к интеллекту и +$k2 к универсальности
2742,+$k1 к интеллекту и +$k2 к скорости
2743,+$k1 к вероятности уклонения и +$k2 к выносливости
2744,+$k1 к интеллекту и +$k2 к универсальности
2745,+$k1 к силе заклинаний и +$k2 к выносливости
2746,+$k1 к силе заклинаний и +$k2 к выносливости
2747,+$k1 к силе заклинаний и +$k2 к выносливости
2748,+$k1 к силе заклинаний и +$k2 к выносливости
2749,+$k1 к интеллекту
2750,6 ед. маны каждые 5 секунд
2751,+$k1 к вероятности критического удара
2752,+$k2 к вероятности критического удара и +$k1 к силе
2753,+$k1 к вероятности критического удара и +$k2 к силе
2754,+$k1 к вероятности парирования
2755,+$k2 к вероятности критического удара и +$k1 к ловкости
2756,+$k1 к ловкости и +$k2 к вероятности критического удара
2757,+$k2 к вероятности критического удара и +$k1 к выносливости
2758,+$k2 к вероятности критического удара и +$k1 к выносливости
2759,+$k1 к броне
2760,+$k2 к вероятности критического удара и +$k1 к интеллекту
2761,+$k1 к интеллекту и +$k2 к вероятности критического удара
2762,+$k1 к вероятности критического удара и +$k2 к универсальности
2763,+$k1 к вероятности критического удара и +$k2 к универсальности
2764,+$k1 к вероятности критического удара
2765,+$k1 к универсальности
2766,+$k1 к интеллекту
2767,+$k1 к вероятности критического удара
2768,+$k1 к силе заклинаний
2769,+$k1 к вероятности критического удара
2770,+$k1 к силе заклинаний
2771,+$k1 к вероятности критического удара
2772,+$k1 к вероятности критического удара
2773,+$k1 к вероятности критического удара
2774,+$k1 к интеллекту
2775,+$k1 к вероятности критического удара
2776,+$k1 к универсальности
2777,+$k1 к универсальности
2778,+$k1 к универсальности
2779,+$k1 к универсальности
2780,+$k1 к универсальности
2781,+$k1 к выносливости
2782,+$k1 к ловкости
2783,+$k1 к вероятности критического удара
2784,+$k1 к вероятности критического удара
2785,+$k1 к вероятности критического удара
2786,+$k1 к вероятности критического удара
2787,+$k1 к вероятности критического удара
2788,+$k1 к броне
2789,+$k1 к броне
2790,ZZOLDПростая охранная руна
2791,Сильная охранная руна
2792,+$k1 к выносливости
2793,+$k1 к вероятности уклонения
2794,+$k1 к универсальности
2795,Удобные стельки
2796,+$k1 к вероятности уклонения
2797,+$k1 к вероятности уклонения
2798,+$i к интеллекту (+$n/+$f)
2799,+$i к выносливости (+$n/+$f)
2800,+$i к броне (+$n/+$f)
2801,+$k1 к броне
2827,+$k1 к вероятности критического удара и $11818s1%-я вероятность отразить заклинание
2828,Шанс увеличить скорость применения заклинаний
2829,+$k1 к вероятности критического удара и небольшой бонус к скорости бега
2830,"+$k1 к вероятности критического удара, уменьшение длительности эффектов замедления и обездвиживания на $55378s1%"
2831,"+$k1 к выносливости, время действия оглушения снижено на 10%"
2832,+$k1 к интеллекту и снижение угрозы на 2%
2833,+$k1 к вероятности уклонения и вероятность восполнить здоровье при получении урона
2834,+$k1 к урону ближнего боя и вероятность оглушить противника
2835,+$k1 к интеллекту и вероятность восполнить ману при применении заклинаний
2836,3 ед. маны каждые 5 секунд
2837,+$k1 к универсальности
2838,+$k1 к вероятности критического удара
2839,+$k1 к вероятности критического удара
2840,+$k1 к выносливости
2841,+$k1 к выносливости
2842,+$k1 к универсальности
2843,+$k1 к вероятности критического удара
2844,+$k1 к вероятности критического удара
2845,+$k1 к вероятности критического удара
2846,4 ед. маны каждые 5 секунд
2847,4 ед. маны каждые 5 секунд
2848,5 ед. маны каждые 5 секунд
2849,+7 к вероятности уклонения
2850,+$k1 к вероятности критического удара
2851,+$k1 к выносливости
2852,7 ед. маны каждые 5 секунд
2853,8 ед. маны каждые 5 секунд
2854,3 ед. маны каждые 5 секунд
2855,5 ед. маны каждые 5 секунд
2856,+$k1 к броне
2857,+$k1 к вероятности критического удара
2858,+$k1 к вероятности критического удара
2859,+$k1 к броне
2860,+$k1 к вероятности критического удара
2861,+$k1 к вероятности уклонения
2862,+$k1 к броне
2863,+$k1 к интеллекту
2864,+$k1 к вероятности критического удара
2865,+$k1 к универсальности
2866,+$k1 к универсальности
2867,+$k1 к броне
2868,+$k1 к выносливости
2869,+$k1 к интеллекту
2870,+$k1 к вероятности парирования
2871,+$k1 к вероятности уклонения
2872,+$k1 к силе заклинаний
2873,+$k1 к вероятности критического удара
2874,+$k1 к вероятности критического удара
2875,+$k1 к вероятности критического удара
2876,+$k1 к вероятности уклонения
2877,+$k1 к ловкости
2878,+$k1 к броне
2879,+$k1 к силе
2880,+$k1 к вероятности критического удара
2881,+2 к универсальности
2882,+$k1 к выносливости
2883,+$k1 к выносливости
2884,+$k1 к вероятности критического удара
2885,+$k1 к вероятности критического удара
2886,+$k1 к вероятности критического удара
2887,+$k1 к вероятности критического удара
2889,+$k1 к силе заклинаний
2890,+$k1 к универсальности
2891,+$k1 к броне
2892,+$k1 к силе
2893,+$k1 к ловкости
2894,+$k1 к силе
2895,+$k1 к выносливости
2896,+$k1 к интеллекту
2897,"+$k1 к выносливости, +$k2 к вероятности критического удара"
2898,+$k1 к выносливости и +$k2 к вероятности критического удара
2899,+$k1 к выносливости и +$k2 к вероятности критического удара
2900,+$k1 к силе заклинаний
2901,+$k1 к силе заклинаний
2902,+$k1 к вероятности критического удара
2907,+$k1 к вероятности парирования
2908,+$k1 к вероятности критического удара
2909,+$k1 к вероятности критического удара
2910,+$k1 к силе заклинаний
2911,+$k1 к силе
2912,+$k1 к интеллекту
2913,+$k1 к вероятности критического удара
2914,+$k1 к вероятности критического удара
2915,"+$k1 к силе, +$k2 к вероятности критического удара"
2916,+$k1 к рейтингу критического удара и +$k2 к интеллекту
2917,самоцвет: тест наложения чар
2918,"+$k1 к выносливости, +$k2 к вероятности критического удара"
2919,+$k1 к силе
2921,+$k1 к выносливости и +$k2 к вероятности критического удара
2922,+$k1 к силе
2923,+$k1 к выносливости и +$k2 к вероятности критического удара
2924,+$k1 к интеллекту
2925,+$k1 к выносливости
2926,+$k1 к вероятности уклонения
2927,+$k1 к силе
2930,+$k1 к интеллекту
2932,+$k1 к вероятности уклонения
2933,+$k1 к броне
2934,+$k1 к вероятности критического удара
2935,+$k1 к вероятности критического удара
2936,+$k1 к силе атаки
2937,+$k1 к силе заклинаний
2938,+$k1 к основной характеристике
2939,Небольшое увеличение скорости и +$k2 к ловкости
2940,Небольшое увеличение скорости и +$k2 к выносливости
2941,+$k1 к вероятности критического удара
2942,+$k1 к вероятности критического удара
2943,+$k1 к ловкости
2944,+$k1 к ловкости
2945,+$k1 к ловкости
2946,+$k1 к ловкости и +$k2 к вероятности критического удара
2947,+$18674s1 к сопротивлению всему
2948,+$18675s1 к сопротивлению всему
2949,+$k1 к ловкости
2950,+$k1 к вероятности критического удара
2951,+$k1 к вероятности критического удара
2952,+$k1 к вероятности критического удара
2953,+$k1 к силе заклинаний
2954,Утяжеление VI
2955,Утяжеление VII
2956,+$k1 к силе
2957,+$k1 к ловкости
2958,+$k1 к интеллекту
2959,+$k1 к интеллекту
2960,+$k1 к ловкости
2961,+$k1 к выносливости
2962,+$k1 к универсальности
2963,+$k1 к универсальности
2964,+$k1 к интеллекту
2965,+$k1 к вероятности критического удара
2966,+$k1 к вероятности критического удара
2967,+$k1 к вероятности критического удара
2968,+$k1 к вероятности уклонения
2969,+$k1 к вероятности критического удара и небольшой бонус к скорости бега
2970,+$k1 к интеллекту и небольшое увеличение скорости бега
2971,+$k1 к ловкости
2972,+$k1 к вероятности блокирования
2973,+$k1 к силе атаки
2974,+$k1 к силе заклинаний
2976,+$k1 к вероятности уклонения
2977,+$k1 к вероятности уклонения
2978,+$k1 к вероятности уклонения и +$k2 к выносливости
2979,+$k1 к силе заклинаний
2980,+$k1 к интеллекту и +$k2 к универсальности
2981,+$k1 к силе заклинаний
2982,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
2983,+$k1 к силе атаки
2984,+$k1 к выносливости
2985,+$k1 к выносливости
2986,+$k1 к силе атаки и +$k2 к вероятности критического удара
2987,+$k1 к выносливости
2988,+$k1 к выносливости
2989,+$k1 к выносливости
2990,+$k1 к вероятности уклонения
2991,+$k2 к вероятности парирования и +$k1 к вероятности уклонения
2992,+$k1 к универсальности
2993,+$k1 к интеллекту и +$k2 к универсальности
2994,+$k1 к вероятности критического удара
2995,+$k2 к вероятности критического удара и +$k1 к силе заклинаний
2996,+$k1 к вероятности критического удара
2997,+$k2 к вероятности критического удара и +$k1 к силе атаки
2998,+$35442s1 ко всем видам сопротивления
2999,+$k2 к вероятности парирования и +$k1 к вероятности уклонения
3000,"+$k3 к выносливости, +$k2 к вероятности уклонения и +$k1 к броне"
3001,+$k1 к интеллекту и +$k2 к универсальности
3002,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
3003,+$k1 к силе атаки и +$k2 к вероятности критического удара
3004,+$k2 к выносливости и +$k1 к броне
3005,+$k1 к сопротивлению силам природы
3006,+$k1 к сопротивлению тайной магии
3007,+$k1 к сопротивлению огню
3008,+$k1 к сопротивлению магии льда
3009,+$k1 к сопротивлению темной магии
3010,+$k2 к силе атаки и +$k1 к вероятности критического удара
3011,+$k1 к выносливости и +$k2 к ловкости
3012,+$k2 к силе атаки и +$k1 к вероятности критического удара
3013,+$k1 к выносливости и +$k2 к ловкости
3015,+$k1 к силе
3016,+$k1 к интеллекту
3017,+$k1 к вероятности блокирования
3045,+$k1 к силе и +$k2 к выносливости
3046,+$k1 к интеллекту и +$k2 к скорости
3047,+$k1 к вероятности критического удара и +$k2 к выносливости
3048,+$k2 к ловкости и +$k1 к выносливости
3049,+$k1 к вероятности критического удара и +$k2 к универсальности
3050,+$k1 к интеллекту и +$k2 к скорости
3051,+$k2 к интеллекту и +$k1 к выносливости
3052,+$k1 к ловкости и +$k2 к вероятности критического удара
3053,+$k1 к вероятности парирования и +$k2 к вероятности уклонения
3054,+$k2 к интеллекту и +$k1 к выносливости
3055,+$k1 к ловкости и +$k2 к вероятности критического удара
